,log_likelihood
6799,-2303.7119140625
6800,-2302.78369140625
6801,-2297.96142578125
6802,-2298.59326171875
6803,-2295.55322265625
6804,-2300.06103515625
6805,-2300.3037109375
6806,-2299.552978515625
6807,-2298.09619140625
6808,-2296.16259765625
6809,-2302.607666015625
6810,-2300.124755859375
6811,-2298.350341796875
6812,-2295.61474609375
6813,-2298.33349609375
6814,-2297.2509765625
6815,-2298.95166015625
6816,-2297.30029296875
6817,-2297.03466796875
6818,-2299.6943359375
6819,-2298.5615234375
6820,-2299.23876953125
6821,-2298.430908203125
6822,-2297.405517578125
6823,-2298.35888671875
6824,-2299.066162109375
6825,-2296.63525390625
6826,-2300.71240234375
6827,-2295.879150390625
6828,-2297.4443359375
6829,-2298.940185546875
6830,-2299.6279296875
6831,-2298.726318359375
6832,-2300.166748046875
6833,-2297.19189453125
6834,-2296.982421875
6835,-2297.111572265625
6836,-2296.0556640625
6837,-2299.59716796875
6838,-2296.6328125
6839,-2295.51416015625
6840,-2301.74462890625
6841,-2296.2978515625
6842,-2299.8466796875
6843,-2299.205078125
6844,-2296.647216796875
6845,-2298.54931640625
6846,-2298.272216796875
6847,-2299.168701171875
6848,-2297.153564453125
6849,-2297.101318359375
6850,-2297.70263671875
6851,-2299.25
6852,-2296.083251953125
6853,-2300.385498046875
6854,-2296.9189453125
6855,-2295.74169921875
6856,-2299.6591796875
6857,-2298.20947265625
6858,-2297.030517578125
6859,-2296.1162109375
6860,-2298.7734375
6861,-2296.44091796875
6862,-2299.130126953125
6863,-2297.544921875
6864,-2297.900390625
6865,-2297.3427734375
6866,-2297.76708984375
6867,-2298.810302734375
6868,-2296.68896484375
6869,-2298.876220703125
6870,-2297.50439453125
6871,-2297.8076171875
6872,-2296.921630859375
6873,-2296.91064453125
6874,-2295.1396484375
6875,-2298.1201171875
6876,-2298.788330078125
6877,-2298.1572265625
6878,-2295.64794921875
6879,-2298.115234375
6880,-2298.6513671875
6881,-2298.15625
6882,-2295.5478515625
6883,-2296.404541015625
6884,-2294.5732421875
6885,-2295.6044921875
6886,-2295.0517578125
6887,-2295.43017578125
6888,-2299.03857421875
6889,-2296.84033203125
6890,-2298.851806640625
6891,-2297.74853515625
6892,-2296.607177734375
6893,-2294.197265625
6894,-2297.084228515625
6895,-2297.450439453125
6896,-2295.38134765625
6897,-2295.77587890625
6898,-2295.142822265625
6899,-2294.328125
6900,-2295.306640625
6901,-2298.77685546875
6902,-2296.494384765625
6903,-2296.16357421875
6904,-2298.6181640625
6905,-2297.916015625
6906,-2295.667724609375
6907,-2297.447021484375
6908,-2295.44677734375
6909,-2295.35546875
6910,-2295.0625
6911,-2295.67041015625
6912,-2294.48681640625
6913,-2297.431640625
6914,-2294.88134765625
6915,-2298.30322265625
6916,-2296.21630859375
6917,-2298.31689453125
6918,-2297.42822265625
6919,-2295.627685546875
6920,-2295.456298828125
6921,-2296.40283203125
6922,-2295.75146484375
6923,-2299.515625
6924,-2297.486328125
6925,-2297.24169921875
6926,-2299.2705078125
6927,-2298.0986328125
6928,-2295.109130859375
6929,-2297.142822265625
6930,-2296.6826171875
6931,-2297.736328125
6932,-2295.23388671875
6933,-2298.440185546875
6934,-2294.4765625
6935,-2295.40478515625
6936,-2293.759033203125
6937,-2294.95361328125
6938,-2294.87646484375
6939,-2298.21826171875
6940,-2294.5888671875
6941,-2294.94140625
6942,-2295.197265625
6943,-2295.42822265625
6944,-2295.55419921875
6945,-2294.89404296875
6946,-2296.62939453125
6947,-2294.167236328125
6948,-2293.869384765625
6949,-2294.8935546875
6950,-2296.228271484375
6951,-2293.79052734375
6952,-2295.34423828125
6953,-2294.924560546875
6954,-2294.75390625
6955,-2292.90380859375
6956,-2292.43212890625
6957,-2294.44970703125
6958,-2291.78466796875
6959,-2294.15283203125
6960,-2296.70166015625
6961,-2294.837158203125
6962,-2295.91015625
6963,-2294.0791015625
6964,-2293.8251953125
6965,-2294.5009765625
6966,-2295.33642578125
6967,-2292.784423828125
6968,-2295.922119140625
6969,-2292.66455078125
6970,-2292.17431640625
6971,-2293.04541015625
6972,-2294.658935546875
6973,-2294.0234375
6974,-2296.974609375
6975,-2295.151123046875
6976,-2294.2548828125
6977,-2295.5830078125
6978,-2296.06005859375
6979,-2295.31005859375
6980,-2295.067138671875
6981,-2293.534912109375
6982,-2295.966796875
6983,-2296.752197265625
6984,-2293.56689453125
6985,-2296.185791015625
6986,-2299.604736328125
6987,-2294.904296875
6988,-2293.976806640625
6989,-2293.03662109375
6990,-2295.03564453125
6991,-2299.77490234375
6992,-2294.1884765625
6993,-2296.38232421875
6994,-2294.22802734375
6995,-2295.535400390625
6996,-2294.97802734375
6997,-2298.782958984375
6998,-2294.610107421875
6999,-2296.86083984375
7000,-2295.48974609375
7001,-2295.67724609375
7002,-2297.00341796875
7003,-2298.234130859375
7004,-2294.5283203125
7005,-2296.84912109375
7006,-2296.892578125
7007,-2294.614013671875
7008,-2296.31298828125
7009,-2295.3173828125
7010,-2296.262939453125
7011,-2297.375732421875
7012,-2296.5859375
7013,-2295.718994140625
7014,-2296.91455078125
7015,-2297.380126953125
7016,-2301.721923828125
7017,-2295.81591796875
7018,-2298.765625
7019,-2298.1865234375
7020,-2298.46728515625
7021,-2297.23388671875
7022,-2297.22265625
7023,-2299.06689453125
7024,-2298.433837890625
7025,-2296.4619140625
7026,-2297.0625
7027,-2296.419677734375
7028,-2297.59423828125
7029,-2295.482421875
7030,-2295.1796875
7031,-2295.435546875
7032,-2296.12109375
7033,-2295.84521484375
7034,-2294.57470703125
7035,-2301.06494140625
7036,-2298.500244140625
7037,-2295.1484375
7038,-2296.470703125
7039,-2294.1455078125
7040,-2297.227294921875
7041,-2296.7744140625
7042,-2296.501953125
7043,-2296.79833984375
7044,-2298.666259765625
7045,-2295.46533203125
7046,-2295.9228515625
7047,-2295.77978515625
7048,-2298.41259765625
7049,-2296.8603515625
7050,-2294.94482421875
7051,-2297.046142578125
7052,-2298.3837890625
7053,-2294.62890625
7054,-2295.247314453125
7055,-2295.74267578125
7056,-2296.89501953125
7057,-2296.306640625
7058,-2294.63037109375
7059,-2294.5009765625
7060,-2295.4853515625
7061,-2300.38232421875
7062,-2296.5791015625
7063,-2296.39404296875
7064,-2293.98095703125
7065,-2295.212890625
7066,-2296.9111328125
7067,-2296.29833984375
7068,-2300.39501953125
7069,-2296.978759765625
7070,-2296.857421875
7071,-2298.425048828125
7072,-2296.208984375
7073,-2296.333984375
7074,-2295.146240234375
7075,-2295.32470703125
7076,-2295.87451171875
7077,-2296.6484375
7078,-2297.816650390625
7079,-2295.75732421875
7080,-2297.506103515625
7081,-2297.8359375
7082,-2297.530517578125
7083,-2296.1787109375
7084,-2297.24853515625
7085,-2300.374267578125
7086,-2298.615478515625
7087,-2299.068359375
7088,-2296.67138671875
7089,-2298.25
7090,-2297.38427734375
7091,-2297.9755859375
7092,-2298.890625
7093,-2296.896484375
7094,-2298.2626953125
7095,-2299.20849609375
7096,-2297.3369140625
7097,-2298.601318359375
7098,-2296.01171875
7099,-2297.8427734375
7100,-2301.252685546875
7101,-2296.9052734375
7102,-2298.671875
7103,-2297.57568359375
7104,-2296.21630859375
7105,-2294.3974609375
7106,-2294.929443359375
7107,-2299.4521484375
7108,-2295.57373046875
7109,-2296.4140625
7110,-2295.501708984375
7111,-2295.128662109375
7112,-2296.13623046875
7113,-2293.75048828125
7114,-2297.6328125
7115,-2295.439453125
7116,-2293.94140625
7117,-2296.29931640625
7118,-2293.97509765625
7119,-2295.021728515625
7120,-2298.60107421875
7121,-2297.572021484375
7122,-2296.28857421875
7123,-2296.168701171875
7124,-2295.27978515625
7125,-2295.75244140625
7126,-2296.16845703125
7127,-2295.1064453125
7128,-2297.66162109375
7129,-2296.04833984375
7130,-2293.87548828125
7131,-2296.640625
7132,-2296.736572265625
7133,-2294.135498046875
7134,-2295.9716796875
7135,-2295.960205078125
7136,-2296.2265625
7137,-2295.529296875
7138,-2298.63671875
7139,-2296.496826171875
7140,-2295.431396484375
7141,-2296.04736328125
7142,-2300.250244140625
7143,-2298.259765625
7144,-2297.513671875
7145,-2299.44873046875
7146,-2298.23193359375
7147,-2296.515869140625
7148,-2295.93408203125
7149,-2295.22998046875
7150,-2298.758544921875
7151,-2296.4443359375
7152,-2296.536376953125
7153,-2296.7099609375
7154,-2298.111572265625
7155,-2296.697265625
7156,-2295.76953125
7157,-2298.2685546875
7158,-2295.10546875
7159,-2295.275390625
7160,-2296.918701171875
7161,-2295.107421875
7162,-2296.880126953125
7163,-2294.92822265625
7164,-2294.14990234375
7165,-2295.4189453125
7166,-2296.980712890625
7167,-2293.839111328125
7168,-2296.28857421875
7169,-2295.40576171875
7170,-2296.393310546875
7171,-2296.65234375
7172,-2295.237060546875
7173,-2296.1640625
7174,-2294.137939453125
7175,-2296.85791015625
7176,-2294.188232421875
7177,-2294.53369140625
7178,-2298.47802734375
7179,-2297.22900390625
7180,-2298.460205078125
7181,-2296.30517578125
7182,-2300.28466796875
7183,-2297.56298828125
7184,-2298.531005859375
7185,-2297.5517578125
7186,-2293.51416015625
7187,-2295.428466796875
7188,-2299.296630859375
7189,-2295.0546875
7190,-2294.35546875
7191,-2292.877197265625
7192,-2295.849853515625
7193,-2298.37451171875
7194,-2296.636962890625
7195,-2297.814697265625
7196,-2297.35205078125
7197,-2295.62255859375
7198,-2295.07421875
7199,-2295.487548828125
7200,-2294.1171875
7201,-2297.572509765625
7202,-2293.48095703125
7203,-2294.89892578125
7204,-2294.1328125
7205,-2296.2314453125
7206,-2295.03076171875
7207,-2294.283203125
7208,-2298.999755859375
7209,-2294.32763671875
7210,-2292.60693359375
7211,-2293.94287109375
7212,-2297.0390625
7213,-2294.90234375
7214,-2296.86279296875
7215,-2294.866455078125
7216,-2295.54150390625
7217,-2297.964111328125
7218,-2295.40625
7219,-2301.35009765625
7220,-2297.198486328125
7221,-2295.904052734375
7222,-2293.439697265625
7223,-2296.2353515625
7224,-2295.14111328125
7225,-2293.97021484375
7226,-2295.456298828125
7227,-2293.194580078125
7228,-2293.280517578125
7229,-2292.404296875
7230,-2297.345947265625
7231,-2295.53564453125
7232,-2294.55322265625
7233,-2295.314208984375
7234,-2300.03955078125
7235,-2298.50634765625
7236,-2293.68505859375
7237,-2297.08984375
7238,-2296.7685546875
7239,-2296.439453125
7240,-2297.569091796875
7241,-2295.20361328125
7242,-2296.17724609375
7243,-2293.83056640625
7244,-2297.36865234375
7245,-2296.292236328125
7246,-2296.9609375
7247,-2297.27294921875
7248,-2296.35400390625
7249,-2294.72216796875
7250,-2295.1640625
7251,-2297.013671875
7252,-2293.53515625
7253,-2292.250244140625
7254,-2298.47802734375
7255,-2292.824951171875
7256,-2297.015380859375
7257,-2296.76025390625
7258,-2300.01171875
7259,-2300.5087890625
7260,-2300.61962890625
7261,-2300.30078125
7262,-2298.306640625
7263,-2296.787109375
7264,-2301.6201171875
7265,-2297.2255859375
7266,-2295.62451171875
7267,-2297.94921875
7268,-2297.96337890625
7269,-2294.298828125
7270,-2298.59912109375
7271,-2298.38623046875
7272,-2296.265625
7273,-2300.9296875
7274,-2299.80517578125
7275,-2299.87255859375
7276,-2301.60302734375
7277,-2300.453857421875
7278,-2302.1318359375
7279,-2298.44189453125
7280,-2304.306640625
7281,-2297.6875
7282,-2297.45849609375
7283,-2297.826171875
7284,-2298.70654296875
7285,-2297.53857421875
7286,-2299.83544921875
7287,-2298.921875
7288,-2300.90478515625
7289,-2296.354736328125
7290,-2297.88916015625
7291,-2303.37841796875
7292,-2299.470703125
7293,-2299.01611328125
7294,-2302.41162109375
7295,-2301.82373046875
7296,-2301.007080078125
7297,-2302.99462890625
7298,-2297.168701171875
7299,-2301.96533203125
7300,-2297.6728515625
7301,-2297.885986328125
7302,-2296.60986328125
7303,-2300.65087890625
7304,-2297.5126953125
7305,-2303.798095703125
7306,-2298.85888671875
7307,-2296.48583984375
7308,-2298.82568359375
7309,-2300.7119140625
7310,-2299.924560546875
7311,-2296.67431640625
7312,-2305.65185546875
7313,-2298.606689453125
7314,-2300.247314453125
7315,-2301.060302734375
7316,-2300.4130859375
7317,-2298.23974609375
7318,-2294.646484375
7319,-2299.989013671875
7320,-2297.38623046875
7321,-2298.8896484375
7322,-2294.98486328125
7323,-2297.16357421875
7324,-2298.42578125
7325,-2298.095703125
7326,-2300.58740234375
7327,-2294.686767578125
7328,-2299.62158203125
7329,-2296.667724609375
7330,-2299.6005859375
7331,-2298.597412109375
7332,-2300.12841796875
7333,-2298.740478515625
7334,-2304.00732421875
7335,-2300.8232421875
7336,-2304.61279296875
7337,-2299.18505859375
7338,-2304.30712890625
7339,-2302.02294921875
7340,-2296.33154296875
7341,-2297.20703125
7342,-2303.82275390625
7343,-2301.608642578125
7344,-2302.331298828125
7345,-2298.2529296875
7346,-2302.26904296875
7347,-2298.38037109375
7348,-2297.192138671875
7349,-2303.7529296875
7350,-2302.388427734375
7351,-2302.60302734375
7352,-2296.23095703125
7353,-2296.72607421875
7354,-2302.8720703125
7355,-2297.96435546875
7356,-2299.12158203125
7357,-2302.23974609375
7358,-2296.39892578125
7359,-2299.3388671875
7360,-2299.56494140625
7361,-2301.8095703125
7362,-2296.00634765625
7363,-2300.20068359375
7364,-2295.640625
7365,-2303.73583984375
7366,-2295.7783203125
7367,-2296.074951171875
7368,-2302.332763671875
7369,-2304.38623046875
7370,-2300.6728515625
7371,-2299.77490234375
7372,-2299.57421875
7373,-2293.287841796875
7374,-2292.667724609375
7375,-2298.60791015625
7376,-2292.36376953125
7377,-2300.8857421875
7378,-2292.722900390625
7379,-2298.412841796875
7380,-2298.52099609375
7381,-2292.263427734375
7382,-2298.9521484375
7383,-2297.34228515625
7384,-2299.30615234375
7385,-2292.55615234375
7386,-2293.34912109375
7387,-2302.234375
7388,-2293.934326171875
7389,-2295.847900390625
7390,-2303.623779296875
7391,-2307.17431640625
7392,-2304.7060546875
7393,-2306.11767578125
7394,-2294.765869140625
7395,-2304.7275390625
7396,-2303.93505859375
7397,-2293.61083984375
7398,-2309.223876953125
7399,-2298.7041015625
7400,-2298.263427734375
7401,-2295.74365234375
7402,-2298.862060546875
7403,-2307.5234375
7404,-2304.19873046875
7405,-2297.02587890625
7406,-2296.451171875
7407,-2302.3818359375
7408,-2303.220703125
7409,-2301.16845703125
7410,-2299.1259765625
7411,-2298.427734375
7412,-2296.147705078125
7413,-2303.27099609375
7414,-2299.2470703125
7415,-2295.80615234375
7416,-2299.8154296875
7417,-2299.432373046875
7418,-2298.26611328125
7419,-2297.68310546875
7420,-2299.623779296875
7421,-2297.84423828125
7422,-2299.59130859375
7423,-2301.4658203125
7424,-2296.51806640625
7425,-2301.0751953125
7426,-2297.1181640625
7427,-2300.130859375
7428,-2300.822998046875
7429,-2296.8212890625
7430,-2306.248046875
7431,-2307.799560546875
7432,-2296.285888671875
7433,-2301.03857421875
7434,-2308.3115234375
7435,-2299.14208984375
7436,-2305.79296875
7437,-2303.541015625
7438,-2304.657470703125
7439,-2297.526123046875
7440,-2298.9072265625
7441,-2299.15283203125
7442,-2309.837646484375
7443,-2303.978271484375
7444,-2302.96484375
7445,-2303.33251953125
7446,-2297.70361328125
7447,-2301.150390625
7448,-2299.331298828125
7449,-2302.56005859375
7450,-2299.621337890625
7451,-2299.068359375
7452,-2299.884765625
7453,-2298.714111328125
7454,-2301.53125
7455,-2302.09716796875
7456,-2299.26220703125
7457,-2296.771484375
7458,-2299.05078125
7459,-2297.462890625
7460,-2298.21240234375
7461,-2296.017578125
7462,-2296.64404296875
7463,-2304.2001953125
7464,-2300.190673828125
7465,-2299.88720703125
7466,-2297.087158203125
7467,-2303.65234375
7468,-2294.979248046875
7469,-2295.047607421875
7470,-2301.82666015625
7471,-2302.7177734375
7472,-2299.258544921875
7473,-2306.5625
7474,-2299.09130859375
7475,-2303.265380859375
7476,-2302.117431640625
7477,-2301.17578125
7478,-2304.30810546875
7479,-2298.1181640625
7480,-2303.5302734375
7481,-2306.576171875
7482,-2303.88427734375
7483,-2295.765625
7484,-2303.1748046875
7485,-2302.01708984375
7486,-2299.5263671875
7487,-2301.636962890625
7488,-2298.278564453125
7489,-2302.593994140625
7490,-2295.373046875
7491,-2295.72412109375
7492,-2306.228759765625
7493,-2298.423828125
7494,-2300.939697265625
7495,-2304.72314453125
7496,-2297.77783203125
7497,-2304.82080078125
7498,-2298.177734375
7499,-2298.874267578125
7500,-2299.244384765625
7501,-2308.89599609375
7502,-2304.128662109375
7503,-2298.3798828125
7504,-2295.28173828125
7505,-2294.01806640625
7506,-2304.2451171875
7507,-2296.91259765625
7508,-2306.04345703125
7509,-2303.39794921875
7510,-2303.95361328125
7511,-2303.56494140625
7512,-2294.1162109375
7513,-2302.0390625
7514,-2295.733154296875
7515,-2300.1123046875
7516,-2295.179443359375
7517,-2296.5947265625
7518,-2299.8251953125
7519,-2302.029052734375
7520,-2300.2724609375
7521,-2300.796630859375
7522,-2294.67626953125
7523,-2301.81494140625
7524,-2296.42529296875
7525,-2297.75244140625
7526,-2298.3232421875
7527,-2296.138671875
7528,-2299.23291015625
7529,-2294.189453125
7530,-2296.731201171875
7531,-2296.812255859375
7532,-2297.06396484375
7533,-2300.03857421875
7534,-2298.3505859375
7535,-2297.3330078125
7536,-2302.077392578125
7537,-2299.271728515625
7538,-2304.225341796875
7539,-2297.6748046875
7540,-2292.056396484375
7541,-2294.787109375
7542,-2299.121826171875
7543,-2298.7900390625
7544,-2301.434814453125
7545,-2301.34375
7546,-2299.376708984375
7547,-2303.13525390625
7548,-2301.2587890625
7549,-2293.80126953125
7550,-2294.486328125
7551,-2297.93994140625
7552,-2300.95556640625
7553,-2303.381591796875
7554,-2296.111572265625
7555,-2298.34619140625
7556,-2302.506103515625
7557,-2303.7880859375
7558,-2297.70849609375
7559,-2294.3232421875
7560,-2300.42333984375
7561,-2298.043701171875
7562,-2302.151611328125
7563,-2303.4677734375
7564,-2299.465576171875
7565,-2299.039306640625
7566,-2302.898193359375
7567,-2298.23388671875
7568,-2303.824462890625
7569,-2301.3857421875
7570,-2303.98583984375
7571,-2293.288330078125
7572,-2301.3193359375
7573,-2297.24072265625
7574,-2302.07763671875
7575,-2296.44970703125
7576,-2295.55517578125
7577,-2303.228759765625
7578,-2306.61669921875
7579,-2294.932373046875
7580,-2303.715576171875
7581,-2297.77197265625
7582,-2300.57470703125
7583,-2301.52783203125
7584,-2300.10302734375
7585,-2296.666015625
7586,-2297.299560546875
7587,-2296.41455078125
7588,-2302.5869140625
7589,-2296.97802734375
7590,-2300.80859375
7591,-2301.798583984375
7592,-2301.226806640625
7593,-2300.06201171875
7594,-2299.08056640625
7595,-2302.276611328125
7596,-2297.247314453125
7597,-2297.26171875
7598,-2299.414306640625
7599,-2297.662353515625
7600,-2298.95654296875
7601,-2299.593017578125
7602,-2297.34033203125
7603,-2298.00341796875
7604,-2300.12255859375
7605,-2303.7880859375
