,log_likelihood
8483,-3079.197265625
8484,-3081.787109375
8485,-3080.6396484375
8486,-3079.7998046875
8487,-3080.779296875
8488,-3083.0439453125
8489,-3082.6953125
8490,-3081.80908203125
8491,-3080.910888671875
8492,-3080.0400390625
8493,-3079.6962890625
8494,-3081.206298828125
8495,-3080.80224609375
8496,-3078.53857421875
8497,-3080.76171875
8498,-3080.286865234375
8499,-3080.66943359375
8500,-3080.21533203125
8501,-3081.0927734375
8502,-3081.26806640625
8503,-3080.554443359375
8504,-3078.86767578125
8505,-3083.50244140625
8506,-3080.6435546875
8507,-3079.10546875
8508,-3080.785888671875
8509,-3081.95849609375
8510,-3078.700439453125
8511,-3080.642578125
8512,-3080.39208984375
8513,-3079.182373046875
8514,-3078.520751953125
8515,-3080.76513671875
8516,-3078.186767578125
8517,-3078.5966796875
8518,-3079.9736328125
8519,-3076.770751953125
8520,-3076.60205078125
8521,-3077.588134765625
8522,-3078.1357421875
8523,-3080.556640625
8524,-3078.357177734375
8525,-3079.434326171875
8526,-3076.367431640625
8527,-3079.05615234375
8528,-3078.98681640625
8529,-3078.06591796875
8530,-3079.97265625
8531,-3078.151123046875
8532,-3081.0439453125
8533,-3078.661376953125
8534,-3077.380126953125
8535,-3079.6904296875
8536,-3080.257080078125
8537,-3079.6806640625
8538,-3077.52001953125
8539,-3078.6474609375
8540,-3079.78466796875
8541,-3078.275146484375
8542,-3078.453125
8543,-3081.814453125
8544,-3081.12060546875
8545,-3079.211669921875
8546,-3082.988037109375
8547,-3079.720947265625
8548,-3079.79833984375
8549,-3077.01953125
8550,-3078.4892578125
8551,-3081.156005859375
8552,-3079.21142578125
8553,-3079.88427734375
8554,-3081.616943359375
8555,-3079.128662109375
8556,-3079.560546875
8557,-3080.38916015625
8558,-3080.671142578125
8559,-3079.846923828125
8560,-3077.67333984375
8561,-3080.90869140625
8562,-3078.5185546875
8563,-3079.9951171875
8564,-3077.328857421875
8565,-3079.580078125
8566,-3079.69970703125
8567,-3079.93505859375
8568,-3079.993896484375
8569,-3080.5498046875
8570,-3079.525390625
8571,-3080.50732421875
8572,-3080.083984375
8573,-3079.919921875
8574,-3079.8359375
8575,-3079.1943359375
8576,-3079.13818359375
8577,-3079.121337890625
8578,-3080.522216796875
8579,-3079.810546875
8580,-3079.03076171875
8581,-3080.423095703125
8582,-3079.40771484375
8583,-3079.32861328125
8584,-3079.901611328125
8585,-3078.657958984375
8586,-3079.3779296875
8587,-3080.11669921875
8588,-3079.529296875
8589,-3079.90380859375
8590,-3079.85302734375
8591,-3077.906494140625
8592,-3077.8828125
8593,-3079.91748046875
8594,-3078.51123046875
8595,-3079.25634765625
8596,-3079.957275390625
8597,-3080.83935546875
8598,-3079.31396484375
8599,-3078.994140625
8600,-3077.70703125
8601,-3078.5673828125
8602,-3082.142578125
8603,-3080.13037109375
8604,-3078.5908203125
8605,-3079.59326171875
8606,-3079.442138671875
8607,-3080.0556640625
8608,-3081.46533203125
8609,-3081.89453125
8610,-3080.55419921875
8611,-3079.07080078125
8612,-3080.341796875
8613,-3081.74658203125
8614,-3078.97314453125
8615,-3078.115234375
8616,-3080.83447265625
8617,-3082.15283203125
8618,-3079.6806640625
8619,-3082.32275390625
8620,-3081.71533203125
8621,-3081.548828125
8622,-3080.3671875
8623,-3081.62060546875
8624,-3083.796875
8625,-3080.59228515625
8626,-3079.484619140625
8627,-3080.998291015625
8628,-3078.21240234375
8629,-3078.63037109375
8630,-3078.4365234375
8631,-3080.021728515625
8632,-3080.369873046875
8633,-3079.9189453125
8634,-3078.07568359375
8635,-3078.68310546875
8636,-3080.96630859375
8637,-3077.9111328125
8638,-3081.972412109375
8639,-3080.71875
8640,-3079.9951171875
8641,-3079.65478515625
8642,-3079.041748046875
8643,-3080.98681640625
8644,-3079.230224609375
8645,-3081.2744140625
8646,-3080.076904296875
8647,-3080.584716796875
8648,-3078.881591796875
8649,-3079.78466796875
8650,-3079.126953125
8651,-3079.37841796875
8652,-3081.239013671875
8653,-3081.829833984375
8654,-3079.32080078125
8655,-3081.17431640625
8656,-3080.66455078125
8657,-3079.73046875
8658,-3081.259033203125
8659,-3079.020751953125
8660,-3079.432373046875
8661,-3079.779296875
8662,-3079.91748046875
8663,-3078.99365234375
8664,-3080.32470703125
8665,-3079.5322265625
8666,-3080.894287109375
8667,-3077.791748046875
8668,-3077.156005859375
8669,-3079.6767578125
8670,-3077.48095703125
8671,-3079.75244140625
8672,-3080.165771484375
8673,-3078.455322265625
8674,-3080.19140625
8675,-3079.877685546875
8676,-3079.302490234375
8677,-3078.6142578125
8678,-3081.1982421875
8679,-3081.8310546875
8680,-3080.74267578125
8681,-3079.2919921875
8682,-3079.322509765625
8683,-3081.78076171875
8684,-3080.46923828125
8685,-3079.438232421875
8686,-3078.313720703125
8687,-3079.7353515625
8688,-3079.7919921875
8689,-3079.614013671875
8690,-3079.94189453125
8691,-3078.46484375
8692,-3080.78466796875
8693,-3079.28564453125
8694,-3080.302001953125
8695,-3078.49267578125
8696,-3079.3271484375
8697,-3079.492919921875
8698,-3081.1640625
8699,-3077.43505859375
8700,-3078.6474609375
8701,-3079.215576171875
8702,-3082.03076171875
8703,-3079.9716796875
8704,-3079.41943359375
8705,-3079.91796875
8706,-3077.912353515625
8707,-3077.4921875
8708,-3079.58056640625
8709,-3079.8056640625
8710,-3083.065673828125
8711,-3080.95068359375
8712,-3082.105224609375
8713,-3078.04150390625
8714,-3079.45458984375
8715,-3081.9658203125
8716,-3081.640625
8717,-3081.05126953125
8718,-3078.43408203125
8719,-3081.5791015625
8720,-3078.611328125
8721,-3080.52880859375
8722,-3079.1171875
8723,-3079.7431640625
8724,-3081.5185546875
8725,-3080.778564453125
8726,-3080.91943359375
8727,-3081.681640625
8728,-3080.6201171875
8729,-3078.59130859375
8730,-3079.59912109375
8731,-3079.36962890625
8732,-3078.33251953125
8733,-3079.0146484375
8734,-3078.4189453125
8735,-3081.48876953125
8736,-3079.06494140625
8737,-3080.72900390625
8738,-3079.8125
8739,-3080.82470703125
8740,-3077.556640625
8741,-3078.84912109375
8742,-3080.156494140625
8743,-3078.9931640625
8744,-3078.203369140625
8745,-3079.00390625
8746,-3078.611328125
8747,-3078.79638671875
8748,-3076.7998046875
8749,-3080.953857421875
8750,-3079.344482421875
8751,-3079.531005859375
8752,-3081.583984375
8753,-3079.751953125
8754,-3078.937744140625
8755,-3078.56689453125
8756,-3078.85693359375
8757,-3079.287353515625
8758,-3079.896484375
8759,-3078.57763671875
8760,-3076.55322265625
8761,-3077.62744140625
8762,-3077.94287109375
8763,-3077.142333984375
8764,-3077.615478515625
8765,-3076.677490234375
8766,-3076.795166015625
8767,-3076.94482421875
8768,-3079.90625
8769,-3077.98974609375
8770,-3079.05517578125
8771,-3079.438720703125
8772,-3078.121337890625
8773,-3079.4072265625
8774,-3078.061279296875
8775,-3078.77978515625
8776,-3076.748046875
8777,-3077.6845703125
8778,-3080.69482421875
8779,-3080.31982421875
8780,-3078.357177734375
8781,-3077.98046875
8782,-3079.73583984375
8783,-3080.0888671875
8784,-3079.2890625
8785,-3078.6630859375
8786,-3077.419189453125
8787,-3078.797119140625
8788,-3078.48828125
8789,-3079.655517578125
8790,-3078.76806640625
8791,-3079.979736328125
8792,-3080.849609375
8793,-3079.365234375
8794,-3078.51416015625
8795,-3080.139892578125
8796,-3078.762939453125
8797,-3079.347900390625
8798,-3079.59326171875
8799,-3080.370361328125
8800,-3079.897216796875
8801,-3079.400146484375
8802,-3080.33203125
8803,-3081.408935546875
8804,-3081.053955078125
8805,-3079.1357421875
8806,-3079.94482421875
8807,-3079.7822265625
8808,-3080.23095703125
8809,-3079.212890625
8810,-3080.32958984375
8811,-3079.22216796875
8812,-3078.194091796875
8813,-3078.64697265625
8814,-3078.2666015625
8815,-3079.84814453125
8816,-3078.170654296875
8817,-3077.7451171875
8818,-3077.76171875
8819,-3080.16455078125
8820,-3077.85791015625
8821,-3078.41259765625
8822,-3077.277587890625
8823,-3076.134765625
8824,-3077.836181640625
8825,-3080.29296875
8826,-3077.448486328125
8827,-3078.05810546875
8828,-3076.549072265625
8829,-3079.560546875
8830,-3080.638427734375
8831,-3078.03076171875
8832,-3077.81591796875
8833,-3079.246826171875
8834,-3078.59912109375
8835,-3081.013671875
8836,-3081.5849609375
8837,-3081.34716796875
8838,-3079.7958984375
8839,-3081.8984375
8840,-3078.572509765625
8841,-3079.24951171875
8842,-3078.7333984375
8843,-3080.190185546875
8844,-3080.040771484375
8845,-3078.63134765625
8846,-3080.709716796875
8847,-3080.729736328125
8848,-3079.82080078125
8849,-3079.90771484375
8850,-3079.0712890625
8851,-3081.6806640625
8852,-3079.605712890625
8853,-3080.373046875
8854,-3080.59033203125
8855,-3081.7744140625
8856,-3079.390625
8857,-3079.38671875
8858,-3078.44873046875
8859,-3079.39892578125
8860,-3080.260498046875
8861,-3079.638427734375
8862,-3078.217041015625
8863,-3078.7294921875
8864,-3079.28955078125
8865,-3078.7021484375
8866,-3082.459228515625
8867,-3080.21435546875
8868,-3079.16796875
8869,-3080.7490234375
8870,-3080.430419921875
8871,-3080.481689453125
8872,-3078.49267578125
8873,-3080.60693359375
8874,-3079.6806640625
8875,-3079.046142578125
8876,-3081.2734375
8877,-3080.2138671875
8878,-3079.47314453125
8879,-3079.24560546875
8880,-3080.548828125
8881,-3081.671875
8882,-3080.65771484375
8883,-3080.83349609375
8884,-3080.295166015625
8885,-3081.36767578125
8886,-3079.408203125
8887,-3078.34716796875
8888,-3080.66650390625
8889,-3078.63720703125
8890,-3079.5068359375
8891,-3079.19091796875
8892,-3081.727294921875
8893,-3081.2978515625
8894,-3083.2890625
8895,-3081.4501953125
8896,-3079.54443359375
8897,-3080.45458984375
8898,-3083.1494140625
8899,-3080.47607421875
8900,-3079.968017578125
8901,-3081.35107421875
8902,-3080.3681640625
8903,-3080.870361328125
8904,-3080.53466796875
8905,-3081.284423828125
8906,-3081.72802734375
8907,-3080.247802734375
8908,-3080.065185546875
8909,-3079.9287109375
8910,-3080.41455078125
8911,-3078.367431640625
8912,-3076.692138671875
8913,-3077.6279296875
8914,-3077.86962890625
8915,-3077.80078125
8916,-3078.50634765625
8917,-3079.197265625
8918,-3077.29296875
8919,-3078.50048828125
8920,-3076.971435546875
8921,-3081.52490234375
8922,-3080.09619140625
8923,-3080.0625
8924,-3078.19091796875
8925,-3078.75439453125
8926,-3077.71484375
8927,-3076.8408203125
8928,-3078.165771484375
8929,-3079.4501953125
8930,-3081.361328125
8931,-3081.01904296875
8932,-3078.33251953125
8933,-3078.763671875
8934,-3078.93017578125
8935,-3081.3857421875
8936,-3077.61669921875
8937,-3079.15673828125
8938,-3080.47412109375
8939,-3079.014404296875
8940,-3078.375244140625
8941,-3079.093994140625
8942,-3078.630859375
8943,-3081.18896484375
8944,-3078.240478515625
8945,-3075.69482421875
8946,-3080.6904296875
8947,-3079.54931640625
8948,-3080.606689453125
8949,-3080.11181640625
8950,-3080.31689453125
8951,-3081.3896484375
8952,-3079.7822265625
8953,-3080.400146484375
8954,-3081.4306640625
8955,-3080.438720703125
8956,-3079.51220703125
8957,-3080.27294921875
8958,-3081.337646484375
8959,-3078.435302734375
8960,-3079.677734375
8961,-3082.272705078125
8962,-3082.298583984375
8963,-3081.041259765625
8964,-3080.487548828125
8965,-3080.291015625
8966,-3080.88330078125
8967,-3080.41796875
8968,-3079.6279296875
8969,-3079.37109375
8970,-3079.1796875
8971,-3081.2802734375
8972,-3080.089111328125
8973,-3080.216796875
8974,-3080.780517578125
8975,-3080.399658203125
8976,-3081.5908203125
8977,-3079.7900390625
8978,-3078.980224609375
8979,-3080.289794921875
8980,-3079.81591796875
8981,-3080.48974609375
8982,-3080.661865234375
8983,-3079.771484375
8984,-3080.56689453125
8985,-3079.6845703125
8986,-3081.482177734375
8987,-3078.1640625
8988,-3077.43115234375
8989,-3078.0224609375
8990,-3078.468994140625
8991,-3080.65234375
8992,-3078.119140625
8993,-3078.678466796875
8994,-3078.32763671875
8995,-3077.289794921875
8996,-3078.354736328125
8997,-3077.59619140625
8998,-3079.0322265625
8999,-3079.91748046875
9000,-3077.5341796875
9001,-3078.93359375
9002,-3079.005126953125
9003,-3078.15087890625
9004,-3077.2314453125
9005,-3077.45556640625
9006,-3079.61865234375
9007,-3080.0517578125
9008,-3080.72216796875
9009,-3080.3037109375
9010,-3080.863525390625
9011,-3080.75244140625
9012,-3079.810546875
9013,-3080.344482421875
9014,-3080.16748046875
9015,-3080.5771484375
9016,-3082.067138671875
9017,-3080.0615234375
9018,-3080.590087890625
9019,-3080.24853515625
9020,-3079.2265625
9021,-3079.344970703125
9022,-3080.291748046875
9023,-3079.74755859375
9024,-3079.50927734375
9025,-3080.15087890625
9026,-3081.33203125
9027,-3081.1953125
9028,-3080.359375
9029,-3079.8203125
9030,-3081.282470703125
9031,-3080.013671875
9032,-3080.2080078125
9033,-3080.37939453125
9034,-3080.81494140625
9035,-3079.19580078125
9036,-3080.25146484375
9037,-3079.111328125
9038,-3080.26953125
9039,-3081.5625
9040,-3080.09423828125
9041,-3081.919921875
9042,-3080.420166015625
9043,-3081.441650390625
9044,-3080.531494140625
9045,-3078.45849609375
9046,-3078.302490234375
9047,-3078.51416015625
9048,-3079.107421875
9049,-3078.8916015625
9050,-3080.46044921875
9051,-3078.259765625
9052,-3077.6689453125
9053,-3077.92333984375
9054,-3079.5751953125
9055,-3078.3564453125
9056,-3080.13427734375
9057,-3080.12646484375
9058,-3078.331787109375
9059,-3077.61669921875
9060,-3078.864501953125
9061,-3079.88330078125
9062,-3077.419677734375
9063,-3080.963134765625
9064,-3081.322021484375
9065,-3082.4873046875
9066,-3081.263671875
9067,-3080.695068359375
9068,-3081.998779296875
9069,-3083.698486328125
9070,-3079.647216796875
9071,-3080.169189453125
9072,-3081.157958984375
9073,-3082.48583984375
9074,-3082.18212890625
9075,-3081.84521484375
9076,-3081.537109375
9077,-3083.037109375
9078,-3083.5126953125
9079,-3081.328125
9080,-3080.05126953125
9081,-3079.59326171875
9082,-3080.793701171875
9083,-3080.25341796875
9084,-3083.257080078125
9085,-3079.27490234375
9086,-3079.499755859375
9087,-3079.38623046875
9088,-3078.9521484375
9089,-3082.10888671875
9090,-3079.428466796875
9091,-3080.994384765625
9092,-3081.754638671875
9093,-3081.8408203125
9094,-3079.538818359375
9095,-3081.3056640625
9096,-3081.77783203125
9097,-3079.83203125
9098,-3079.638671875
9099,-3080.467529296875
9100,-3081.01953125
9101,-3081.06787109375
9102,-3081.3330078125
9103,-3079.66064453125
9104,-3079.89111328125
9105,-3081.4580078125
9106,-3080.815185546875
9107,-3082.18359375
9108,-3083.81640625
9109,-3082.373046875
9110,-3080.87353515625
9111,-3080.5849609375
9112,-3080.516357421875
9113,-3081.193359375
9114,-3079.1767578125
9115,-3081.4833984375
9116,-3081.37841796875
9117,-3080.73095703125
9118,-3079.75927734375
9119,-3081.900390625
9120,-3080.885986328125
9121,-3081.91845703125
9122,-3079.325927734375
9123,-3080.384765625
9124,-3079.26513671875
9125,-3078.837890625
9126,-3079.86767578125
9127,-3079.814697265625
9128,-3082.72216796875
9129,-3079.19287109375
9130,-3080.62890625
9131,-3083.01953125
9132,-3081.315673828125
9133,-3079.488037109375
9134,-3084.92822265625
9135,-3078.584228515625
9136,-3078.4287109375
9137,-3078.83154296875
9138,-3079.103759765625
9139,-3077.7060546875
9140,-3079.47216796875
9141,-3078.503662109375
9142,-3080.2890625
9143,-3080.13232421875
9144,-3078.750244140625
9145,-3077.09765625
9146,-3077.4423828125
9147,-3076.0380859375
9148,-3079.74462890625
9149,-3079.7607421875
9150,-3079.8046875
9151,-3081.3896484375
9152,-3078.3349609375
9153,-3078.74365234375
9154,-3079.05712890625
9155,-3078.838134765625
9156,-3080.39794921875
9157,-3079.3779296875
9158,-3081.375
9159,-3078.94970703125
9160,-3078.479248046875
9161,-3081.1201171875
9162,-3078.822998046875
9163,-3077.48291015625
9164,-3080.396484375
9165,-3079.319580078125
9166,-3080.92919921875
9167,-3080.017578125
9168,-3079.734619140625
9169,-3079.8984375
9170,-3078.88525390625
9171,-3079.052734375
9172,-3081.06005859375
9173,-3078.748046875
9174,-3078.61865234375
9175,-3080.17431640625
9176,-3080.2568359375
9177,-3078.79736328125
9178,-3081.54736328125
9179,-3079.374267578125
9180,-3078.78173828125
9181,-3081.49853515625
9182,-3081.41064453125
9183,-3080.37548828125
9184,-3078.5546875
9185,-3082.3876953125
9186,-3078.379638671875
9187,-3078.438720703125
9188,-3079.73779296875
9189,-3080.3759765625
9190,-3078.714111328125
9191,-3079.148193359375
9192,-3081.015380859375
9193,-3079.005859375
9194,-3077.12646484375
9195,-3077.640380859375
9196,-3080.64208984375
9197,-3078.5234375
9198,-3079.3369140625
9199,-3081.79052734375
9200,-3078.89013671875
9201,-3081.593505859375
9202,-3078.784912109375
9203,-3080.69921875
9204,-3079.46240234375
9205,-3078.87158203125
9206,-3081.47607421875
9207,-3077.93310546875
9208,-3080.56640625
9209,-3078.59765625
9210,-3079.790771484375
9211,-3082.29150390625
9212,-3077.47607421875
9213,-3078.80029296875
9214,-3078.611083984375
9215,-3079.8349609375
9216,-3079.72314453125
9217,-3078.59375
9218,-3081.970947265625
9219,-3078.7265625
9220,-3081.931640625
9221,-3079.56787109375
9222,-3079.38916015625
9223,-3079.72509765625
9224,-3082.127197265625
9225,-3079.7958984375
9226,-3079.05419921875
9227,-3082.28759765625
9228,-3080.194580078125
9229,-3079.303466796875
9230,-3080.277587890625
9231,-3078.8046875
9232,-3081.60205078125
9233,-3081.075439453125
9234,-3080.73974609375
9235,-3080.831787109375
9236,-3080.1953125
9237,-3080.08837890625
9238,-3081.066650390625
9239,-3081.552734375
9240,-3080.17529296875
9241,-3078.99169921875
9242,-3079.369384765625
9243,-3080.453125
9244,-3080.8798828125
9245,-3080.597900390625
9246,-3077.6953125
9247,-3081.26171875
9248,-3081.0537109375
9249,-3081.8720703125
9250,-3079.19677734375
9251,-3079.971435546875
9252,-3080.7958984375
9253,-3078.377197265625
9254,-3078.8349609375
9255,-3078.78369140625
9256,-3078.273193359375
9257,-3081.701171875
9258,-3078.3515625
9259,-3077.970947265625
9260,-3077.04345703125
9261,-3078.204345703125
9262,-3077.7119140625
9263,-3078.328125
9264,-3079.029296875
9265,-3077.01416015625
9266,-3078.671875
9267,-3076.47216796875
9268,-3075.943359375
9269,-3080.12158203125
9270,-3078.7041015625
9271,-3078.4794921875
9272,-3079.3037109375
9273,-3079.218505859375
9274,-3078.753662109375
9275,-3077.95654296875
9276,-3078.153076171875
9277,-3079.34423828125
9278,-3080.6708984375
9279,-3078.123779296875
9280,-3078.2265625
9281,-3080.09716796875
9282,-3079.91796875
9283,-3079.98486328125
9284,-3081.00244140625
9285,-3082.502197265625
9286,-3080.7060546875
9287,-3079.819580078125
9288,-3078.7255859375
9289,-3079.9638671875
9290,-3079.774658203125
9291,-3078.186279296875
