,log_likelihood
22897,-2974.128173828125
22898,-2973.41748046875
22899,-2973.546875
22900,-2973.09033203125
22901,-2974.242431640625
22902,-2974.487060546875
22903,-2972.299072265625
22904,-2970.587890625
22905,-2972.633056640625
22906,-2973.8798828125
22907,-2974.536376953125
22908,-2974.76220703125
22909,-2973.01806640625
22910,-2973.5341796875
22911,-2973.569091796875
22912,-2974.241943359375
22913,-2975.17578125
22914,-2972.52685546875
22915,-2974.37939453125
22916,-2971.722412109375
22917,-2972.715576171875
22918,-2972.240234375
22919,-2972.93701171875
22920,-2975.570556640625
22921,-2975.6513671875
22922,-2973.60009765625
22923,-2974.346923828125
22924,-2973.63671875
22925,-2972.2900390625
22926,-2972.7998046875
22927,-2971.41259765625
22928,-2973.06787109375
22929,-2973.14111328125
22930,-2974.513427734375
22931,-2974.384033203125
22932,-2970.7412109375
22933,-2974.080322265625
22934,-2971.34716796875
22935,-2974.541748046875
22936,-2973.921142578125
22937,-2971.394775390625
22938,-2973.577880859375
22939,-2972.63134765625
22940,-2971.0966796875
22941,-2972.71728515625
22942,-2974.88671875
22943,-2972.060546875
22944,-2972.671875
22945,-2971.977783203125
22946,-2976.65771484375
22947,-2972.34619140625
22948,-2970.60986328125
22949,-2971.56201171875
22950,-2969.85546875
22951,-2975.38623046875
22952,-2971.31591796875
22953,-2972.8818359375
22954,-2970.75146484375
22955,-2971.31103515625
22956,-2971.417236328125
22957,-2977.174560546875
22958,-2971.85400390625
22959,-2970.3828125
22960,-2971.411865234375
22961,-2973.557373046875
22962,-2976.3642578125
22963,-2972.1259765625
22964,-2971.1806640625
22965,-2973.138671875
22966,-2973.455078125
22967,-2970.182373046875
22968,-2972.1328125
22969,-2970.9853515625
22970,-2974.2099609375
22971,-2974.433349609375
22972,-2973.60888671875
22973,-2971.811279296875
22974,-2972.81689453125
22975,-2972.32373046875
22976,-2972.447265625
22977,-2973.44677734375
22978,-2973.13671875
22979,-2972.155029296875
22980,-2971.120849609375
22981,-2969.938720703125
22982,-2971.83837890625
22983,-2970.10400390625
22984,-2966.875244140625
22985,-2969.67333984375
22986,-2971.7734375
22987,-2974.12841796875
22988,-2971.51953125
22989,-2974.42333984375
22990,-2971.558349609375
22991,-2972.0712890625
22992,-2974.9697265625
22993,-2973.53662109375
22994,-2975.34912109375
22995,-2975.7822265625
22996,-2973.105224609375
22997,-2975.50341796875
22998,-2975.372314453125
22999,-2975.72509765625
23000,-2977.2568359375
23001,-2975.1396484375
23002,-2974.96435546875
23003,-2973.21875
23004,-2973.39990234375
23005,-2976.05517578125
23006,-2974.4306640625
23007,-2974.8876953125
23008,-2975.52685546875
23009,-2974.798828125
23010,-2973.33935546875
23011,-2973.649658203125
23012,-2971.97998046875
23013,-2972.5439453125
23014,-2974.600341796875
23015,-2973.73095703125
23016,-2973.96142578125
23017,-2976.953369140625
23018,-2973.512939453125
23019,-2976.668212890625
23020,-2973.18798828125
23021,-2974.781005859375
23022,-2972.94384765625
23023,-2972.38671875
23024,-2973.689208984375
23025,-2974.473388671875
23026,-2975.08935546875
23027,-2969.431884765625
23028,-2976.48876953125
23029,-2975.449462890625
23030,-2973.29931640625
23031,-2975.373291015625
23032,-2975.6279296875
23033,-2972.087890625
23034,-2975.18603515625
23035,-2972.473876953125
23036,-2973.97265625
23037,-2974.41650390625
23038,-2975.945556640625
23039,-2974.7685546875
23040,-2973.98291015625
23041,-2972.50341796875
23042,-2972.301513671875
23043,-2973.06005859375
23044,-2969.837646484375
23045,-2975.576171875
23046,-2972.180908203125
23047,-2971.716064453125
23048,-2972.5419921875
23049,-2973.32763671875
23050,-2970.425048828125
23051,-2973.407958984375
23052,-2973.6787109375
23053,-2972.632080078125
23054,-2972.395263671875
23055,-2971.57080078125
23056,-2971.89404296875
23057,-2974.0537109375
23058,-2970.091796875
23059,-2972.37841796875
23060,-2971.49462890625
23061,-2972.1025390625
23062,-2973.10009765625
23063,-2972.68408203125
23064,-2969.361572265625
23065,-2972.06103515625
23066,-2972.1591796875
23067,-2971.15185546875
23068,-2972.359130859375
23069,-2971.246826171875
23070,-2970.59619140625
23071,-2971.427734375
23072,-2972.83837890625
23073,-2969.426025390625
23074,-2972.2099609375
23075,-2970.599609375
23076,-2967.8193359375
23077,-2972.86865234375
23078,-2973.4052734375
23079,-2972.87353515625
23080,-2972.63671875
23081,-2972.2880859375
23082,-2973.311767578125
23083,-2973.66650390625
23084,-2974.288818359375
23085,-2971.45751953125
23086,-2973.576171875
23087,-2971.977294921875
23088,-2969.61279296875
23089,-2971.943603515625
23090,-2973.4658203125
23091,-2971.313232421875
23092,-2971.860107421875
23093,-2972.97412109375
23094,-2970.79296875
23095,-2971.41796875
23096,-2972.14697265625
23097,-2970.57958984375
23098,-2975.16162109375
23099,-2975.2138671875
23100,-2972.9150390625
23101,-2970.83056640625
23102,-2971.98388671875
23103,-2969.814453125
23104,-2969.6630859375
23105,-2971.60400390625
23106,-2973.09130859375
23107,-2973.56298828125
23108,-2974.22265625
23109,-2975.78662109375
23110,-2975.78271484375
23111,-2974.95263671875
23112,-2973.983642578125
23113,-2974.01171875
23114,-2972.04345703125
23115,-2974.6142578125
23116,-2972.294189453125
23117,-2973.179931640625
23118,-2974.89013671875
23119,-2976.4091796875
23120,-2975.03955078125
23121,-2974.2685546875
23122,-2973.30859375
23123,-2972.86865234375
23124,-2974.65869140625
23125,-2973.649169921875
23126,-2974.521484375
23127,-2975.45166015625
23128,-2973.0712890625
23129,-2972.99951171875
23130,-2973.9521484375
23131,-2971.2412109375
23132,-2970.1416015625
23133,-2972.118408203125
23134,-2973.236328125
23135,-2974.37646484375
23136,-2971.2333984375
23137,-2970.5712890625
23138,-2972.75537109375
23139,-2974.35791015625
23140,-2970.718505859375
23141,-2971.554443359375
23142,-2972.64697265625
23143,-2973.2099609375
23144,-2973.50927734375
23145,-2972.40673828125
23146,-2972.091796875
23147,-2974.073486328125
23148,-2972.69580078125
23149,-2973.15576171875
23150,-2973.6416015625
23151,-2970.35107421875
23152,-2972.005615234375
23153,-2971.303955078125
23154,-2972.9443359375
23155,-2972.525390625
23156,-2973.2626953125
23157,-2972.43994140625
23158,-2972.88720703125
23159,-2972.6591796875
23160,-2971.7080078125
23161,-2971.25244140625
23162,-2971.816162109375
23163,-2972.9912109375
23164,-2972.6318359375
23165,-2973.1962890625
23166,-2973.8037109375
23167,-2972.708251953125
23168,-2971.24072265625
23169,-2971.807373046875
23170,-2973.41015625
23171,-2972.20556640625
23172,-2973.07373046875
23173,-2970.2392578125
23174,-2973.17236328125
23175,-2972.079345703125
23176,-2974.501953125
23177,-2976.93212890625
23178,-2970.80322265625
23179,-2972.87451171875
23180,-2973.4345703125
23181,-2973.08349609375
23182,-2973.02880859375
23183,-2973.0634765625
23184,-2971.533935546875
23185,-2973.236328125
23186,-2977.73486328125
23187,-2973.665283203125
23188,-2973.4189453125
23189,-2972.511474609375
23190,-2975.67822265625
23191,-2973.67431640625
23192,-2972.61767578125
23193,-2974.98876953125
23194,-2974.23291015625
23195,-2972.56884765625
23196,-2972.25537109375
23197,-2972.22119140625
23198,-2973.3837890625
23199,-2973.0771484375
23200,-2974.4267578125
23201,-2973.3349609375
23202,-2973.971923828125
23203,-2971.21044921875
23204,-2969.696044921875
23205,-2972.628173828125
23206,-2972.87353515625
23207,-2974.696044921875
23208,-2974.67626953125
23209,-2976.46728515625
23210,-2971.99560546875
23211,-2970.537841796875
23212,-2975.690673828125
23213,-2973.160400390625
23214,-2975.4443359375
23215,-2976.78759765625
23216,-2972.47802734375
23217,-2971.75048828125
23218,-2973.111328125
23219,-2976.05078125
23220,-2973.609375
23221,-2973.392578125
23222,-2974.7119140625
23223,-2972.5751953125
23224,-2973.368408203125
23225,-2972.876953125
23226,-2974.89501953125
23227,-2972.347900390625
23228,-2969.9248046875
23229,-2972.64697265625
23230,-2972.83203125
23231,-2977.8828125
23232,-2974.6015625
23233,-2972.612060546875
23234,-2974.997802734375
23235,-2976.42724609375
23236,-2976.37744140625
23237,-2972.290283203125
23238,-2973.61181640625
23239,-2972.2451171875
23240,-2971.673095703125
23241,-2974.43798828125
23242,-2973.36083984375
23243,-2973.658447265625
23244,-2979.14404296875
23245,-2974.39306640625
23246,-2975.134521484375
23247,-2975.40771484375
23248,-2977.23193359375
23249,-2976.9306640625
23250,-2974.7021484375
23251,-2973.50830078125
23252,-2972.540771484375
23253,-2974.501708984375
23254,-2976.373291015625
23255,-2979.69580078125
23256,-2975.014404296875
23257,-2973.419677734375
23258,-2974.30224609375
23259,-2972.365234375
23260,-2974.02587890625
23261,-2974.57958984375
23262,-2974.478515625
23263,-2973.75341796875
23264,-2973.800048828125
23265,-2971.8720703125
23266,-2971.134765625
23267,-2976.7861328125
23268,-2977.134765625
23269,-2975.69482421875
23270,-2973.734130859375
23271,-2971.922119140625
23272,-2971.41650390625
23273,-2972.243408203125
23274,-2973.41748046875
23275,-2973.77197265625
23276,-2974.5
23277,-2973.830810546875
23278,-2972.729248046875
23279,-2973.3017578125
23280,-2973.2568359375
23281,-2973.34716796875
23282,-2971.763427734375
23283,-2972.111328125
23284,-2971.28662109375
23285,-2971.81787109375
23286,-2972.072509765625
23287,-2974.07373046875
23288,-2971.4755859375
23289,-2972.433837890625
23290,-2974.5546875
23291,-2972.3896484375
23292,-2973.20849609375
23293,-2973.438720703125
23294,-2971.87890625
23295,-2972.21630859375
23296,-2971.84521484375
23297,-2971.6591796875
23298,-2973.53125
23299,-2972.12744140625
23300,-2970.50537109375
23301,-2972.35986328125
23302,-2975.725830078125
23303,-2975.30908203125
23304,-2971.113525390625
23305,-2968.2841796875
23306,-2969.31884765625
23307,-2973.878662109375
23308,-2973.897216796875
23309,-2973.08642578125
23310,-2973.014892578125
23311,-2970.40234375
23312,-2969.86083984375
23313,-2972.794189453125
23314,-2974.245361328125
23315,-2972.117919921875
23316,-2972.449462890625
23317,-2974.84912109375
23318,-2975.18994140625
23319,-2975.038330078125
23320,-2976.43310546875
23321,-2973.2626953125
23322,-2974.90087890625
23323,-2975.44140625
23324,-2976.435546875
23325,-2973.802734375
23326,-2973.591796875
23327,-2974.187255859375
23328,-2974.251953125
23329,-2974.653076171875
23330,-2973.41943359375
23331,-2972.103759765625
23332,-2974.307373046875
23333,-2974.791015625
23334,-2974.30078125
23335,-2974.655029296875
23336,-2973.321533203125
23337,-2973.93505859375
23338,-2977.388916015625
23339,-2974.195556640625
23340,-2974.7802734375
23341,-2976.099365234375
23342,-2974.694091796875
23343,-2975.17919921875
23344,-2972.033935546875
23345,-2973.73681640625
23346,-2970.674072265625
23347,-2977.832763671875
23348,-2970.97265625
23349,-2973.40576171875
23350,-2975.417724609375
23351,-2972.19580078125
23352,-2975.21630859375
23353,-2974.69482421875
23354,-2973.7783203125
23355,-2973.26904296875
23356,-2977.1640625
23357,-2974.69580078125
23358,-2974.363525390625
23359,-2972.56591796875
23360,-2973.195068359375
23361,-2974.14208984375
23362,-2976.416015625
23363,-2971.931884765625
23364,-2970.97607421875
23365,-2973.1318359375
23366,-2970.56884765625
23367,-2974.07177734375
23368,-2969.49169921875
23369,-2971.77880859375
23370,-2970.3603515625
23371,-2974.22314453125
23372,-2979.00830078125
23373,-2976.13720703125
23374,-2974.103271484375
23375,-2976.5322265625
23376,-2972.383056640625
23377,-2974.02197265625
23378,-2973.357421875
23379,-2972.05517578125
23380,-2972.82177734375
23381,-2972.87109375
23382,-2974.59130859375
23383,-2974.001708984375
23384,-2974.14697265625
23385,-2975.787353515625
23386,-2975.982421875
23387,-2973.3515625
23388,-2971.828369140625
23389,-2972.5634765625
23390,-2973.5478515625
23391,-2974.0927734375
23392,-2973.02783203125
23393,-2974.92236328125
23394,-2975.5849609375
23395,-2979.54931640625
23396,-2976.435546875
23397,-2972.7470703125
23398,-2975.4677734375
23399,-2976.173828125
23400,-2970.75537109375
23401,-2972.26123046875
23402,-2973.443115234375
23403,-2971.40673828125
23404,-2975.402099609375
23405,-2973.68212890625
23406,-2972.60595703125
23407,-2972.73583984375
23408,-2975.771728515625
23409,-2972.3857421875
23410,-2971.064453125
23411,-2971.99755859375
23412,-2974.49609375
23413,-2975.154296875
23414,-2975.540283203125
23415,-2975.44189453125
23416,-2974.154296875
23417,-2976.964111328125
23418,-2977.783203125
23419,-2975.67822265625
23420,-2977.07275390625
23421,-2974.28955078125
23422,-2975.32080078125
23423,-2975.360107421875
23424,-2975.900390625
23425,-2973.490478515625
23426,-2973.501953125
23427,-2976.227294921875
23428,-2975.28466796875
23429,-2976.95947265625
23430,-2976.3251953125
23431,-2973.5966796875
23432,-2972.81640625
23433,-2973.404541015625
23434,-2978.435791015625
23435,-2975.5849609375
23436,-2976.857177734375
23437,-2977.904541015625
23438,-2977.7783203125
23439,-2977.6337890625
23440,-2976.858642578125
23441,-2977.27978515625
23442,-2977.07080078125
23443,-2975.178466796875
23444,-2977.47314453125
23445,-2978.427978515625
23446,-2978.74951171875
23447,-2978.796142578125
23448,-2973.68212890625
23449,-2975.970458984375
23450,-2973.86083984375
23451,-2974.4970703125
23452,-2978.326904296875
23453,-2975.2021484375
23454,-2973.373779296875
23455,-2975.54345703125
23456,-2975.218505859375
23457,-2976.586181640625
23458,-2978.730712890625
23459,-2975.53125
23460,-2976.6435546875
23461,-2974.4560546875
23462,-2973.727783203125
23463,-2977.13916015625
23464,-2975.99072265625
23465,-2976.79345703125
23466,-2977.05078125
23467,-2975.35302734375
23468,-2974.127685546875
23469,-2977.32275390625
23470,-2978.92529296875
23471,-2975.533935546875
23472,-2976.180419921875
23473,-2976.66259765625
23474,-2980.285400390625
23475,-2975.9013671875
23476,-2976.80810546875
23477,-2975.236328125
23478,-2975.3427734375
23479,-2975.60791015625
23480,-2975.741943359375
23481,-2974.21630859375
23482,-2974.033203125
23483,-2976.4228515625
23484,-2976.829833984375
23485,-2977.93408203125
23486,-2978.42822265625
23487,-2976.509033203125
23488,-2977.72412109375
23489,-2978.031982421875
23490,-2976.4697265625
23491,-2977.27294921875
23492,-2976.52685546875
23493,-2976.7607421875
23494,-2977.495361328125
23495,-2978.01904296875
23496,-2978.67333984375
23497,-2976.0634765625
23498,-2975.12060546875
23499,-2975.052490234375
23500,-2976.9970703125
23501,-2976.97900390625
23502,-2975.814453125
23503,-2977.68994140625
23504,-2978.92138671875
23505,-2977.3056640625
23506,-2976.954833984375
23507,-2976.7705078125
23508,-2978.560791015625
23509,-2977.142822265625
23510,-2977.376220703125
23511,-2975.48193359375
23512,-2978.236328125
23513,-2977.152099609375
23514,-2977.29248046875
23515,-2976.845703125
23516,-2977.694580078125
23517,-2979.381591796875
23518,-2978.191650390625
23519,-2978.7998046875
23520,-2975.5517578125
23521,-2976.988525390625
23522,-2973.548095703125
23523,-2978.1328125
23524,-2975.219970703125
23525,-2977.5185546875
23526,-2977.6123046875
23527,-2976.81689453125
23528,-2976.66943359375
23529,-2978.880859375
23530,-2977.1787109375
23531,-2976.94482421875
23532,-2976.5380859375
23533,-2977.141845703125
23534,-2976.5517578125
23535,-2976.013427734375
23536,-2976.61572265625
23537,-2974.918701171875
23538,-2976.4462890625
23539,-2976.513671875
23540,-2976.2666015625
23541,-2975.72216796875
23542,-2975.4755859375
23543,-2976.579345703125
23544,-2975.90771484375
23545,-2976.993896484375
23546,-2975.736572265625
23547,-2975.636962890625
23548,-2976.830078125
23549,-2978.085205078125
23550,-2977.437744140625
23551,-2977.7578125
23552,-2977.154296875
23553,-2975.391357421875
23554,-2977.042724609375
23555,-2976.9111328125
23556,-2976.244873046875
23557,-2973.63671875
23558,-2974.96728515625
23559,-2975.78076171875
23560,-2977.35400390625
23561,-2978.05517578125
23562,-2978.59619140625
23563,-2975.995849609375
23564,-2976.2265625
23565,-2975.66552734375
23566,-2974.072509765625
23567,-2976.66015625
23568,-2978.3701171875
23569,-2977.998779296875
23570,-2976.90087890625
23571,-2977.3740234375
23572,-2977.953125
23573,-2977.53271484375
23574,-2974.79248046875
23575,-2976.6005859375
23576,-2976.766845703125
23577,-2975.45703125
23578,-2974.40234375
23579,-2978.90625
23580,-2976.24267578125
23581,-2976.90478515625
23582,-2978.8974609375
23583,-2975.948486328125
23584,-2977.291748046875
23585,-2975.80029296875
23586,-2978.092529296875
23587,-2976.60302734375
23588,-2975.55712890625
23589,-2976.053466796875
23590,-2975.68359375
23591,-2977.189208984375
23592,-2973.876953125
23593,-2976.146484375
23594,-2976.85986328125
23595,-2976.483154296875
23596,-2979.25830078125
23597,-2980.47900390625
23598,-2977.86181640625
23599,-2975.332763671875
23600,-2979.042236328125
23601,-2975.496826171875
23602,-2976.82861328125
23603,-2976.4736328125
23604,-2976.67041015625
23605,-2976.415283203125
23606,-2975.24560546875
23607,-2976.11328125
23608,-2973.81982421875
23609,-2976.33984375
23610,-2978.0224609375
23611,-2975.290283203125
23612,-2975.18359375
23613,-2977.96435546875
23614,-2975.57080078125
23615,-2975.578125
23616,-2975.80322265625
