,log_likelihood
7073,-3429.6171875
7074,-3430.71044921875
7075,-3430.445068359375
7076,-3430.83837890625
7077,-3429.7734375
7078,-3431.29443359375
7079,-3430.14599609375
7080,-3432.27294921875
7081,-3430.220703125
7082,-3429.72119140625
7083,-3428.634765625
7084,-3430.1416015625
7085,-3430.2099609375
7086,-3432.609375
7087,-3430.558349609375
7088,-3431.01025390625
7089,-3434.6689453125
7090,-3431.83349609375
7091,-3431.81787109375
7092,-3431.02734375
7093,-3432.39404296875
7094,-3432.68994140625
7095,-3430.6796875
7096,-3431.7578125
7097,-3431.82861328125
7098,-3432.52001953125
7099,-3431.43798828125
7100,-3429.975830078125
7101,-3431.4453125
7102,-3431.443603515625
7103,-3430.39794921875
7104,-3431.931640625
7105,-3430.20654296875
7106,-3429.5224609375
7107,-3429.8076171875
7108,-3428.768310546875
7109,-3433.0419921875
7110,-3429.131103515625
7111,-3430.3896484375
7112,-3429.718994140625
7113,-3430.567626953125
7114,-3430.08642578125
7115,-3429.897216796875
7116,-3431.2587890625
7117,-3429.61474609375
7118,-3428.79248046875
7119,-3428.51220703125
7120,-3431.275390625
7121,-3429.10009765625
7122,-3429.46923828125
7123,-3431.372802734375
7124,-3432.16357421875
7125,-3433.533203125
7126,-3433.36865234375
7127,-3431.5634765625
7128,-3432.83544921875
7129,-3431.9892578125
7130,-3431.9931640625
7131,-3431.29052734375
7132,-3430.3193359375
7133,-3431.1630859375
7134,-3430.271240234375
7135,-3431.34619140625
7136,-3430.266357421875
7137,-3429.565185546875
7138,-3432.921875
7139,-3431.481201171875
7140,-3433.036865234375
7141,-3432.400390625
7142,-3429.7705078125
7143,-3431.80712890625
7144,-3431.034423828125
7145,-3431.504150390625
7146,-3431.56005859375
7147,-3431.208740234375
7148,-3431.767333984375
7149,-3432.22998046875
7150,-3430.90966796875
7151,-3431.483154296875
7152,-3431.745849609375
7153,-3431.45263671875
7154,-3433.44140625
7155,-3430.70556640625
7156,-3431.27099609375
7157,-3430.077392578125
7158,-3430.410400390625
7159,-3429.93017578125
7160,-3431.50830078125
7161,-3431.052490234375
7162,-3430.34375
7163,-3432.2265625
7164,-3431.049560546875
7165,-3430.39306640625
7166,-3430.27001953125
7167,-3432.9521484375
7168,-3430.610595703125
7169,-3431.301513671875
7170,-3430.255615234375
7171,-3431.66796875
7172,-3430.47705078125
7173,-3429.519775390625
7174,-3430.99267578125
7175,-3431.37451171875
7176,-3430.006103515625
7177,-3431.2119140625
7178,-3430.142333984375
7179,-3430.0458984375
7180,-3431.744384765625
7181,-3430.2919921875
7182,-3435.22216796875
7183,-3432.41943359375
7184,-3431.21142578125
7185,-3434.2177734375
7186,-3430.3369140625
7187,-3433.59326171875
7188,-3432.30908203125
7189,-3432.2001953125
7190,-3433.721435546875
7191,-3432.17431640625
7192,-3432.4169921875
7193,-3433.645263671875
7194,-3432.75
7195,-3430.1328125
7196,-3430.2548828125
7197,-3431.549560546875
7198,-3432.53466796875
7199,-3433.986083984375
7200,-3431.85205078125
7201,-3429.78564453125
7202,-3431.596923828125
7203,-3432.047119140625
7204,-3430.017578125
7205,-3429.510009765625
7206,-3433.351318359375
7207,-3429.422607421875
7208,-3430.1474609375
7209,-3430.076171875
7210,-3429.88427734375
7211,-3430.60107421875
7212,-3431.75634765625
7213,-3430.040771484375
7214,-3431.82958984375
7215,-3430.0185546875
7216,-3430.99755859375
7217,-3431.029541015625
7218,-3430.0390625
7219,-3430.216796875
7220,-3430.1923828125
7221,-3430.68310546875
7222,-3431.17041015625
7223,-3430.72216796875
7224,-3430.562744140625
7225,-3431.3818359375
7226,-3429.92626953125
7227,-3430.01953125
7228,-3431.013427734375
7229,-3430.2890625
7230,-3429.854736328125
7231,-3427.997802734375
7232,-3429.590087890625
7233,-3432.78662109375
7234,-3427.63671875
7235,-3430.745361328125
7236,-3429.681640625
7237,-3430.43017578125
7238,-3429.73583984375
7239,-3429.0673828125
7240,-3429.031982421875
7241,-3430.14697265625
7242,-3429.774169921875
7243,-3429.822021484375
7244,-3429.02490234375
7245,-3431.602783203125
7246,-3433.10595703125
7247,-3429.8359375
7248,-3430.297119140625
7249,-3429.10400390625
7250,-3430.677734375
7251,-3431.587890625
7252,-3429.86328125
7253,-3430.61279296875
7254,-3429.39111328125
7255,-3430.292236328125
7256,-3430.22119140625
7257,-3431.16650390625
7258,-3428.5126953125
7259,-3431.27587890625
7260,-3432.240234375
7261,-3429.31884765625
7262,-3429.767578125
7263,-3430.6474609375
7264,-3429.66162109375
7265,-3430.485595703125
7266,-3429.67529296875
7267,-3430.18896484375
7268,-3429.46484375
7269,-3428.962890625
7270,-3429.2392578125
7271,-3429.364990234375
7272,-3429.275390625
7273,-3429.698486328125
7274,-3430.208251953125
7275,-3429.06103515625
7276,-3428.71533203125
7277,-3429.691650390625
7278,-3428.166015625
7279,-3429.234375
7280,-3429.8818359375
7281,-3430.34716796875
7282,-3428.94189453125
7283,-3429.3662109375
7284,-3430.02001953125
7285,-3428.68408203125
7286,-3428.5283203125
7287,-3430.396484375
7288,-3429.043701171875
7289,-3428.581298828125
7290,-3429.5869140625
7291,-3428.881103515625
7292,-3431.210693359375
7293,-3429.06689453125
7294,-3431.793212890625
7295,-3430.5078125
7296,-3432.120361328125
7297,-3433.17431640625
7298,-3430.30029296875
7299,-3432.04931640625
7300,-3433.12890625
7301,-3432.00537109375
7302,-3431.5341796875
7303,-3432.82666015625
7304,-3433.02685546875
7305,-3432.7080078125
7306,-3432.341552734375
7307,-3432.00927734375
7308,-3431.283203125
7309,-3431.65576171875
7310,-3432.443603515625
7311,-3431.058349609375
7312,-3432.4169921875
7313,-3433.33837890625
7314,-3428.857666015625
7315,-3430.560546875
7316,-3430.2724609375
7317,-3428.9912109375
7318,-3430.131103515625
7319,-3430.472900390625
7320,-3430.8955078125
7321,-3429.2041015625
7322,-3430.9296875
7323,-3430.363037109375
7324,-3429.43798828125
7325,-3431.619384765625
7326,-3430.7900390625
7327,-3429.9912109375
7328,-3431.63134765625
7329,-3430.195068359375
7330,-3429.08837890625
7331,-3428.94091796875
7332,-3429.27880859375
7333,-3430.23291015625
7334,-3428.3544921875
7335,-3429.30419921875
7336,-3431.012939453125
7337,-3428.07958984375
7338,-3432.857421875
7339,-3432.48388671875
7340,-3427.08740234375
7341,-3428.89501953125
7342,-3431.2939453125
7343,-3427.83642578125
7344,-3429.697265625
7345,-3428.972412109375
7346,-3430.716796875
7347,-3432.51220703125
7348,-3430.92822265625
7349,-3431.613037109375
7350,-3428.5302734375
7351,-3429.3779296875
7352,-3429.71240234375
7353,-3425.5830078125
7354,-3425.62451171875
7355,-3429.02099609375
7356,-3428.63330078125
7357,-3426.988525390625
7358,-3428.85791015625
7359,-3429.532470703125
7360,-3426.152099609375
7361,-3425.962890625
7362,-3427.78271484375
7363,-3429.89794921875
7364,-3427.217529296875
7365,-3427.65087890625
7366,-3431.10986328125
7367,-3427.6904296875
7368,-3431.66552734375
7369,-3429.498779296875
7370,-3426.51416015625
7371,-3425.103515625
7372,-3429.50244140625
7373,-3429.412109375
7374,-3428.888427734375
7375,-3429.61279296875
7376,-3432.380126953125
7377,-3427.6669921875
7378,-3429.258056640625
7379,-3428.3212890625
7380,-3430.27001953125
7381,-3430.85791015625
7382,-3428.09326171875
7383,-3427.7724609375
7384,-3429.921142578125
7385,-3429.91943359375
7386,-3430.96630859375
7387,-3430.56640625
7388,-3428.858154296875
7389,-3431.367431640625
7390,-3434.89013671875
7391,-3433.5185546875
7392,-3431.719970703125
7393,-3433.22265625
7394,-3434.82080078125
7395,-3431.14697265625
7396,-3431.027587890625
7397,-3432.955078125
7398,-3432.13720703125
7399,-3435.067626953125
7400,-3432.15869140625
7401,-3429.84521484375
7402,-3434.0322265625
7403,-3429.531494140625
7404,-3430.04150390625
7405,-3434.50244140625
7406,-3430.3388671875
7407,-3434.18115234375
7408,-3432.014892578125
7409,-3431.755859375
7410,-3430.188720703125
7411,-3433.37451171875
7412,-3430.088623046875
7413,-3429.30712890625
7414,-3430.06005859375
7415,-3429.69482421875
7416,-3430.020263671875
7417,-3429.90966796875
7418,-3428.528564453125
7419,-3431.52099609375
7420,-3429.502197265625
7421,-3428.47021484375
7422,-3432.49560546875
7423,-3429.1396484375
7424,-3428.6328125
7425,-3431.776611328125
7426,-3430.10595703125
7427,-3429.88232421875
7428,-3429.859130859375
7429,-3431.44384765625
7430,-3434.20458984375
7431,-3430.4638671875
7432,-3430.941650390625
7433,-3430.11181640625
7434,-3430.703125
7435,-3429.5341796875
7436,-3430.544677734375
7437,-3431.0810546875
7438,-3429.945556640625
7439,-3431.44140625
7440,-3430.9775390625
7441,-3430.08056640625
7442,-3429.854736328125
7443,-3430.833984375
7444,-3429.92919921875
7445,-3431.50341796875
7446,-3430.871337890625
7447,-3430.70361328125
7448,-3431.35009765625
7449,-3430.94140625
7450,-3432.445068359375
7451,-3431.012939453125
7452,-3429.794921875
7453,-3430.966796875
7454,-3432.9384765625
7455,-3429.89404296875
7456,-3430.23046875
7457,-3432.4326171875
7458,-3431.857421875
7459,-3433.1806640625
7460,-3431.331787109375
7461,-3431.7060546875
7462,-3430.244140625
7463,-3431.17333984375
7464,-3432.086181640625
7465,-3431.46142578125
7466,-3430.217041015625
7467,-3432.0986328125
7468,-3429.5791015625
7469,-3431.26953125
7470,-3432.88427734375
7471,-3432.234375
7472,-3430.70556640625
7473,-3431.916015625
7474,-3431.5771484375
7475,-3431.4052734375
7476,-3431.347900390625
7477,-3432.47900390625
7478,-3431.01513671875
7479,-3431.87890625
7480,-3430.017822265625
7481,-3430.28955078125
7482,-3432.563232421875
7483,-3430.510986328125
7484,-3433.574951171875
7485,-3429.38818359375
7486,-3428.295166015625
7487,-3431.89208984375
7488,-3429.3193359375
7489,-3430.63525390625
7490,-3430.97509765625
7491,-3428.84228515625
7492,-3430.6689453125
7493,-3428.878173828125
7494,-3432.958251953125
7495,-3428.41015625
7496,-3430.09130859375
7497,-3432.000244140625
7498,-3428.968994140625
7499,-3430.51416015625
7500,-3430.15771484375
7501,-3430.2958984375
7502,-3430.184326171875
7503,-3433.008056640625
7504,-3429.20556640625
7505,-3430.679443359375
7506,-3430.80126953125
7507,-3429.0625
7508,-3430.91943359375
7509,-3430.089111328125
7510,-3430.68896484375
7511,-3431.951171875
7512,-3431.701416015625
7513,-3430.5849609375
7514,-3430.97216796875
7515,-3431.39404296875
7516,-3428.44384765625
7517,-3432.416748046875
7518,-3430.769287109375
7519,-3429.703125
7520,-3432.13916015625
7521,-3428.66943359375
7522,-3429.05078125
7523,-3430.71484375
7524,-3430.10400390625
7525,-3433.736572265625
7526,-3431.27783203125
7527,-3430.26611328125
7528,-3433.15673828125
7529,-3430.32568359375
7530,-3429.94970703125
7531,-3430.5087890625
7532,-3431.025634765625
7533,-3431.0966796875
7534,-3430.585693359375
7535,-3430.26220703125
7536,-3431.476318359375
7537,-3430.380615234375
7538,-3431.05126953125
7539,-3432.60986328125
7540,-3433.23828125
7541,-3433.818115234375
7542,-3427.7783203125
7543,-3433.18896484375
7544,-3431.267822265625
7545,-3430.152099609375
7546,-3433.97900390625
7547,-3432.270751953125
7548,-3427.86376953125
7549,-3429.124755859375
7550,-3429.3076171875
7551,-3430.77392578125
7552,-3430.1123046875
7553,-3430.560546875
7554,-3433.0048828125
7555,-3430.370849609375
7556,-3429.22802734375
7557,-3431.49072265625
7558,-3430.86083984375
7559,-3431.68115234375
7560,-3432.8251953125
7561,-3430.868408203125
7562,-3431.5068359375
7563,-3433.0166015625
7564,-3430.06494140625
7565,-3430.9892578125
7566,-3430.78173828125
7567,-3432.33984375
7568,-3432.928955078125
7569,-3432.347412109375
7570,-3431.971435546875
7571,-3432.733642578125
7572,-3431.0361328125
7573,-3430.386474609375
7574,-3429.576171875
7575,-3432.462890625
7576,-3429.1259765625
7577,-3434.79541015625
7578,-3430.65576171875
7579,-3430.8115234375
7580,-3430.787353515625
7581,-3429.3505859375
7582,-3429.0595703125
7583,-3433.2353515625
7584,-3431.12939453125
7585,-3430.531005859375
7586,-3430.40185546875
7587,-3431.444580078125
7588,-3434.364990234375
7589,-3427.87158203125
7590,-3432.02587890625
7591,-3429.599853515625
7592,-3431.43359375
7593,-3431.417724609375
7594,-3433.04150390625
7595,-3427.6962890625
7596,-3432.3779296875
7597,-3429.867431640625
7598,-3433.97265625
7599,-3433.099609375
7600,-3428.46533203125
7601,-3433.443603515625
7602,-3427.600341796875
7603,-3434.5439453125
7604,-3428.785888671875
7605,-3431.7392578125
7606,-3431.2607421875
7607,-3432.79931640625
7608,-3432.458251953125
7609,-3431.958984375
7610,-3429.93798828125
7611,-3429.265625
7612,-3433.83740234375
7613,-3432.40283203125
7614,-3430.07080078125
7615,-3430.302001953125
7616,-3434.04345703125
7617,-3429.642578125
7618,-3431.2177734375
7619,-3431.5078125
7620,-3429.80810546875
7621,-3430.904296875
7622,-3430.29443359375
7623,-3429.18359375
7624,-3431.148193359375
7625,-3431.35595703125
7626,-3430.90185546875
7627,-3431.064453125
7628,-3431.8408203125
7629,-3430.790283203125
7630,-3431.188232421875
7631,-3429.782958984375
7632,-3433.054931640625
7633,-3433.689208984375
7634,-3430.92529296875
7635,-3430.77685546875
7636,-3430.5263671875
7637,-3431.9169921875
7638,-3432.46875
7639,-3429.603759765625
7640,-3429.92626953125
7641,-3433.185791015625
7642,-3433.422607421875
7643,-3430.71142578125
7644,-3428.924072265625
7645,-3433.924560546875
7646,-3431.9931640625
7647,-3431.373046875
7648,-3431.503173828125
7649,-3430.8681640625
7650,-3431.154541015625
7651,-3431.37744140625
7652,-3431.163330078125
7653,-3432.22119140625
7654,-3430.5283203125
7655,-3431.498046875
7656,-3433.2890625
7657,-3433.80859375
7658,-3432.247802734375
7659,-3432.33056640625
7660,-3435.41552734375
7661,-3432.98974609375
7662,-3433.095947265625
7663,-3433.1455078125
7664,-3430.47216796875
7665,-3434.205078125
7666,-3433.421142578125
7667,-3433.68212890625
7668,-3429.902099609375
7669,-3434.335693359375
7670,-3431.82666015625
7671,-3431.69287109375
7672,-3434.067626953125
7673,-3433.14697265625
7674,-3432.85791015625
7675,-3430.767822265625
7676,-3433.73095703125
7677,-3432.45263671875
7678,-3431.868408203125
7679,-3433.037841796875
7680,-3431.65625
7681,-3430.6611328125
7682,-3431.2099609375
7683,-3433.421875
7684,-3431.30029296875
7685,-3432.163330078125
7686,-3430.3037109375
7687,-3434.08544921875
7688,-3430.717041015625
7689,-3429.7607421875
7690,-3432.17333984375
7691,-3434.4189453125
7692,-3430.7724609375
7693,-3431.66455078125
7694,-3429.17919921875
7695,-3426.79052734375
7696,-3426.66943359375
7697,-3431.17822265625
7698,-3426.657470703125
7699,-3426.483154296875
7700,-3431.20947265625
7701,-3429.127197265625
7702,-3430.7529296875
7703,-3428.363525390625
7704,-3431.1181640625
7705,-3429.4267578125
7706,-3428.393310546875
7707,-3427.40673828125
7708,-3429.40380859375
7709,-3429.67724609375
7710,-3430.06884765625
7711,-3428.39208984375
7712,-3431.604248046875
7713,-3429.55126953125
7714,-3430.999755859375
7715,-3431.58837890625
7716,-3434.044921875
7717,-3431.757080078125
7718,-3428.857666015625
7719,-3430.1259765625
7720,-3431.31396484375
7721,-3430.546142578125
7722,-3427.751953125
7723,-3428.89111328125
7724,-3428.996337890625
7725,-3430.2314453125
7726,-3431.32958984375
7727,-3427.94482421875
7728,-3430.010009765625
7729,-3430.29443359375
7730,-3430.40087890625
7731,-3430.784912109375
7732,-3435.8427734375
7733,-3435.41943359375
7734,-3433.655029296875
7735,-3431.06494140625
7736,-3436.36962890625
7737,-3433.0205078125
7738,-3434.581298828125
7739,-3433.525390625
7740,-3433.54345703125
7741,-3429.04833984375
7742,-3432.973388671875
7743,-3431.4697265625
7744,-3432.29150390625
7745,-3431.90087890625
7746,-3430.296875
7747,-3433.367919921875
7748,-3432.000244140625
7749,-3434.35791015625
7750,-3435.0
7751,-3435.3544921875
7752,-3430.9482421875
7753,-3435.374755859375
7754,-3431.13330078125
7755,-3433.21484375
7756,-3431.326171875
7757,-3433.890869140625
7758,-3430.77294921875
7759,-3431.40869140625
7760,-3432.3681640625
7761,-3432.258544921875
7762,-3433.112060546875
7763,-3429.55712890625
7764,-3433.34521484375
7765,-3434.05126953125
7766,-3433.24560546875
7767,-3431.93115234375
7768,-3431.9677734375
7769,-3432.8408203125
7770,-3431.38525390625
7771,-3430.61474609375
7772,-3432.099609375
7773,-3431.830078125
7774,-3431.419921875
7775,-3433.9326171875
7776,-3429.579345703125
7777,-3434.748046875
7778,-3431.54296875
7779,-3431.78564453125
7780,-3431.138671875
7781,-3431.026123046875
7782,-3432.302734375
7783,-3430.3984375
7784,-3430.492431640625
7785,-3432.51416015625
7786,-3431.3603515625
7787,-3433.08642578125
7788,-3429.645263671875
7789,-3431.21630859375
7790,-3431.568603515625
7791,-3431.9140625
7792,-3431.42236328125
7793,-3431.313720703125
7794,-3429.14794921875
7795,-3432.03466796875
7796,-3432.037353515625
7797,-3432.52685546875
7798,-3430.37060546875
7799,-3430.70361328125
7800,-3432.6494140625
7801,-3434.13134765625
7802,-3432.65380859375
7803,-3431.315673828125
7804,-3429.78759765625
7805,-3431.19482421875
7806,-3431.18310546875
7807,-3430.904296875
7808,-3429.765380859375
7809,-3431.083984375
7810,-3432.115234375
7811,-3430.38427734375
7812,-3429.654296875
7813,-3431.443359375
7814,-3429.173583984375
7815,-3429.0625
7816,-3429.578125
7817,-3430.888671875
7818,-3429.82763671875
7819,-3430.693359375
7820,-3430.8115234375
7821,-3428.890625
7822,-3430.2421875
7823,-3430.3583984375
7824,-3429.218994140625
7825,-3431.19287109375
7826,-3429.90771484375
7827,-3423.6884765625
7828,-3429.669677734375
7829,-3429.1796875
7830,-3428.249267578125
7831,-3428.501220703125
7832,-3433.2919921875
7833,-3433.56640625
7834,-3428.190673828125
7835,-3430.90283203125
7836,-3428.9619140625
7837,-3429.617919921875
7838,-3431.8505859375
7839,-3431.0634765625
7840,-3427.892578125
7841,-3435.228271484375
7842,-3428.69482421875
7843,-3431.765625
7844,-3428.536865234375
7845,-3430.18115234375
7846,-3430.8828125
7847,-3432.5791015625
7848,-3431.710205078125
7849,-3431.81689453125
7850,-3431.35498046875
7851,-3431.90234375
7852,-3436.92431640625
7853,-3432.8115234375
7854,-3431.08447265625
7855,-3433.482177734375
7856,-3431.9248046875
7857,-3433.485107421875
7858,-3432.4453125
7859,-3429.5966796875
7860,-3431.912109375
7861,-3434.05712890625
7862,-3433.574462890625
7863,-3429.6513671875
7864,-3431.09375
7865,-3432.38623046875
7866,-3430.1865234375
7867,-3433.400634765625
7868,-3429.7626953125
7869,-3431.997802734375
7870,-3431.666259765625
7871,-3431.78564453125
7872,-3431.99267578125
7873,-3430.34814453125
7874,-3431.09033203125
7875,-3432.559326171875
7876,-3431.4228515625
7877,-3432.50146484375
