,log_likelihood
5904,-2039.0865478515625
5905,-2039.535888671875
5906,-2039.839111328125
5907,-2037.797119140625
5908,-2040.048095703125
5909,-2038.9737548828125
5910,-2036.73291015625
5911,-2037.5926513671875
5912,-2036.4228515625
5913,-2037.547119140625
5914,-2037.044921875
5915,-2037.528564453125
5916,-2036.9443359375
5917,-2036.79736328125
5918,-2036.781005859375
5919,-2037.923583984375
5920,-2037.3212890625
5921,-2035.6064453125
5922,-2036.46142578125
5923,-2038.657470703125
5924,-2037.599609375
5925,-2036.2908935546875
5926,-2040.101806640625
5927,-2038.455078125
5928,-2038.9091796875
5929,-2041.400390625
5930,-2037.251708984375
5931,-2039.2811279296875
5932,-2038.371826171875
5933,-2037.6708984375
5934,-2037.8162841796875
5935,-2038.41552734375
5936,-2040.8631591796875
5937,-2039.4066162109375
5938,-2038.177734375
5939,-2037.9927978515625
5940,-2037.1031494140625
5941,-2037.6549072265625
5942,-2039.0118408203125
5943,-2038.870849609375
5944,-2038.2967529296875
5945,-2037.9090576171875
5946,-2040.5615234375
5947,-2040.17919921875
5948,-2036.775146484375
5949,-2038.7108154296875
5950,-2037.5009765625
5951,-2037.7364501953125
5952,-2037.069580078125
5953,-2037.7161865234375
5954,-2038.716796875
5955,-2038.571044921875
5956,-2038.17919921875
5957,-2037.0189208984375
5958,-2037.278076171875
5959,-2037.493896484375
5960,-2039.594482421875
5961,-2039.01513671875
5962,-2037.111083984375
5963,-2040.2353515625
5964,-2034.46142578125
5965,-2036.583740234375
5966,-2038.136962890625
5967,-2037.06201171875
5968,-2038.6773681640625
5969,-2037.285400390625
5970,-2036.27978515625
5971,-2037.168212890625
5972,-2035.950927734375
5973,-2035.725830078125
5974,-2036.2760009765625
5975,-2038.644775390625
5976,-2038.5606689453125
5977,-2038.0023193359375
5978,-2040.7841796875
5979,-2038.5059814453125
5980,-2037.5096435546875
5981,-2035.540283203125
5982,-2034.534912109375
5983,-2037.8984375
5984,-2036.9071044921875
5985,-2040.876220703125
5986,-2037.735107421875
5987,-2040.159912109375
5988,-2041.088623046875
5989,-2039.5220947265625
5990,-2039.438232421875
5991,-2039.9854736328125
5992,-2036.6502685546875
5993,-2040.0892333984375
5994,-2038.0562744140625
5995,-2039.7239990234375
5996,-2042.0565185546875
5997,-2040.018310546875
5998,-2042.765625
5999,-2040.1357421875
6000,-2039.947998046875
6001,-2039.354736328125
6002,-2037.76513671875
6003,-2038.46923828125
6004,-2038.7652587890625
6005,-2038.392333984375
6006,-2039.26904296875
6007,-2036.94970703125
6008,-2039.42822265625
6009,-2037.7919921875
6010,-2036.7325439453125
6011,-2035.504638671875
6012,-2037.4310302734375
6013,-2038.1270751953125
6014,-2036.80517578125
6015,-2036.9677734375
6016,-2038.2891845703125
6017,-2039.099609375
6018,-2038.4537353515625
6019,-2039.8487548828125
6020,-2035.537841796875
6021,-2039.8564453125
6022,-2038.0814208984375
6023,-2034.1483154296875
6024,-2034.2843017578125
6025,-2035.9305419921875
6026,-2031.3341064453125
6027,-2032.786865234375
6028,-2034.8221435546875
6029,-2035.9661865234375
6030,-2039.611572265625
6031,-2036.42041015625
6032,-2036.5435791015625
6033,-2032.3797607421875
6034,-2033.862060546875
6035,-2037.534912109375
6036,-2036.7681884765625
6037,-2034.57763671875
6038,-2037.305419921875
6039,-2033.61181640625
6040,-2035.12060546875
6041,-2036.3502197265625
6042,-2035.24462890625
6043,-2036.572265625
6044,-2039.5919189453125
6045,-2039.6365966796875
6046,-2039.388916015625
6047,-2036.99560546875
6048,-2037.188720703125
6049,-2037.1494140625
6050,-2034.732666015625
6051,-2038.4136962890625
6052,-2037.13916015625
6053,-2037.5859375
6054,-2037.5767822265625
6055,-2040.386962890625
6056,-2037.8248291015625
6057,-2036.2900390625
6058,-2036.967529296875
6059,-2037.881591796875
6060,-2037.313232421875
6061,-2036.82470703125
6062,-2038.398681640625
6063,-2038.1708984375
6064,-2038.596435546875
6065,-2034.073486328125
6066,-2038.8160400390625
6067,-2037.76611328125
6068,-2037.860595703125
6069,-2038.57666015625
6070,-2034.0838623046875
6071,-2033.615966796875
6072,-2035.7550048828125
6073,-2037.1685791015625
6074,-2038.942138671875
6075,-2035.206298828125
6076,-2037.912841796875
6077,-2037.519775390625
6078,-2037.4718017578125
6079,-2041.832275390625
6080,-2038.76953125
6081,-2037.223388671875
6082,-2037.4954833984375
6083,-2037.930908203125
6084,-2036.661865234375
6085,-2039.331787109375
6086,-2041.7152099609375
6087,-2035.954345703125
6088,-2038.462890625
6089,-2037.149658203125
6090,-2036.691162109375
6091,-2038.8165283203125
6092,-2037.044677734375
6093,-2036.7568359375
6094,-2037.6357421875
6095,-2037.896240234375
6096,-2037.8319091796875
6097,-2037.12744140625
6098,-2038.450439453125
6099,-2035.019287109375
6100,-2037.406982421875
6101,-2037.7716064453125
6102,-2035.8360595703125
6103,-2039.871826171875
6104,-2036.8944091796875
6105,-2041.389892578125
6106,-2038.9774169921875
6107,-2038.3204345703125
6108,-2037.710693359375
6109,-2039.4976806640625
6110,-2040.056884765625
6111,-2038.6600341796875
6112,-2040.0279541015625
6113,-2039.53662109375
6114,-2038.3203125
6115,-2037.99951171875
6116,-2038.33544921875
6117,-2039.401611328125
6118,-2037.4161376953125
6119,-2038.33349609375
6120,-2036.5830078125
6121,-2038.43212890625
6122,-2039.69580078125
6123,-2040.4913330078125
6124,-2038.421875
6125,-2037.799072265625
6126,-2037.5130615234375
6127,-2038.09716796875
6128,-2039.228515625
6129,-2038.382568359375
6130,-2036.996337890625
6131,-2040.9180908203125
6132,-2039.353515625
6133,-2038.26806640625
6134,-2037.9075927734375
6135,-2041.4779052734375
6136,-2038.47412109375
6137,-2037.5118408203125
6138,-2034.943359375
6139,-2040.8922119140625
6140,-2036.91943359375
6141,-2038.70703125
6142,-2036.3948974609375
6143,-2036.43115234375
6144,-2035.7528076171875
6145,-2037.382568359375
6146,-2037.44384765625
6147,-2038.691162109375
6148,-2036.191162109375
6149,-2036.4283447265625
6150,-2037.073974609375
6151,-2036.9527587890625
6152,-2036.9375
6153,-2037.63330078125
6154,-2036.21923828125
6155,-2039.823974609375
6156,-2038.771484375
6157,-2038.2470703125
6158,-2041.2626953125
6159,-2039.1053466796875
6160,-2037.8515625
6161,-2038.7530517578125
6162,-2038.870849609375
6163,-2038.3929443359375
6164,-2039.0023193359375
6165,-2037.716552734375
6166,-2039.7451171875
6167,-2038.768310546875
6168,-2039.44189453125
6169,-2040.684326171875
6170,-2037.5244140625
6171,-2038.782958984375
6172,-2038.173828125
6173,-2038.591064453125
6174,-2039.4176025390625
6175,-2036.466552734375
6176,-2036.6943359375
6177,-2039.9486083984375
6178,-2038.326904296875
6179,-2036.083984375
6180,-2037.3350830078125
6181,-2038.822265625
6182,-2035.117431640625
6183,-2038.502685546875
6184,-2034.2744140625
6185,-2038.1268310546875
6186,-2036.5318603515625
6187,-2037.767578125
6188,-2037.0955810546875
6189,-2038.632080078125
6190,-2035.1943359375
6191,-2035.616943359375
6192,-2035.69873046875
6193,-2036.358642578125
6194,-2039.0609130859375
6195,-2038.168212890625
6196,-2037.439453125
6197,-2038.6021728515625
6198,-2038.123291015625
6199,-2040.388427734375
6200,-2037.6881103515625
6201,-2036.4013671875
6202,-2037.653076171875
6203,-2037.5772705078125
6204,-2036.8212890625
6205,-2037.974853515625
6206,-2037.4100341796875
6207,-2036.6356201171875
6208,-2036.357177734375
6209,-2035.515869140625
6210,-2036.958251953125
6211,-2038.23388671875
6212,-2037.544189453125
6213,-2036.4356689453125
6214,-2039.16748046875
6215,-2039.2142333984375
6216,-2036.792724609375
6217,-2038.416748046875
6218,-2037.5478515625
6219,-2038.5867919921875
6220,-2037.50830078125
6221,-2037.9197998046875
6222,-2037.1136474609375
6223,-2037.986572265625
6224,-2038.651611328125
6225,-2037.1900634765625
6226,-2036.8095703125
6227,-2037.02099609375
6228,-2037.879150390625
6229,-2038.975341796875
6230,-2037.845458984375
6231,-2034.887939453125
6232,-2036.8697509765625
6233,-2038.92138671875
6234,-2037.873291015625
6235,-2037.571044921875
6236,-2039.4486083984375
6237,-2038.193603515625
6238,-2037.2109375
6239,-2037.8856201171875
6240,-2037.400390625
6241,-2039.3031005859375
6242,-2037.802978515625
6243,-2036.80126953125
6244,-2039.1502685546875
6245,-2038.68798828125
6246,-2037.4530029296875
6247,-2037.154296875
6248,-2037.166259765625
6249,-2038.325927734375
6250,-2037.1226806640625
6251,-2034.93798828125
6252,-2035.423095703125
6253,-2034.9539794921875
6254,-2033.9197998046875
6255,-2036.3145751953125
6256,-2035.648681640625
6257,-2036.19189453125
6258,-2036.528564453125
6259,-2035.267822265625
6260,-2034.4251708984375
6261,-2036.111328125
6262,-2034.57666015625
6263,-2035.626708984375
6264,-2039.35986328125
6265,-2035.7869873046875
6266,-2038.336181640625
6267,-2038.2476806640625
6268,-2035.631103515625
6269,-2037.070556640625
6270,-2037.82861328125
6271,-2036.4661865234375
6272,-2040.84375
6273,-2037.1678466796875
6274,-2037.6773681640625
6275,-2038.9642333984375
6276,-2039.4925537109375
6277,-2037.754150390625
6278,-2041.1005859375
6279,-2038.20166015625
6280,-2039.908447265625
6281,-2040.06298828125
6282,-2038.7474365234375
6283,-2037.598876953125
6284,-2039.2764892578125
6285,-2038.639892578125
6286,-2035.2423095703125
6287,-2037.4283447265625
6288,-2040.950439453125
6289,-2037.0499267578125
6290,-2038.8980712890625
6291,-2036.763916015625
6292,-2038.1900634765625
6293,-2039.1796875
6294,-2038.8946533203125
6295,-2036.5496826171875
6296,-2038.205322265625
6297,-2037.929931640625
6298,-2036.7744140625
6299,-2038.795654296875
6300,-2039.263427734375
6301,-2038.84619140625
6302,-2038.9666748046875
6303,-2038.353271484375
6304,-2037.75048828125
6305,-2038.6494140625
6306,-2036.89013671875
6307,-2037.7325439453125
6308,-2039.4400634765625
6309,-2038.55078125
6310,-2036.514892578125
6311,-2036.8505859375
6312,-2036.3873291015625
6313,-2034.771484375
6314,-2035.833984375
6315,-2037.22216796875
6316,-2036.4814453125
6317,-2036.790283203125
6318,-2036.77685546875
6319,-2034.919921875
6320,-2035.96484375
6321,-2035.823486328125
6322,-2036.238037109375
6323,-2036.86083984375
6324,-2036.07568359375
6325,-2037.326171875
6326,-2037.8282470703125
6327,-2037.2965087890625
6328,-2038.8701171875
6329,-2038.189453125
6330,-2037.650390625
6331,-2037.2071533203125
6332,-2037.906982421875
6333,-2037.883056640625
6334,-2037.8760986328125
6335,-2036.172119140625
6336,-2036.316162109375
6337,-2036.17626953125
6338,-2034.8687744140625
6339,-2036.810546875
6340,-2039.7008056640625
6341,-2037.4217529296875
6342,-2038.9993896484375
6343,-2038.90380859375
6344,-2037.4901123046875
6345,-2036.53271484375
6346,-2036.66064453125
6347,-2036.09716796875
6348,-2036.78125
6349,-2039.232421875
6350,-2037.1578369140625
6351,-2040.0797119140625
6352,-2038.86572265625
6353,-2038.211181640625
6354,-2038.447998046875
6355,-2038.4884033203125
6356,-2037.26806640625
6357,-2035.5511474609375
6358,-2039.54150390625
6359,-2036.0355224609375
6360,-2038.455078125
6361,-2039.30810546875
6362,-2036.36962890625
6363,-2039.90771484375
6364,-2040.4686279296875
6365,-2036.853759765625
6366,-2041.002197265625
6367,-2037.3533935546875
6368,-2038.555908203125
6369,-2037.96484375
6370,-2038.2550048828125
6371,-2039.1912841796875
6372,-2039.220703125
6373,-2038.102783203125
6374,-2039.117431640625
6375,-2037.72216796875
6376,-2036.806396484375
6377,-2037.869873046875
6378,-2040.66650390625
6379,-2037.9984130859375
6380,-2038.12890625
6381,-2037.28173828125
6382,-2039.6048583984375
6383,-2040.5311279296875
6384,-2040.411376953125
6385,-2037.6309814453125
6386,-2038.2158203125
6387,-2037.1044921875
6388,-2039.2178955078125
6389,-2040.751220703125
6390,-2039.1953125
6391,-2039.349853515625
6392,-2036.0618896484375
6393,-2038.634521484375
6394,-2038.2532958984375
6395,-2040.81591796875
6396,-2039.23583984375
6397,-2037.9473876953125
6398,-2038.17041015625
6399,-2039.609375
6400,-2040.588623046875
6401,-2039.299560546875
6402,-2039.97998046875
6403,-2037.68701171875
6404,-2038.904541015625
6405,-2040.0751953125
6406,-2036.8719482421875
6407,-2038.8919677734375
6408,-2039.7177734375
6409,-2038.8634033203125
6410,-2038.53173828125
6411,-2037.3985595703125
6412,-2039.2275390625
6413,-2038.0712890625
6414,-2038.174072265625
6415,-2038.3046875
6416,-2039.774169921875
6417,-2038.36669921875
6418,-2039.6141357421875
6419,-2040.101806640625
6420,-2037.263427734375
6421,-2038.15771484375
6422,-2039.65869140625
6423,-2038.9833984375
6424,-2038.341064453125
6425,-2038.979736328125
6426,-2041.6253662109375
6427,-2039.767822265625
6428,-2038.0562744140625
6429,-2040.3760986328125
6430,-2038.8955078125
6431,-2039.91748046875
6432,-2038.1451416015625
6433,-2040.119873046875
6434,-2037.341552734375
6435,-2039.396484375
6436,-2038.1566162109375
6437,-2040.1090087890625
6438,-2037.3167724609375
6439,-2040.1357421875
6440,-2037.744140625
6441,-2039.793212890625
6442,-2036.81689453125
6443,-2039.9288330078125
6444,-2039.400146484375
6445,-2039.0946044921875
6446,-2038.853271484375
6447,-2038.997802734375
6448,-2040.6484375
6449,-2041.495361328125
6450,-2038.26025390625
6451,-2039.222412109375
6452,-2038.457275390625
6453,-2039.9716796875
6454,-2040.9876708984375
6455,-2039.2147216796875
6456,-2038.570556640625
6457,-2039.704345703125
6458,-2039.63671875
6459,-2040.360595703125
6460,-2036.989501953125
6461,-2037.5438232421875
6462,-2036.195068359375
6463,-2037.806640625
6464,-2036.817626953125
6465,-2041.6785888671875
6466,-2035.6044921875
6467,-2037.0989990234375
6468,-2037.409423828125
6469,-2038.36669921875
6470,-2033.835205078125
6471,-2036.730224609375
6472,-2036.165771484375
6473,-2036.18896484375
6474,-2036.463134765625
6475,-2036.261474609375
6476,-2038.5469970703125
6477,-2038.2921142578125
6478,-2038.84423828125
6479,-2041.3720703125
6480,-2038.125
6481,-2036.87060546875
6482,-2040.9613037109375
6483,-2036.852294921875
6484,-2038.722900390625
6485,-2039.657470703125
6486,-2040.687255859375
6487,-2038.435546875
6488,-2038.965087890625
6489,-2039.494384765625
6490,-2037.98046875
6491,-2036.5992431640625
6492,-2038.43505859375
6493,-2038.17724609375
6494,-2039.915283203125
6495,-2036.9395751953125
6496,-2041.24658203125
6497,-2040.265380859375
6498,-2037.763671875
6499,-2036.8819580078125
6500,-2036.094482421875
6501,-2034.26416015625
6502,-2035.916015625
6503,-2035.718017578125
6504,-2034.785888671875
6505,-2037.08740234375
6506,-2037.1055908203125
6507,-2035.099609375
6508,-2036.135498046875
6509,-2036.677490234375
6510,-2037.0047607421875
6511,-2039.46337890625
6512,-2034.66650390625
6513,-2036.703857421875
6514,-2036.1405029296875
6515,-2035.6546630859375
6516,-2037.248046875
6517,-2034.7947998046875
6518,-2036.168701171875
6519,-2034.9317626953125
6520,-2035.08447265625
6521,-2037.71142578125
6522,-2034.155517578125
6523,-2036.7391357421875
6524,-2039.52392578125
6525,-2034.3853759765625
6526,-2036.0810546875
6527,-2035.24560546875
6528,-2037.263427734375
6529,-2035.161376953125
6530,-2036.7542724609375
6531,-2034.7109375
6532,-2039.8817138671875
6533,-2035.652099609375
6534,-2036.0108642578125
6535,-2035.94091796875
6536,-2036.56494140625
6537,-2039.062744140625
6538,-2037.590087890625
6539,-2039.94482421875
6540,-2035.902099609375
6541,-2036.8544921875
6542,-2037.2410888671875
6543,-2037.832275390625
6544,-2038.716064453125
6545,-2037.1204833984375
6546,-2038.584716796875
6547,-2035.1617431640625
6548,-2037.20166015625
6549,-2039.40380859375
6550,-2038.010498046875
6551,-2031.5477294921875
6552,-2036.6654052734375
6553,-2036.2333984375
6554,-2034.57666015625
6555,-2037.536376953125
6556,-2039.12646484375
6557,-2037.122802734375
6558,-2037.50146484375
6559,-2038.6435546875
6560,-2037.7470703125
6561,-2040.953857421875
6562,-2038.108154296875
6563,-2042.1375732421875
6564,-2038.55810546875
6565,-2038.79736328125
6566,-2039.1578369140625
6567,-2037.6790771484375
6568,-2039.28369140625
6569,-2040.9462890625
6570,-2036.73828125
6571,-2039.3431396484375
6572,-2037.43798828125
6573,-2040.88720703125
6574,-2039.912353515625
6575,-2040.255859375
6576,-2041.980224609375
6577,-2037.6585693359375
6578,-2035.9072265625
6579,-2038.155029296875
6580,-2039.037841796875
6581,-2037.7620849609375
6582,-2040.536865234375
6583,-2038.849609375
6584,-2038.089111328125
6585,-2038.441650390625
6586,-2039.189453125
6587,-2038.7886962890625
6588,-2040.46435546875
6589,-2041.585693359375
6590,-2037.5059814453125
6591,-2038.337890625
6592,-2041.8076171875
6593,-2038.287841796875
6594,-2043.0869140625
6595,-2038.7152099609375
6596,-2038.782958984375
6597,-2040.4454345703125
6598,-2041.6571044921875
6599,-2040.383056640625
6600,-2040.6541748046875
6601,-2041.14599609375
6602,-2040.19189453125
6603,-2041.843017578125
6604,-2040.180419921875
6605,-2037.640869140625
6606,-2040.82861328125
6607,-2039.683837890625
6608,-2038.549560546875
6609,-2041.834716796875
6610,-2036.2265625
6611,-2042.9351806640625
6612,-2039.145263671875
6613,-2037.47021484375
6614,-2038.760009765625
6615,-2036.3487548828125
6616,-2037.0989990234375
6617,-2036.963134765625
6618,-2036.2666015625
6619,-2041.06884765625
6620,-2038.602783203125
6621,-2036.91552734375
6622,-2037.070556640625
6623,-2034.3997802734375
6624,-2035.61572265625
6625,-2039.1953125
6626,-2037.640380859375
6627,-2038.1187744140625
6628,-2039.4208984375
6629,-2037.4649658203125
6630,-2036.633056640625
6631,-2038.383544921875
6632,-2037.056640625
6633,-2036.164794921875
6634,-2036.78173828125
6635,-2039.285400390625
6636,-2040.9410400390625
6637,-2039.7327880859375
6638,-2038.65234375
6639,-2037.7724609375
6640,-2036.2099609375
6641,-2038.0045166015625
6642,-2039.2178955078125
6643,-2041.4774169921875
6644,-2037.953857421875
6645,-2038.427001953125
6646,-2038.0850830078125
6647,-2037.873046875
6648,-2037.8564453125
6649,-2036.809326171875
6650,-2037.901611328125
6651,-2038.2047119140625
6652,-2040.54833984375
6653,-2039.2835693359375
6654,-2038.939453125
6655,-2040.7618408203125
6656,-2040.64404296875
6657,-2038.165283203125
6658,-2040.1990966796875
6659,-2036.507080078125
6660,-2040.15576171875
6661,-2038.6259765625
6662,-2039.4349365234375
6663,-2041.277587890625
6664,-2039.81884765625
