,log_likelihood
7480,-3369.99951171875
7481,-3370.1513671875
7482,-3369.31201171875
7483,-3370.046142578125
7484,-3369.5947265625
7485,-3375.19091796875
7486,-3371.8642578125
7487,-3370.510009765625
7488,-3368.8408203125
7489,-3372.87353515625
7490,-3372.03857421875
7491,-3372.3330078125
7492,-3371.92236328125
7493,-3370.93798828125
7494,-3373.4365234375
7495,-3372.983154296875
7496,-3372.990966796875
7497,-3370.54345703125
7498,-3374.4580078125
7499,-3374.290283203125
7500,-3372.1025390625
7501,-3369.645263671875
7502,-3372.380859375
7503,-3370.149658203125
7504,-3374.38671875
7505,-3370.776611328125
7506,-3368.203125
7507,-3368.90478515625
7508,-3374.30712890625
7509,-3370.393798828125
7510,-3372.533447265625
7511,-3374.418701171875
7512,-3371.248046875
7513,-3375.031982421875
7514,-3373.97705078125
7515,-3369.07421875
7516,-3372.5224609375
7517,-3371.240234375
7518,-3375.66015625
7519,-3371.9296875
7520,-3371.05712890625
7521,-3372.372802734375
7522,-3373.30078125
7523,-3370.3037109375
7524,-3370.2080078125
7525,-3372.01123046875
7526,-3371.296875
7527,-3370.34228515625
7528,-3371.364013671875
7529,-3370.41357421875
7530,-3370.3662109375
7531,-3371.14892578125
7532,-3370.630615234375
7533,-3370.25830078125
7534,-3368.71484375
7535,-3369.02197265625
7536,-3372.739501953125
7537,-3370.77783203125
7538,-3368.57470703125
7539,-3372.47216796875
7540,-3373.47998046875
7541,-3371.7275390625
7542,-3370.4560546875
7543,-3368.269287109375
7544,-3373.636474609375
7545,-3368.94775390625
7546,-3371.9365234375
7547,-3372.43798828125
7548,-3368.00390625
7549,-3369.126953125
7550,-3368.079833984375
7551,-3371.782958984375
7552,-3372.71728515625
7553,-3372.642578125
7554,-3371.07763671875
7555,-3369.384765625
7556,-3372.60107421875
7557,-3373.56494140625
7558,-3368.939208984375
7559,-3368.77880859375
7560,-3371.08251953125
7561,-3372.923828125
7562,-3372.21875
7563,-3369.73193359375
7564,-3371.432861328125
7565,-3374.3701171875
7566,-3369.4755859375
7567,-3370.7216796875
7568,-3370.104736328125
7569,-3372.73974609375
7570,-3370.3994140625
7571,-3372.709716796875
7572,-3372.247802734375
7573,-3371.50390625
7574,-3373.021484375
7575,-3372.9306640625
7576,-3371.85107421875
7577,-3373.0751953125
7578,-3371.83935546875
7579,-3374.067626953125
7580,-3371.44775390625
7581,-3370.94140625
7582,-3370.7197265625
7583,-3375.2060546875
7584,-3373.1064453125
7585,-3368.667236328125
7586,-3376.632568359375
7587,-3371.029052734375
7588,-3375.489501953125
7589,-3373.972412109375
7590,-3372.30908203125
7591,-3374.2333984375
7592,-3369.253173828125
7593,-3373.046875
7594,-3371.56884765625
7595,-3370.33251953125
7596,-3372.513427734375
7597,-3376.66259765625
7598,-3369.7841796875
7599,-3372.47900390625
7600,-3371.32080078125
7601,-3372.466552734375
7602,-3375.83251953125
7603,-3375.8203125
7604,-3372.807861328125
7605,-3373.926513671875
7606,-3372.28662109375
7607,-3373.847412109375
7608,-3373.08642578125
7609,-3372.866455078125
7610,-3374.6875
7611,-3375.198974609375
7612,-3371.0498046875
7613,-3373.98974609375
7614,-3376.466552734375
7615,-3370.869140625
7616,-3372.9169921875
7617,-3373.763671875
7618,-3372.54150390625
7619,-3370.7744140625
7620,-3374.59033203125
7621,-3373.9794921875
7622,-3371.234375
7623,-3373.763427734375
7624,-3371.837646484375
7625,-3370.896484375
7626,-3371.8955078125
7627,-3372.505859375
7628,-3372.21435546875
7629,-3373.40576171875
7630,-3372.564453125
7631,-3376.44287109375
7632,-3372.015380859375
7633,-3370.7490234375
7634,-3374.5380859375
7635,-3372.871337890625
7636,-3372.47021484375
7637,-3372.494140625
7638,-3372.26806640625
7639,-3372.28564453125
7640,-3372.74267578125
7641,-3372.3095703125
7642,-3373.48193359375
7643,-3372.610595703125
7644,-3371.078125
7645,-3373.3564453125
7646,-3373.90185546875
7647,-3372.100830078125
7648,-3371.216796875
7649,-3371.01806640625
7650,-3372.03759765625
7651,-3373.450927734375
7652,-3372.36474609375
7653,-3371.62646484375
7654,-3373.673828125
7655,-3377.04638671875
7656,-3369.36865234375
7657,-3367.75244140625
7658,-3368.616943359375
7659,-3369.04052734375
7660,-3368.810546875
7661,-3368.287109375
7662,-3368.109375
7663,-3366.830810546875
7664,-3370.455078125
7665,-3369.084228515625
7666,-3369.36865234375
7667,-3369.19482421875
7668,-3367.7236328125
7669,-3368.946533203125
7670,-3370.190673828125
7671,-3371.1845703125
7672,-3366.626220703125
7673,-3368.775390625
7674,-3369.8818359375
7675,-3369.10302734375
7676,-3370.78759765625
7677,-3373.5712890625
7678,-3371.918701171875
7679,-3374.9013671875
7680,-3377.4462890625
7681,-3373.56005859375
7682,-3374.060791015625
7683,-3373.47412109375
7684,-3372.8193359375
7685,-3373.56884765625
7686,-3374.6875
7687,-3371.9931640625
7688,-3374.755126953125
7689,-3373.227294921875
7690,-3371.03125
7691,-3372.89453125
7692,-3373.69287109375
7693,-3373.21240234375
7694,-3371.44677734375
7695,-3371.157958984375
7696,-3374.363525390625
7697,-3372.290283203125
7698,-3373.4921875
7699,-3371.065673828125
7700,-3370.26220703125
7701,-3370.96044921875
7702,-3369.0595703125
7703,-3371.890625
7704,-3374.548828125
7705,-3369.944580078125
7706,-3370.60009765625
7707,-3371.83251953125
7708,-3371.92724609375
7709,-3370.130859375
7710,-3371.360107421875
7711,-3372.457275390625
7712,-3370.63916015625
7713,-3373.59228515625
7714,-3370.162109375
7715,-3370.23046875
7716,-3370.55517578125
7717,-3372.083984375
7718,-3369.55322265625
7719,-3375.67578125
7720,-3370.084716796875
7721,-3370.482421875
7722,-3370.26513671875
7723,-3371.93017578125
7724,-3375.87548828125
7725,-3372.1796875
7726,-3372.11962890625
7727,-3370.96337890625
7728,-3371.865234375
7729,-3369.35205078125
7730,-3370.2333984375
7731,-3371.793212890625
7732,-3374.4287109375
7733,-3371.857177734375
7734,-3371.0703125
7735,-3369.943359375
7736,-3372.63037109375
7737,-3372.1806640625
7738,-3370.4462890625
7739,-3372.28564453125
7740,-3371.962890625
7741,-3370.294921875
7742,-3373.869873046875
7743,-3372.5439453125
7744,-3371.73193359375
7745,-3374.02783203125
7746,-3368.44287109375
7747,-3371.754150390625
7748,-3373.18408203125
7749,-3369.916015625
7750,-3370.7041015625
7751,-3370.17138671875
7752,-3371.11962890625
7753,-3369.45263671875
7754,-3369.963134765625
7755,-3369.478271484375
7756,-3370.84619140625
7757,-3370.576904296875
7758,-3370.558349609375
7759,-3370.65185546875
7760,-3370.82421875
7761,-3370.001953125
7762,-3370.9384765625
7763,-3369.354248046875
7764,-3373.88818359375
7765,-3370.6142578125
7766,-3369.463134765625
7767,-3369.342041015625
7768,-3369.1728515625
7769,-3369.4990234375
7770,-3372.78125
7771,-3372.5322265625
7772,-3373.245849609375
7773,-3371.05908203125
7774,-3371.17236328125
7775,-3375.31103515625
7776,-3371.85546875
7777,-3372.53515625
7778,-3375.4931640625
7779,-3370.52978515625
7780,-3371.472900390625
7781,-3372.23193359375
7782,-3371.379638671875
7783,-3369.985107421875
7784,-3374.19580078125
7785,-3370.414794921875
7786,-3373.144287109375
7787,-3375.81396484375
7788,-3375.3271484375
7789,-3370.5703125
7790,-3374.1103515625
7791,-3369.69287109375
7792,-3371.69091796875
7793,-3373.916015625
7794,-3372.484619140625
7795,-3373.401123046875
7796,-3370.758544921875
7797,-3373.24169921875
7798,-3374.3251953125
7799,-3369.6279296875
7800,-3373.58251953125
7801,-3370.9794921875
7802,-3373.6201171875
7803,-3371.392822265625
7804,-3370.23583984375
7805,-3371.720947265625
7806,-3369.385498046875
7807,-3370.193359375
7808,-3368.890869140625
7809,-3366.36181640625
7810,-3370.736572265625
7811,-3368.36083984375
7812,-3369.287841796875
7813,-3371.10986328125
7814,-3369.6640625
7815,-3369.689453125
7816,-3369.560791015625
7817,-3368.82080078125
7818,-3367.9267578125
7819,-3372.086669921875
7820,-3371.1923828125
7821,-3368.12744140625
7822,-3368.40576171875
7823,-3368.66162109375
7824,-3368.248046875
7825,-3368.73974609375
7826,-3370.173828125
7827,-3370.8212890625
7828,-3371.639892578125
7829,-3370.708984375
7830,-3370.3974609375
7831,-3368.89794921875
7832,-3370.028564453125
7833,-3369.908203125
7834,-3368.60546875
7835,-3371.43017578125
7836,-3370.26318359375
7837,-3371.749267578125
7838,-3369.280029296875
7839,-3373.6552734375
7840,-3371.8603515625
7841,-3369.67822265625
7842,-3371.15771484375
7843,-3369.37646484375
7844,-3369.934814453125
7845,-3369.728515625
7846,-3370.400634765625
7847,-3369.634765625
7848,-3368.49365234375
7849,-3372.7431640625
7850,-3368.5771484375
7851,-3369.870361328125
7852,-3370.875244140625
7853,-3369.21142578125
7854,-3370.28564453125
7855,-3370.642578125
7856,-3370.0244140625
7857,-3370.03857421875
7858,-3370.5068359375
7859,-3368.822509765625
7860,-3367.7470703125
7861,-3368.960205078125
7862,-3369.468994140625
7863,-3370.208740234375
7864,-3370.7353515625
7865,-3372.31689453125
7866,-3370.7197265625
7867,-3372.00146484375
7868,-3370.13671875
7869,-3370.028564453125
7870,-3372.638916015625
7871,-3370.67724609375
7872,-3371.990234375
7873,-3372.080810546875
7874,-3370.9931640625
7875,-3370.86376953125
7876,-3371.79345703125
7877,-3370.640380859375
7878,-3370.1767578125
7879,-3374.057861328125
7880,-3370.547119140625
7881,-3372.169677734375
7882,-3370.14404296875
7883,-3370.6982421875
7884,-3368.4560546875
7885,-3368.22900390625
7886,-3368.69775390625
7887,-3369.15771484375
7888,-3368.89306640625
7889,-3368.186767578125
7890,-3372.02294921875
7891,-3368.89794921875
7892,-3371.919921875
7893,-3368.422119140625
7894,-3370.97509765625
7895,-3368.521728515625
7896,-3372.1376953125
7897,-3372.57958984375
7898,-3371.6708984375
7899,-3369.879638671875
7900,-3369.537841796875
7901,-3369.991943359375
7902,-3368.379638671875
7903,-3371.15380859375
7904,-3370.8203125
7905,-3370.13232421875
7906,-3371.45751953125
7907,-3370.396484375
7908,-3369.865234375
7909,-3373.494384765625
7910,-3371.324462890625
7911,-3369.09130859375
7912,-3370.505615234375
7913,-3373.61865234375
7914,-3371.12060546875
7915,-3372.837890625
7916,-3370.256103515625
7917,-3373.76513671875
7918,-3371.06494140625
7919,-3370.35009765625
7920,-3372.779296875
7921,-3374.555908203125
7922,-3372.5400390625
7923,-3369.256591796875
7924,-3369.824462890625
7925,-3372.20703125
7926,-3370.6796875
7927,-3368.4833984375
7928,-3371.37548828125
7929,-3371.974609375
7930,-3369.2666015625
7931,-3368.381591796875
7932,-3369.339599609375
7933,-3369.19482421875
7934,-3371.1884765625
7935,-3368.8642578125
7936,-3369.738525390625
7937,-3367.846435546875
7938,-3369.251953125
7939,-3368.383056640625
7940,-3370.650634765625
7941,-3367.296875
7942,-3372.029052734375
7943,-3369.35546875
7944,-3368.23388671875
7945,-3368.78125
7946,-3368.589599609375
7947,-3366.96044921875
7948,-3367.653564453125
7949,-3368.19482421875
7950,-3368.95166015625
7951,-3368.75439453125
7952,-3369.66552734375
7953,-3370.75537109375
7954,-3370.076416015625
7955,-3368.061767578125
7956,-3368.359130859375
7957,-3367.6044921875
7958,-3368.997314453125
7959,-3369.2744140625
7960,-3369.3916015625
7961,-3371.78857421875
7962,-3368.2412109375
7963,-3370.09326171875
7964,-3369.89599609375
7965,-3372.294189453125
7966,-3371.85107421875
7967,-3370.8505859375
7968,-3370.36669921875
7969,-3371.609375
7970,-3370.603515625
7971,-3369.78076171875
7972,-3371.13916015625
7973,-3372.47705078125
7974,-3370.165283203125
7975,-3370.23095703125
7976,-3369.49853515625
7977,-3370.088623046875
7978,-3370.94140625
7979,-3370.716796875
7980,-3368.15185546875
7981,-3370.620361328125
7982,-3370.46533203125
7983,-3370.29736328125
7984,-3368.55810546875
7985,-3370.4013671875
7986,-3370.261962890625
7987,-3370.728759765625
7988,-3370.4091796875
7989,-3374.482421875
7990,-3372.1796875
7991,-3371.35400390625
7992,-3371.300537109375
7993,-3370.5224609375
7994,-3371.561767578125
7995,-3370.3427734375
7996,-3370.50244140625
7997,-3371.3984375
7998,-3368.28173828125
7999,-3367.4140625
8000,-3369.8232421875
8001,-3370.07861328125
8002,-3368.191650390625
8003,-3367.406982421875
8004,-3369.009765625
8005,-3369.1640625
8006,-3369.956787109375
8007,-3368.916748046875
8008,-3369.271484375
8009,-3370.439453125
8010,-3368.8896484375
8011,-3371.94921875
8012,-3369.8857421875
8013,-3368.646240234375
8014,-3368.756591796875
8015,-3368.1826171875
8016,-3369.4521484375
8017,-3370.270751953125
8018,-3369.901123046875
8019,-3367.418212890625
8020,-3370.24365234375
8021,-3370.45458984375
8022,-3371.10888671875
8023,-3371.202392578125
8024,-3369.76318359375
8025,-3369.7744140625
8026,-3371.14013671875
8027,-3370.467529296875
8028,-3370.4228515625
8029,-3371.0087890625
8030,-3374.3701171875
8031,-3371.217529296875
8032,-3369.15576171875
8033,-3369.53369140625
8034,-3369.18701171875
8035,-3371.487060546875
8036,-3370.37939453125
8037,-3369.23779296875
8038,-3367.794921875
8039,-3371.04638671875
8040,-3373.634521484375
8041,-3370.142822265625
8042,-3370.532958984375
8043,-3371.177001953125
8044,-3369.49755859375
8045,-3370.33740234375
8046,-3369.1318359375
8047,-3370.234375
8048,-3367.62548828125
8049,-3371.97509765625
8050,-3370.143310546875
8051,-3370.540283203125
8052,-3371.701171875
8053,-3371.3828125
8054,-3371.393310546875
8055,-3368.302490234375
8056,-3368.97216796875
8057,-3371.695068359375
8058,-3367.964111328125
8059,-3371.0703125
8060,-3367.95947265625
8061,-3371.53662109375
8062,-3372.597412109375
8063,-3370.49365234375
8064,-3367.88525390625
8065,-3369.00732421875
8066,-3368.454833984375
8067,-3369.07275390625
8068,-3371.306396484375
8069,-3367.51611328125
8070,-3368.79931640625
8071,-3372.5791015625
8072,-3367.719482421875
8073,-3368.67724609375
8074,-3371.141845703125
8075,-3374.2734375
8076,-3371.986572265625
8077,-3370.8623046875
8078,-3371.353515625
8079,-3370.689453125
8080,-3371.67138671875
8081,-3370.24755859375
8082,-3370.8740234375
8083,-3370.459716796875
8084,-3372.210693359375
8085,-3371.38525390625
8086,-3371.109375
8087,-3370.8291015625
8088,-3372.457275390625
8089,-3370.15869140625
8090,-3370.0078125
8091,-3370.060791015625
8092,-3370.893310546875
8093,-3370.301513671875
8094,-3370.16650390625
8095,-3370.1982421875
8096,-3369.6103515625
8097,-3370.992431640625
8098,-3373.62353515625
8099,-3370.24267578125
8100,-3370.163330078125
8101,-3367.815673828125
8102,-3369.792724609375
8103,-3370.2666015625
8104,-3368.697265625
8105,-3369.755615234375
8106,-3369.13671875
8107,-3369.805419921875
8108,-3371.419921875
8109,-3370.144775390625
8110,-3370.338134765625
8111,-3371.037841796875
8112,-3370.076171875
8113,-3373.15478515625
8114,-3370.67919921875
8115,-3373.04150390625
8116,-3372.147705078125
8117,-3373.510498046875
8118,-3371.922119140625
8119,-3369.64453125
8120,-3370.648193359375
8121,-3370.68994140625
8122,-3371.08251953125
8123,-3371.78173828125
8124,-3371.718017578125
8125,-3371.0048828125
8126,-3370.512451171875
8127,-3373.001953125
8128,-3370.1826171875
8129,-3371.38037109375
8130,-3373.087646484375
8131,-3372.331787109375
8132,-3370.64013671875
8133,-3371.76318359375
8134,-3368.97998046875
8135,-3371.3564453125
8136,-3370.13818359375
8137,-3370.8916015625
8138,-3369.26611328125
8139,-3372.872802734375
8140,-3368.9921875
8141,-3369.13623046875
8142,-3370.6171875
8143,-3370.612060546875
8144,-3369.61572265625
8145,-3369.767578125
8146,-3369.041015625
8147,-3370.1259765625
8148,-3368.25927734375
8149,-3369.060546875
8150,-3367.741943359375
8151,-3367.99072265625
8152,-3367.636474609375
8153,-3369.342529296875
8154,-3369.021484375
8155,-3371.544189453125
8156,-3368.97509765625
8157,-3370.755126953125
8158,-3371.639404296875
8159,-3368.763671875
8160,-3371.4912109375
8161,-3369.7119140625
8162,-3369.120849609375
8163,-3369.705322265625
8164,-3369.763671875
8165,-3368.84912109375
8166,-3367.48681640625
8167,-3368.230712890625
8168,-3372.31396484375
8169,-3368.489501953125
8170,-3370.36474609375
8171,-3372.408203125
8172,-3369.557373046875
8173,-3369.56787109375
8174,-3368.381591796875
8175,-3368.80078125
8176,-3368.937744140625
8177,-3369.400634765625
8178,-3372.30224609375
8179,-3368.47314453125
8180,-3372.858154296875
8181,-3371.6396484375
8182,-3368.44921875
8183,-3369.759765625
8184,-3368.77978515625
8185,-3371.645263671875
8186,-3372.0693359375
8187,-3372.06298828125
8188,-3368.56494140625
8189,-3373.4208984375
8190,-3368.818359375
8191,-3369.80322265625
8192,-3372.02392578125
8193,-3369.994140625
8194,-3368.6298828125
8195,-3367.87939453125
8196,-3369.59326171875
8197,-3371.76318359375
8198,-3370.19140625
8199,-3369.62548828125
8200,-3368.16015625
8201,-3371.77783203125
8202,-3373.35791015625
8203,-3367.4560546875
8204,-3370.104248046875
8205,-3372.874755859375
8206,-3368.3505859375
8207,-3374.5302734375
8208,-3369.72607421875
8209,-3367.89794921875
8210,-3368.962890625
8211,-3368.607421875
8212,-3370.459228515625
8213,-3371.245361328125
8214,-3373.718505859375
8215,-3368.279296875
8216,-3368.788818359375
8217,-3371.64208984375
8218,-3371.518798828125
8219,-3368.600341796875
8220,-3369.44140625
8221,-3369.247314453125
8222,-3368.932373046875
8223,-3371.33154296875
8224,-3372.254150390625
8225,-3372.5625
8226,-3371.38232421875
8227,-3370.18896484375
8228,-3373.5478515625
8229,-3370.9423828125
8230,-3371.4521484375
8231,-3371.40966796875
8232,-3370.0869140625
8233,-3372.39794921875
8234,-3371.65625
8235,-3371.122802734375
8236,-3370.4033203125
8237,-3371.6875
8238,-3371.860107421875
8239,-3371.27783203125
8240,-3370.873779296875
8241,-3369.71826171875
8242,-3372.858154296875
8243,-3371.31640625
8244,-3372.90283203125
8245,-3369.55517578125
8246,-3370.50341796875
8247,-3370.517333984375
8248,-3369.94775390625
8249,-3370.333740234375
8250,-3372.87890625
8251,-3370.475341796875
8252,-3372.599609375
8253,-3370.328125
8254,-3371.14306640625
8255,-3369.8349609375
8256,-3369.48291015625
8257,-3371.216064453125
8258,-3370.380859375
8259,-3371.1787109375
8260,-3370.25244140625
8261,-3368.8955078125
8262,-3367.62109375
8263,-3370.837646484375
8264,-3368.83203125
8265,-3373.625
8266,-3366.852294921875
8267,-3373.724609375
8268,-3369.3681640625
8269,-3371.33203125
8270,-3367.726318359375
8271,-3370.775146484375
8272,-3368.3037109375
8273,-3369.36572265625
8274,-3367.527587890625
8275,-3372.582763671875
8276,-3367.673583984375
8277,-3368.52880859375
8278,-3368.9443359375
8279,-3373.2314453125
8280,-3373.482177734375
8281,-3369.062744140625
8282,-3369.40869140625
8283,-3371.39599609375
8284,-3372.694580078125
8285,-3368.70361328125
