,log_likelihood
7585,-3494.559326171875
7586,-3493.7421875
7587,-3493.77001953125
7588,-3498.004150390625
7589,-3489.46240234375
7590,-3496.41748046875
7591,-3493.4755859375
7592,-3495.755615234375
7593,-3494.0810546875
7594,-3498.185546875
7595,-3491.84326171875
7596,-3495.43603515625
7597,-3494.971435546875
7598,-3494.93603515625
7599,-3493.89697265625
7600,-3491.405029296875
7601,-3493.54443359375
7602,-3492.8916015625
7603,-3493.861572265625
7604,-3491.2333984375
7605,-3492.511474609375
7606,-3494.44140625
7607,-3495.2685546875
7608,-3494.57421875
7609,-3493.60986328125
7610,-3491.326171875
7611,-3493.04541015625
7612,-3495.7763671875
7613,-3492.911865234375
7614,-3493.1787109375
7615,-3493.83349609375
7616,-3493.278564453125
7617,-3491.18310546875
7618,-3493.34375
7619,-3494.7431640625
7620,-3493.76416015625
7621,-3491.06494140625
7622,-3492.845703125
7623,-3493.552001953125
7624,-3492.2373046875
7625,-3495.637451171875
7626,-3495.2783203125
7627,-3491.14892578125
7628,-3497.818115234375
7629,-3491.87744140625
7630,-3495.04638671875
7631,-3492.6904296875
7632,-3492.58740234375
7633,-3496.43505859375
7634,-3491.990966796875
7635,-3490.551025390625
7636,-3492.51318359375
7637,-3497.321044921875
7638,-3496.38037109375
7639,-3496.17919921875
7640,-3493.9765625
7641,-3499.2294921875
7642,-3498.19091796875
7643,-3496.45458984375
7644,-3495.582763671875
7645,-3499.0283203125
7646,-3497.843017578125
7647,-3496.841552734375
7648,-3496.6396484375
7649,-3497.421875
7650,-3496.628173828125
7651,-3496.99462890625
7652,-3495.16748046875
7653,-3496.468505859375
7654,-3495.73583984375
7655,-3498.00634765625
7656,-3498.205078125
7657,-3498.4462890625
7658,-3497.12841796875
7659,-3498.031494140625
7660,-3500.574462890625
7661,-3497.401611328125
7662,-3497.57958984375
7663,-3497.877197265625
7664,-3496.40625
7665,-3498.11181640625
7666,-3496.88720703125
7667,-3498.81103515625
7668,-3495.213134765625
7669,-3496.4931640625
7670,-3497.1376953125
7671,-3496.094970703125
7672,-3498.872314453125
7673,-3499.2724609375
7674,-3497.1708984375
7675,-3498.3486328125
7676,-3498.71630859375
7677,-3497.796875
7678,-3497.31689453125
7679,-3501.429443359375
7680,-3496.1962890625
7681,-3497.0654296875
7682,-3497.302734375
7683,-3497.178955078125
7684,-3496.366943359375
7685,-3496.783203125
7686,-3496.57080078125
7687,-3499.8876953125
7688,-3496.306640625
7689,-3495.25341796875
7690,-3500.05029296875
7691,-3498.159423828125
7692,-3495.65234375
7693,-3495.7587890625
7694,-3496.69580078125
7695,-3495.9375
7696,-3493.966796875
7697,-3496.33984375
7698,-3493.7109375
7699,-3494.54638671875
7700,-3497.911865234375
7701,-3496.2021484375
7702,-3497.3857421875
7703,-3495.99755859375
7704,-3499.4619140625
7705,-3495.5419921875
7706,-3495.17919921875
7707,-3495.947265625
7708,-3498.314453125
7709,-3496.28173828125
7710,-3495.84814453125
7711,-3495.23876953125
7712,-3496.342529296875
7713,-3496.8095703125
7714,-3496.62939453125
7715,-3497.1552734375
7716,-3499.31640625
7717,-3497.4501953125
7718,-3495.143310546875
7719,-3495.559326171875
7720,-3499.156494140625
7721,-3497.9921875
7722,-3494.413818359375
7723,-3493.66650390625
7724,-3496.39306640625
7725,-3496.077880859375
7726,-3497.4716796875
7727,-3495.177734375
7728,-3496.219970703125
7729,-3495.9501953125
7730,-3496.3115234375
7731,-3497.10791015625
7732,-3499.31640625
7733,-3502.0
7734,-3498.90234375
7735,-3496.20361328125
7736,-3500.726806640625
7737,-3497.96826171875
7738,-3499.62890625
7739,-3498.144775390625
7740,-3499.3955078125
7741,-3496.32373046875
7742,-3497.91357421875
7743,-3496.32080078125
7744,-3500.73583984375
7745,-3496.761962890625
7746,-3495.487548828125
7747,-3499.772705078125
7748,-3497.22802734375
7749,-3498.531005859375
7750,-3499.59716796875
7751,-3501.608154296875
7752,-3495.88427734375
7753,-3501.464111328125
7754,-3495.7197265625
7755,-3497.8544921875
7756,-3496.3251953125
7757,-3500.30419921875
7758,-3497.6220703125
7759,-3496.765625
7760,-3497.8642578125
7761,-3496.85546875
7762,-3499.567626953125
7763,-3496.3466796875
7764,-3500.5224609375
7765,-3500.26953125
7766,-3500.21923828125
7767,-3498.5068359375
7768,-3497.796142578125
7769,-3497.43359375
7770,-3496.62353515625
7771,-3496.11962890625
7772,-3496.45654296875
7773,-3493.7294921875
7774,-3497.265380859375
7775,-3497.716796875
7776,-3493.9755859375
7777,-3499.005615234375
7778,-3494.798828125
7779,-3495.107666015625
7780,-3492.97998046875
7781,-3495.19287109375
7782,-3498.486083984375
7783,-3494.67431640625
7784,-3495.447265625
7785,-3495.7255859375
7786,-3494.6162109375
7787,-3498.4345703125
7788,-3493.6357421875
7789,-3496.18798828125
7790,-3496.8125
7791,-3495.26416015625
7792,-3493.55419921875
7793,-3495.6806640625
7794,-3495.72705078125
7795,-3494.4775390625
7796,-3496.37646484375
7797,-3498.735107421875
7798,-3494.433349609375
7799,-3494.30908203125
7800,-3495.43310546875
7801,-3499.15771484375
7802,-3496.986328125
7803,-3495.719482421875
7804,-3492.718017578125
7805,-3493.80224609375
7806,-3496.317626953125
7807,-3495.7353515625
7808,-3495.2236328125
7809,-3496.33837890625
7810,-3496.15771484375
7811,-3497.999267578125
7812,-3495.029052734375
7813,-3493.247314453125
7814,-3495.223876953125
7815,-3496.56201171875
7816,-3494.744384765625
7817,-3496.705322265625
7818,-3495.99169921875
7819,-3497.6494140625
7820,-3497.04150390625
7821,-3494.629638671875
7822,-3496.10986328125
7823,-3497.474609375
7824,-3495.771484375
7825,-3498.22705078125
7826,-3492.06396484375
7827,-3494.42724609375
7828,-3498.635009765625
7829,-3497.1298828125
7830,-3496.90771484375
7831,-3496.942626953125
7832,-3499.523193359375
7833,-3500.91552734375
7834,-3496.82958984375
7835,-3497.2978515625
7836,-3494.688720703125
7837,-3495.068359375
7838,-3499.5595703125
7839,-3498.59912109375
7840,-3492.16162109375
7841,-3496.13427734375
7842,-3495.590576171875
7843,-3497.802734375
7844,-3494.677978515625
7845,-3500.18310546875
7846,-3493.607421875
7847,-3497.651611328125
7848,-3496.07861328125
7849,-3496.9091796875
7850,-3494.7421875
7851,-3492.57568359375
7852,-3498.724609375
7853,-3496.51123046875
7854,-3495.068359375
7855,-3496.8125
7856,-3495.2109375
7857,-3495.7177734375
7858,-3499.094970703125
7859,-3492.09716796875
7860,-3498.03466796875
7861,-3495.498046875
7862,-3496.14453125
7863,-3496.626953125
7864,-3493.136962890625
7865,-3495.95703125
7866,-3495.37255859375
7867,-3499.7705078125
7868,-3495.048828125
7869,-3495.88671875
7870,-3495.96630859375
7871,-3497.50244140625
7872,-3495.963623046875
7873,-3494.51904296875
7874,-3494.557373046875
7875,-3494.890380859375
7876,-3496.2236328125
7877,-3497.274658203125
7878,-3494.71875
7879,-3502.12548828125
7880,-3494.869140625
7881,-3496.75927734375
7882,-3494.8330078125
7883,-3495.082275390625
7884,-3499.871337890625
7885,-3496.17333984375
7886,-3496.14013671875
7887,-3495.563720703125
7888,-3497.9384765625
7889,-3493.80029296875
7890,-3492.7138671875
7891,-3497.17578125
7892,-3497.16650390625
7893,-3497.702392578125
7894,-3499.3271484375
7895,-3496.11572265625
7896,-3496.15087890625
7897,-3500.06884765625
7898,-3494.371337890625
7899,-3493.9814453125
7900,-3497.72119140625
7901,-3495.32763671875
7902,-3496.76513671875
7903,-3495.649658203125
7904,-3494.9462890625
7905,-3496.15966796875
7906,-3494.794921875
7907,-3494.61767578125
7908,-3495.955810546875
7909,-3495.3515625
7910,-3494.91015625
7911,-3493.072509765625
7912,-3496.155029296875
7913,-3492.47119140625
7914,-3492.92236328125
7915,-3492.13330078125
7916,-3494.002685546875
7917,-3496.9453125
7918,-3494.16455078125
7919,-3496.10693359375
7920,-3495.67724609375
7921,-3494.06396484375
7922,-3496.673583984375
7923,-3497.685302734375
7924,-3498.765625
7925,-3497.10009765625
7926,-3498.036865234375
7927,-3496.3896484375
7928,-3495.81494140625
7929,-3496.6689453125
7930,-3494.433837890625
7931,-3495.909912109375
7932,-3499.384765625
7933,-3500.835205078125
7934,-3495.7236328125
7935,-3495.55419921875
7936,-3495.625732421875
7937,-3496.99267578125
7938,-3495.1953125
7939,-3498.74755859375
7940,-3499.65771484375
7941,-3496.7646484375
7942,-3499.24072265625
7943,-3497.2607421875
7944,-3498.47705078125
7945,-3500.0126953125
7946,-3496.817138671875
7947,-3497.876953125
7948,-3495.955322265625
7949,-3497.47412109375
7950,-3499.55419921875
7951,-3499.584228515625
7952,-3497.515625
7953,-3499.23046875
7954,-3496.60546875
7955,-3496.546630859375
7956,-3498.346923828125
7957,-3498.374267578125
7958,-3496.572265625
7959,-3495.31201171875
7960,-3496.08447265625
7961,-3492.110107421875
7962,-3494.99658203125
7963,-3494.802734375
7964,-3495.998779296875
7965,-3497.91552734375
7966,-3494.06640625
7967,-3495.65625
7968,-3494.899658203125
7969,-3495.8271484375
7970,-3494.619384765625
7971,-3494.20458984375
7972,-3494.804443359375
7973,-3498.009033203125
7974,-3494.89990234375
7975,-3495.7490234375
7976,-3494.56787109375
7977,-3495.2353515625
7978,-3494.149658203125
7979,-3498.255615234375
7980,-3498.0869140625
7981,-3498.25537109375
7982,-3496.61279296875
7983,-3498.8916015625
7984,-3500.19189453125
7985,-3495.5595703125
7986,-3498.244873046875
7987,-3497.046875
7988,-3497.74609375
7989,-3496.324462890625
7990,-3497.83642578125
7991,-3497.025390625
7992,-3498.42431640625
7993,-3494.959716796875
7994,-3495.7890625
7995,-3495.239990234375
7996,-3498.65966796875
7997,-3498.89404296875
7998,-3493.917724609375
7999,-3497.1708984375
8000,-3494.5361328125
8001,-3494.60400390625
8002,-3494.3359375
8003,-3495.581298828125
8004,-3496.302001953125
8005,-3496.17822265625
8006,-3495.524169921875
8007,-3497.155029296875
8008,-3496.37939453125
8009,-3495.55322265625
8010,-3498.83447265625
8011,-3494.820556640625
8012,-3499.885498046875
8013,-3497.044921875
8014,-3494.90234375
8015,-3496.244140625
8016,-3495.2080078125
8017,-3496.700439453125
8018,-3496.36767578125
8019,-3499.584228515625
8020,-3497.08837890625
8021,-3495.6015625
8022,-3497.1953125
8023,-3496.38232421875
8024,-3495.5478515625
8025,-3494.6923828125
8026,-3494.201904296875
8027,-3496.826904296875
8028,-3496.244140625
8029,-3495.35107421875
8030,-3496.4296875
8031,-3496.576416015625
8032,-3495.94873046875
8033,-3494.76806640625
8034,-3494.41455078125
8035,-3497.1337890625
8036,-3496.90234375
8037,-3498.1083984375
8038,-3493.741455078125
8039,-3495.041015625
8040,-3495.39501953125
8041,-3496.01171875
8042,-3494.29248046875
8043,-3499.28759765625
8044,-3496.98681640625
8045,-3496.92529296875
8046,-3498.42724609375
8047,-3498.58642578125
8048,-3494.823486328125
8049,-3499.41357421875
8050,-3493.458251953125
8051,-3497.7509765625
8052,-3500.293212890625
8053,-3494.6201171875
8054,-3494.73291015625
8055,-3501.877685546875
8056,-3496.028564453125
8057,-3501.259521484375
8058,-3498.26806640625
8059,-3498.46240234375
8060,-3503.22216796875
8061,-3499.536376953125
8062,-3501.7421875
8063,-3497.328125
8064,-3499.46826171875
8065,-3499.76611328125
8066,-3501.01611328125
8067,-3504.44384765625
8068,-3496.42138671875
8069,-3498.786865234375
8070,-3501.088623046875
8071,-3502.390625
8072,-3499.458984375
8073,-3502.9248046875
8074,-3496.220703125
8075,-3501.166748046875
8076,-3496.2744140625
8077,-3496.337158203125
8078,-3500.21630859375
8079,-3495.7919921875
8080,-3496.7373046875
8081,-3499.70703125
8082,-3496.5205078125
8083,-3497.6806640625
8084,-3497.69580078125
8085,-3498.005859375
8086,-3496.572265625
8087,-3496.335205078125
8088,-3499.3798828125
8089,-3500.273681640625
8090,-3493.701171875
8091,-3497.771484375
8092,-3497.490234375
8093,-3493.611328125
8094,-3495.385009765625
8095,-3496.793701171875
8096,-3495.072265625
8097,-3493.882080078125
8098,-3496.975830078125
8099,-3495.33349609375
8100,-3494.225341796875
8101,-3494.2783203125
8102,-3494.25537109375
8103,-3496.16064453125
8104,-3493.9775390625
8105,-3497.986328125
8106,-3495.9130859375
8107,-3494.485595703125
8108,-3492.02783203125
8109,-3495.44287109375
8110,-3495.926513671875
8111,-3492.707763671875
8112,-3496.073974609375
8113,-3496.90087890625
8114,-3499.28173828125
8115,-3495.10888671875
8116,-3494.6630859375
8117,-3495.165283203125
8118,-3496.048583984375
8119,-3495.31494140625
8120,-3496.75634765625
8121,-3494.84423828125
8122,-3495.491455078125
8123,-3496.38623046875
8124,-3495.225830078125
8125,-3496.4384765625
8126,-3495.705078125
8127,-3494.213134765625
8128,-3494.404052734375
8129,-3494.72802734375
8130,-3495.12548828125
8131,-3495.45654296875
8132,-3496.69140625
8133,-3492.427001953125
8134,-3497.016357421875
8135,-3495.355224609375
8136,-3494.7431640625
8137,-3497.722412109375
8138,-3496.026611328125
8139,-3495.78173828125
8140,-3499.240478515625
8141,-3494.84521484375
8142,-3494.9833984375
8143,-3494.736328125
8144,-3496.4111328125
8145,-3494.912109375
8146,-3497.955078125
8147,-3496.428955078125
8148,-3494.306396484375
8149,-3496.28369140625
8150,-3497.869873046875
8151,-3498.21533203125
8152,-3499.13916015625
8153,-3498.453125
8154,-3498.138671875
8155,-3499.8974609375
8156,-3497.43994140625
8157,-3498.410888671875
8158,-3498.115234375
8159,-3498.046630859375
8160,-3500.62158203125
8161,-3498.209228515625
8162,-3497.859375
8163,-3497.73388671875
8164,-3500.673095703125
8165,-3498.9560546875
8166,-3496.74169921875
8167,-3497.46533203125
8168,-3498.201171875
8169,-3494.4306640625
8170,-3496.041015625
8171,-3495.443359375
8172,-3494.96240234375
8173,-3494.632568359375
8174,-3495.98046875
8175,-3497.87890625
8176,-3500.19091796875
8177,-3494.92236328125
8178,-3496.698974609375
8179,-3496.259033203125
8180,-3496.10205078125
8181,-3499.26708984375
8182,-3494.303955078125
8183,-3494.18798828125
8184,-3496.61572265625
8185,-3496.731201171875
8186,-3494.13134765625
8187,-3494.1962890625
8188,-3499.302734375
8189,-3501.852783203125
8190,-3497.032958984375
8191,-3498.01220703125
8192,-3497.045654296875
8193,-3496.357666015625
8194,-3497.69775390625
8195,-3498.911376953125
8196,-3497.978515625
8197,-3498.0791015625
8198,-3497.133056640625
8199,-3497.93603515625
8200,-3498.58642578125
8201,-3497.42529296875
8202,-3498.240234375
8203,-3495.2294921875
8204,-3497.2548828125
8205,-3498.16650390625
8206,-3498.3134765625
8207,-3495.252685546875
8208,-3499.51513671875
8209,-3495.8916015625
8210,-3496.592041015625
8211,-3494.84375
8212,-3498.973388671875
8213,-3493.781005859375
8214,-3493.999267578125
8215,-3493.700439453125
8216,-3497.02587890625
8217,-3497.70947265625
8218,-3495.29443359375
8219,-3494.27197265625
8220,-3495.855712890625
8221,-3500.56298828125
8222,-3495.41650390625
8223,-3496.214599609375
8224,-3498.763671875
8225,-3499.486572265625
8226,-3496.20361328125
8227,-3500.92626953125
8228,-3497.16650390625
8229,-3498.171875
8230,-3499.499267578125
8231,-3502.770263671875
8232,-3497.19677734375
8233,-3495.8662109375
8234,-3498.138916015625
8235,-3498.3291015625
8236,-3498.05224609375
8237,-3497.923583984375
8238,-3498.980712890625
8239,-3497.15869140625
8240,-3495.335693359375
8241,-3497.853759765625
8242,-3498.7763671875
8243,-3498.84521484375
8244,-3497.271484375
8245,-3495.28662109375
8246,-3494.8505859375
8247,-3496.388427734375
8248,-3497.4345703125
8249,-3497.23291015625
8250,-3495.919921875
8251,-3494.887939453125
8252,-3496.8525390625
8253,-3498.1083984375
8254,-3495.8623046875
8255,-3501.17041015625
8256,-3497.31982421875
8257,-3496.7314453125
8258,-3496.39404296875
8259,-3496.576171875
8260,-3495.193115234375
8261,-3499.46630859375
8262,-3496.619384765625
8263,-3497.310546875
8264,-3497.62255859375
8265,-3497.02880859375
8266,-3496.54296875
8267,-3498.385498046875
8268,-3498.841064453125
8269,-3497.7236328125
8270,-3499.92578125
8271,-3494.963623046875
8272,-3497.443359375
8273,-3499.911376953125
8274,-3500.736083984375
8275,-3501.326171875
8276,-3497.03759765625
8277,-3499.356201171875
8278,-3497.771484375
8279,-3499.80517578125
8280,-3493.6064453125
8281,-3496.24853515625
8282,-3500.845703125
8283,-3498.4384765625
8284,-3495.056396484375
8285,-3497.27099609375
8286,-3494.006103515625
8287,-3495.0576171875
8288,-3498.060546875
8289,-3497.0478515625
8290,-3495.631591796875
8291,-3495.79052734375
8292,-3495.04736328125
8293,-3497.179931640625
8294,-3498.84423828125
8295,-3495.5
8296,-3498.0361328125
8297,-3494.4921875
8298,-3496.130859375
8299,-3495.73486328125
8300,-3495.5712890625
8301,-3495.966796875
8302,-3493.98388671875
8303,-3494.505126953125
8304,-3493.78857421875
8305,-3496.6708984375
8306,-3493.75244140625
8307,-3496.67919921875
8308,-3496.876220703125
8309,-3494.8017578125
8310,-3496.54541015625
8311,-3493.53271484375
8312,-3498.284912109375
8313,-3494.64892578125
8314,-3493.9921875
8315,-3495.0888671875
8316,-3494.857421875
8317,-3494.093994140625
8318,-3496.81396484375
8319,-3497.34228515625
8320,-3494.0654296875
8321,-3495.93212890625
8322,-3499.98974609375
8323,-3494.536376953125
8324,-3493.9765625
8325,-3493.619140625
8326,-3493.651611328125
8327,-3495.32275390625
8328,-3498.91015625
8329,-3498.74853515625
8330,-3492.705322265625
8331,-3493.50341796875
8332,-3497.7373046875
8333,-3498.13427734375
8334,-3494.261962890625
8335,-3499.1826171875
8336,-3497.303955078125
8337,-3495.3349609375
8338,-3494.77490234375
8339,-3496.47265625
8340,-3496.546875
8341,-3495.962890625
8342,-3494.881103515625
8343,-3498.951904296875
8344,-3495.63623046875
8345,-3495.514404296875
8346,-3497.81201171875
8347,-3494.058837890625
8348,-3494.95654296875
8349,-3493.764892578125
8350,-3495.2021484375
8351,-3499.887939453125
8352,-3492.802734375
8353,-3495.296875
8354,-3501.70849609375
8355,-3499.64111328125
8356,-3499.67431640625
8357,-3497.78955078125
8358,-3493.56494140625
8359,-3497.723876953125
8360,-3500.11474609375
8361,-3498.0751953125
8362,-3495.1689453125
8363,-3501.34423828125
8364,-3499.1748046875
8365,-3496.4169921875
8366,-3498.3212890625
8367,-3497.19580078125
8368,-3498.13671875
8369,-3496.785888671875
8370,-3499.52685546875
8371,-3497.466064453125
8372,-3502.62646484375
8373,-3496.17724609375
8374,-3498.296630859375
8375,-3499.785400390625
8376,-3497.127685546875
8377,-3500.17626953125
8378,-3495.72265625
8379,-3495.2685546875
8380,-3496.9091796875
8381,-3497.5029296875
8382,-3495.40576171875
8383,-3497.4111328125
8384,-3496.33056640625
8385,-3498.953125
8386,-3497.82666015625
8387,-3496.387939453125
8388,-3499.19775390625
8389,-3497.186279296875
8390,-3496.52099609375
8391,-3497.4169921875
