,log_likelihood
10369,-4184.6826171875
10370,-4184.5986328125
10371,-4171.6181640625
10372,-4179.974609375
10373,-4177.54833984375
10374,-4158.3583984375
10375,-4176.26220703125
10376,-4176.3466796875
10377,-4177.46484375
10378,-4168.390625
10379,-4162.56689453125
10380,-4192.11279296875
10381,-4167.0869140625
10382,-4163.48828125
10383,-4186.0986328125
10384,-4190.3447265625
10385,-4172.896484375
10386,-4169.275390625
10387,-4195.10546875
10388,-4185.8017578125
10389,-4180.76806640625
10390,-4166.72265625
10391,-4177.34228515625
10392,-4167.31494140625
10393,-4177.5283203125
10394,-4190.3291015625
10395,-4162.8466796875
10396,-4181.1826171875
10397,-4186.38232421875
10398,-4182.2548828125
10399,-4150.10302734375
10400,-4198.7763671875
10401,-4185.19921875
10402,-4170.912109375
10403,-4189.5888671875
10404,-4184.5361328125
10405,-4212.150390625
10406,-4180.44140625
10407,-4174.44921875
10408,-4190.23046875
10409,-4176.09375
10410,-4209.7919921875
10411,-4180.2080078125
10412,-4176.2802734375
10413,-4175.951171875
10414,-4180.529296875
10415,-4156.13818359375
10416,-4184.40869140625
10417,-4205.53857421875
10418,-4171.6455078125
10419,-4185.71875
10420,-4175.0556640625
10421,-4174.3720703125
10422,-4189.6982421875
10423,-4171.11865234375
10424,-4185.3642578125
10425,-4175.904296875
10426,-4173.39453125
10427,-4161.193359375
10428,-4175.80859375
10429,-4183.84814453125
10430,-4174.6953125
10431,-4180.15234375
10432,-4185.3154296875
10433,-4174.537109375
10434,-4166.14208984375
10435,-4170.0810546875
10436,-4199.32861328125
10437,-4165.8515625
10438,-4180.46435546875
10439,-4176.146484375
10440,-4165.69384765625
10441,-4199.8408203125
10442,-4185.869140625
10443,-4181.1953125
10444,-4185.65185546875
10445,-4179.86376953125
10446,-4175.15234375
10447,-4170.1650390625
10448,-4186.05908203125
10449,-4185.5595703125
10450,-4190.81982421875
10451,-4180.76806640625
10452,-4199.8349609375
10453,-4169.5380859375
10454,-4200.50390625
10455,-4186.40771484375
10456,-4181.57421875
10457,-4175.6865234375
10458,-4181.0615234375
10459,-4191.06689453125
10460,-4188.37451171875
10461,-4181.3623046875
10462,-4185.0517578125
10463,-4199.16162109375
10464,-4185.0400390625
10465,-4205.310546875
10466,-4184.6806640625
10467,-4190.73681640625
10468,-4166.2890625
10469,-4196.134765625
10470,-4191.455078125
10471,-4177.64306640625
10472,-4191.54345703125
10473,-4196.82275390625
10474,-4165.5048828125
10475,-4176.42919921875
10476,-4167.0361328125
10477,-4171.9775390625
10478,-4166.2880859375
10479,-4166.58544921875
10480,-4166.482421875
10481,-4182.39453125
10482,-4180.14453125
10483,-4193.0224609375
10484,-4165.73828125
10485,-4175.9326171875
10486,-4172.3828125
10487,-4160.63134765625
10488,-4171.0791015625
10489,-4171.439453125
10490,-4184.826171875
10491,-4184.8828125
10492,-4171.6552734375
10493,-4182.0078125
10494,-4158.224609375
10495,-4156.24365234375
10496,-4166.52001953125
10497,-4162.310546875
10498,-4156.0703125
10499,-4163.3447265625
10500,-4170.3203125
10501,-4175.5712890625
10502,-4156.35546875
10503,-4200.595703125
10504,-4186.2802734375
10505,-4165.41015625
10506,-4165.5185546875
10507,-4166.1201171875
10508,-4171.94775390625
10509,-4177.20849609375
10510,-4162.5341796875
10511,-4161.5869140625
10512,-4169.9921875
10513,-4176.3310546875
10514,-4163.7470703125
10515,-4149.2421875
10516,-4167.7646484375
10517,-4182.00390625
10518,-4182.392578125
10519,-4163.8447265625
10520,-4166.193359375
10521,-4184.787109375
10522,-4181.802734375
10523,-4171.53662109375
10524,-4163.009765625
10525,-4177.0439453125
10526,-4182.71484375
10527,-4171.3076171875
10528,-4180.515625
10529,-4181.37451171875
10530,-4158.6640625
10531,-4162.791015625
10532,-4182.83203125
10533,-4177.34375
10534,-4177.64013671875
10535,-4167.31689453125
10536,-4166.54296875
10537,-4182.205078125
10538,-4163.2548828125
10539,-4176.7578125
10540,-4147.40673828125
10541,-4181.55859375
10542,-4161.8759765625
10543,-4172.7822265625
10544,-4186.80322265625
10545,-4167.22509765625
10546,-4173.0078125
10547,-4162.7451171875
10548,-4176.9755859375
10549,-4182.22216796875
10550,-4172.021484375
10551,-4178.0146484375
10552,-4179.0185546875
10553,-4172.79931640625
10554,-4177.138671875
10555,-4192.8173828125
10556,-4167.78125
10557,-4166.873046875
10558,-4177.57763671875
10559,-4182.57421875
10560,-4178.3427734375
10561,-4177.05029296875
10562,-4167.1953125
10563,-4187.8271484375
10564,-4187.68017578125
10565,-4192.201171875
10566,-4177.66015625
10567,-4196.75
10568,-4172.943359375
10569,-4182.1533203125
10570,-4172.6357421875
10571,-4178.947265625
10572,-4186.376953125
10573,-4192.39208984375
10574,-4188.18701171875
10575,-4172.625
10576,-4177.63037109375
10577,-4182.47021484375
10578,-4182.08251953125
10579,-4182.8916015625
10580,-4167.6103515625
10581,-4172.47412109375
10582,-4182.71484375
10583,-4187.92431640625
10584,-4182.65234375
10585,-4172.60107421875
10586,-4182.77294921875
10587,-4187.9453125
10588,-4190.7021484375
10589,-4162.7197265625
10590,-4182.0556640625
10591,-4186.7841796875
10592,-4178.0703125
10593,-4177.8134765625
10594,-4187.9677734375
10595,-4186.64453125
10596,-4191.7109375
10597,-4176.8193359375
10598,-4181.794921875
10599,-4173.1884765625
10600,-4182.8359375
10601,-4182.59716796875
10602,-4187.30615234375
10603,-4172.10693359375
10604,-4172.9287109375
10605,-4182.1142578125
10606,-4172.7548828125
10607,-4191.2666015625
10608,-4167.1591796875
10609,-4177.267578125
10610,-4171.83740234375
10611,-4176.3369140625
10612,-4176.1806640625
10613,-4187.3212890625
10614,-4182.408203125
10615,-4172.51220703125
10616,-4176.7978515625
10617,-4192.6005859375
10618,-4186.40771484375
10619,-4166.91796875
10620,-4162.42919921875
10621,-4171.6015625
10622,-4175.85546875
10623,-4180.73046875
10624,-4176.25634765625
10625,-4168.0390625
10626,-4179.6982421875
10627,-4190.00390625
10628,-4190.21240234375
10629,-4166.65234375
10630,-4181.51953125
10631,-4181.740234375
10632,-4171.7451171875
10633,-4171.73779296875
10634,-4176.2236328125
10635,-4175.7080078125
10636,-4171.4951171875
10637,-4167.169921875
10638,-4172.2373046875
10639,-4180.87939453125
10640,-4177.55078125
10641,-4177.3486328125
10642,-4177.3154296875
10643,-4181.701171875
10644,-4167.33984375
10645,-4172.04052734375
10646,-4172.26220703125
10647,-4181.2470703125
10648,-4186.6259765625
10649,-4171.83203125
10650,-4177.380859375
10651,-4181.96240234375
10652,-4195.787109375
10653,-4186.87890625
10654,-4186.28955078125
10655,-4182.041015625
10656,-4171.744140625
10657,-4168.19140625
10658,-4172.2890625
10659,-4176.8740234375
10660,-4181.76416015625
10661,-4181.44921875
10662,-4187.939453125
10663,-4181.9375
10664,-4180.65869140625
10665,-4170.6396484375
10666,-4182.20068359375
10667,-4167.6533203125
10668,-4181.126953125
10669,-4187.12890625
10670,-4173.1015625
10671,-4177.2890625
10672,-4182.5869140625
10673,-4187.21044921875
10674,-4187.44970703125
10675,-4186.04541015625
10676,-4157.6552734375
10677,-4157.06591796875
10678,-4166.72265625
10679,-4161.5703125
10680,-4175.001953125
10681,-4147.0634765625
10682,-4143.576171875
10683,-4170.8876953125
10684,-4156.3740234375
10685,-4176.802734375
10686,-4171.6591796875
10687,-4172.013671875
10688,-4151.80517578125
10689,-4167.83203125
10690,-4156.92431640625
10691,-4161.8935546875
10692,-4166.56640625
10693,-4160.98193359375
10694,-4167.40966796875
10695,-4176.91796875
10696,-4157.92431640625
10697,-4158.3671875
10698,-4147.953125
10699,-4167.4365234375
10700,-4166.16650390625
10701,-4154.263671875
10702,-4146.90185546875
10703,-4162.19921875
10704,-4150.7734375
10705,-4161.515625
10706,-4176.7626953125
10707,-4158.16455078125
10708,-4147.380859375
10709,-4156.52880859375
10710,-4163.150390625
10711,-4152.7607421875
10712,-4156.76953125
10713,-4147.326171875
10714,-4193.09326171875
10715,-4171.8212890625
10716,-4172.0458984375
10717,-4166.2421875
10718,-4162.2880859375
10719,-4158.03759765625
10720,-4166.8759765625
10721,-4152.08251953125
10722,-4166.974609375
10723,-4157.8330078125
10724,-4177.35888671875
10725,-4167.64404296875
10726,-4161.0322265625
10727,-4158.109375
10728,-4161.5869140625
10729,-4191.23828125
10730,-4157.7958984375
10731,-4172.57763671875
10732,-4175.8427734375
10733,-4192.05859375
10734,-4177.8310546875
10735,-4188.1015625
10736,-4178.1123046875
10737,-4159.08203125
10738,-4177.82421875
10739,-4177.99951171875
10740,-4182.2314453125
10741,-4162.279296875
10742,-4173.95703125
10743,-4173.64208984375
10744,-4188.595703125
10745,-4181.5
10746,-4168.8193359375
10747,-4173.95703125
10748,-4169.4833984375
10749,-4168.86376953125
10750,-4212.3798828125
10751,-4183.7470703125
10752,-4192.21240234375
10753,-4190.18798828125
10754,-4195.07958984375
10755,-4181.123046875
10756,-4190.09375
10757,-4206.48779296875
10758,-4191.20703125
10759,-4196.0048828125
10760,-4174.83447265625
10761,-4199.7919921875
10762,-4196.0078125
10763,-4189.94580078125
10764,-4199.56689453125
10765,-4163.03564453125
10766,-4176.7412109375
10767,-4206.36083984375
10768,-4182.1220703125
10769,-4220.318359375
10770,-4167.818359375
10771,-4188.3349609375
10772,-4169.333984375
10773,-4187.0
10774,-4167.923828125
10775,-4172.27880859375
10776,-4178.451171875
10777,-4157.45947265625
10778,-4185.453125
10779,-4153.33154296875
10780,-4167.2109375
10781,-4163.142578125
10782,-4192.07763671875
10783,-4172.99853515625
10784,-4176.97998046875
10785,-4183.0419921875
10786,-4152.96484375
10787,-4173.8193359375
10788,-4177.92236328125
10789,-4185.8310546875
10790,-4177.0888671875
10791,-4196.97998046875
10792,-4162.724609375
10793,-4181.76318359375
10794,-4172.92626953125
10795,-4178.6044921875
10796,-4166.7109375
10797,-4185.869140625
10798,-4177.38623046875
10799,-4182.58984375
10800,-4181.64306640625
10801,-4177.50927734375
10802,-4173.4599609375
10803,-4172.52880859375
10804,-4191.205078125
10805,-4176.978515625
10806,-4178.4033203125
10807,-4178.49560546875
10808,-4177.5048828125
10809,-4187.67578125
10810,-4182.5234375
10811,-4176.412109375
10812,-4172.5380859375
10813,-4187.3681640625
10814,-4187.572265625
10815,-4171.3125
10816,-4156.38037109375
10817,-4172.3701171875
10818,-4191.23388671875
10819,-4171.7529296875
10820,-4181.435546875
10821,-4191.53857421875
10822,-4182.16845703125
10823,-4172.61328125
10824,-4171.2763671875
10825,-4167.50927734375
10826,-4177.5634765625
10827,-4186.78857421875
10828,-4182.4814453125
10829,-4177.6171875
10830,-4176.6669921875
10831,-4171.64501953125
10832,-4182.0068359375
10833,-4172.7275390625
10834,-4170.81787109375
10835,-4181.8974609375
10836,-4172.28369140625
10837,-4162.5068359375
10838,-4166.60546875
10839,-4163.0390625
10840,-4176.697265625
10841,-4166.3662109375
10842,-4162.55517578125
10843,-4167.796875
10844,-4186.92626953125
10845,-4177.09228515625
10846,-4157.22265625
10847,-4166.80078125
10848,-4176.634765625
10849,-4157.6669921875
10850,-4162.07275390625
10851,-4173.14453125
10852,-4173.60205078125
10853,-4180.80859375
10854,-4156.341796875
10855,-4171.259765625
10856,-4175.9599609375
10857,-4167.1220703125
10858,-4161.33203125
10859,-4162.3603515625
10860,-4171.9921875
10861,-4186.5810546875
10862,-4157.3916015625
10863,-4163.447265625
10864,-4167.1474609375
10865,-4164.02880859375
10866,-4172.61083984375
10867,-4183.33935546875
10868,-4177.560546875
10869,-4181.9560546875
10870,-4177.7314453125
10871,-4182.32861328125
10872,-4176.88427734375
10873,-4186.580078125
10874,-4158.15771484375
10875,-4168.017578125
10876,-4172.662109375
10877,-4172.58984375
10878,-4182.4208984375
10879,-4181.951171875
10880,-4172.6962890625
10881,-4182.78515625
10882,-4177.98291015625
10883,-4172.47119140625
10884,-4174.2958984375
10885,-4173.046875
10886,-4159.58642578125
10887,-4182.779296875
10888,-4179.00439453125
10889,-4183.298828125
10890,-4173.1552734375
10891,-4187.7939453125
10892,-4173.2177734375
10893,-4168.673828125
10894,-4172.9765625
10895,-4184.4892578125
10896,-4181.52392578125
10897,-4177.8720703125
10898,-4164.4150390625
10899,-4169.0361328125
10900,-4192.62109375
10901,-4162.59033203125
10902,-4167.7529296875
10903,-4158.69287109375
10904,-4178.1357421875
10905,-4162.625
10906,-4210.79296875
10907,-4172.51953125
10908,-4177.76220703125
10909,-4185.9111328125
10910,-4166.6123046875
10911,-4186.5673828125
10912,-4162.11962890625
10913,-4175.6650390625
10914,-4167.7890625
10915,-4187.2705078125
10916,-4189.59619140625
10917,-4175.392578125
10918,-4172.56982421875
10919,-4163.4970703125
10920,-4186.36328125
10921,-4173.6689453125
10922,-4178.982421875
10923,-4183.05126953125
10924,-4182.59716796875
10925,-4172.5322265625
10926,-4172.55078125
10927,-4178.68212890625
10928,-4162.9775390625
10929,-4182.81640625
10930,-4181.7861328125
10931,-4206.4462890625
10932,-4173.4404296875
10933,-4168.97119140625
10934,-4178.6533203125
10935,-4187.669921875
10936,-4173.4208984375
10937,-4187.5341796875
10938,-4178.5615234375
10939,-4187.0888671875
10940,-4261.6015625
10941,-4183.91552734375
10942,-4169.3798828125
10943,-4201.76953125
10944,-4203.7021484375
10945,-4261.3896484375
10946,-4163.88232421875
10947,-4139.5771484375
10948,-4192.1630859375
10949,-4247.24609375
10950,-4172.7548828125
10951,-4148.7021484375
10952,-4173.9814453125
10953,-4169.14453125
10954,-4130.8671875
10955,-4139.640625
10956,-4265.75146484375
10957,-4266.4716796875
10958,-4183.4140625
10959,-4168.900390625
10960,-4174.1689453125
10961,-4169.3515625
10962,-4179.6044921875
10963,-4178.31640625
10964,-4180.0634765625
10965,-4173.70849609375
10966,-4168.138671875
10967,-4168.1923828125
10968,-4196.4189453125
10969,-4183.32958984375
10970,-4182.998046875
10971,-4189.40625
10972,-4179.26318359375
10973,-4177.9990234375
10974,-4163.86962890625
10975,-4183.240234375
10976,-4198.341796875
10977,-4183.04052734375
10978,-4183.10791015625
10979,-4173.1298828125
10980,-4172.79150390625
10981,-4171.97802734375
10982,-4181.8232421875
10983,-4167.50732421875
10984,-4178.50048828125
10985,-4157.8388671875
10986,-4161.60546875
10987,-4167.7724609375
10988,-4192.54150390625
10989,-4178.1806640625
10990,-4173.69677734375
10991,-4182.7509765625
10992,-4172.92578125
10993,-4182.6689453125
10994,-4182.5263671875
10995,-4182.30859375
10996,-4177.43505859375
10997,-4198.2333984375
10998,-4188.630859375
10999,-4189.2919921875
11000,-4178.48095703125
11001,-4193.06005859375
11002,-4184.6845703125
11003,-4184.46875
11004,-4192.8017578125
11005,-4168.3291015625
11006,-4173.560546875
11007,-4183.5693359375
11008,-4174.2353515625
11009,-4180.4560546875
11010,-4170.0625
11011,-4188.4580078125
11012,-4174.3876953125
11013,-4178.791015625
11014,-4164.4619140625
11015,-4188.5166015625
11016,-4179.5009765625
11017,-4185.10546875
11018,-4173.8564453125
11019,-4174.2958984375
11020,-4194.4619140625
11021,-4188.9306640625
11022,-4173.2177734375
11023,-4167.9189453125
11024,-4183.6181640625
11025,-4187.31640625
11026,-4179.8095703125
11027,-4169.5771484375
11028,-4183.22705078125
11029,-4207.4072265625
11030,-4168.40966796875
11031,-4163.90283203125
11032,-4198.01953125
11033,-4212.9462890625
11034,-4178.5888671875
11035,-4226.6650390625
11036,-4133.791015625
11037,-4154.490234375
11038,-4187.353515625
11039,-4211.265625
11040,-4244.3974609375
11041,-4182.65966796875
11042,-4186.7529296875
11043,-4227.89892578125
11044,-4183.8740234375
11045,-4149.888671875
11046,-4167.3759765625
11047,-4246.28759765625
11048,-4110.0263671875
11049,-4217.5517578125
11050,-4178.701171875
11051,-4178.02001953125
11052,-4179.5859375
11053,-4183.046875
11054,-4177.73046875
11055,-4173.08984375
11056,-4178.529296875
11057,-4177.7529296875
11058,-4196.84130859375
11059,-4178.40869140625
11060,-4183.443359375
11061,-4178.90185546875
11062,-4177.30029296875
11063,-4173.138671875
11064,-4168.7744140625
11065,-4187.44140625
11066,-4182.021484375
11067,-4163.87939453125
11068,-4172.4521484375
11069,-4182.7890625
11070,-4188.2548828125
11071,-4186.72314453125
11072,-4173.77099609375
11073,-4178.458984375
11074,-4181.78515625
11075,-4182.3388671875
11076,-4191.6875
11077,-4182.89013671875
11078,-4168.4814453125
11079,-4168.2421875
11080,-4181.1357421875
11081,-4177.49951171875
11082,-4187.11669921875
11083,-4191.59765625
11084,-4178.357421875
11085,-4188.22119140625
11086,-4174.02734375
11087,-4192.98583984375
11088,-4168.00830078125
11089,-4177.96142578125
11090,-4193.0419921875
11091,-4168.4443359375
11092,-4181.681640625
11093,-4177.11376953125
11094,-4181.869140625
11095,-4192.1806640625
11096,-4191.4501953125
11097,-4188.541015625
11098,-4183.7373046875
11099,-4172.2138671875
11100,-4168.3447265625
11101,-4178.27978515625
11102,-4187.48828125
11103,-4173.826171875
11104,-4187.8076171875
11105,-4183.2255859375
11106,-4174.1142578125
11107,-4187.935546875
11108,-4182.5234375
11109,-4193.2861328125
11110,-4188.53564453125
11111,-4186.388671875
11112,-4176.3017578125
11113,-4182.5009765625
11114,-4192.6181640625
11115,-4173.5263671875
11116,-4193.5615234375
11117,-4178.669921875
11118,-4168.068359375
11119,-4182.5302734375
11120,-4191.8935546875
11121,-4192.671875
11122,-4188.380859375
11123,-4187.529296875
11124,-4178.2978515625
11125,-4182.8515625
11126,-4182.2138671875
11127,-4183.435546875
11128,-4183.9892578125
11129,-4174.36474609375
11130,-4182.4453125
11131,-4197.50244140625
11132,-4178.7099609375
11133,-4173.3017578125
11134,-4174.0537109375
11135,-4198.15576171875
11136,-4169.173828125
11137,-4183.490234375
11138,-4178.20068359375
11139,-4187.37353515625
11140,-4173.595703125
11141,-4178.36962890625
11142,-4183.84765625
11143,-4172.44970703125
11144,-4177.65625
11145,-4187.03662109375
11146,-4172.953125
11147,-4188.17578125
11148,-4178.7919921875
11149,-4195.91259765625
11150,-4167.35107421875
11151,-4181.671875
11152,-4167.666015625
11153,-4172.9130859375
11154,-4169.521484375
11155,-4187.37646484375
11156,-4182.3125
11157,-4192.84130859375
11158,-4177.623046875
11159,-4173.7568359375
11160,-4167.43603515625
11161,-4173.92529296875
11162,-4177.9853515625
11163,-4172.853515625
11164,-4178.05517578125
11165,-4163.21923828125
11166,-4187.814453125
11167,-4187.80810546875
11168,-4167.5185546875
11169,-4167.72265625
11170,-4168.6943359375
11171,-4188.380859375
11172,-4177.6416015625
11173,-4170.0244140625
11174,-4168.23583984375
11175,-4177.95654296875
11176,-4178.19140625
11177,-4178.8291015625
11178,-4192.8603515625
11179,-4181.87060546875
11180,-4174.193359375
11181,-4184.6474609375
11182,-4184.1728515625
11183,-4169.541015625
11184,-4179.0439453125
11185,-4184.27783203125
11186,-4164.6962890625
11187,-4182.8720703125
11188,-4187.8896484375
11189,-4192.7802734375
11190,-4179.2919921875
11191,-4178.9208984375
11192,-4189.353515625
11193,-4193.546875
11194,-4188.4970703125
11195,-4174.38037109375
11196,-4192.40234375
11197,-4184.1826171875
