,log_likelihood
8025,-4068.45751953125
8026,-4071.946533203125
8027,-4061.958740234375
8028,-4072.591064453125
8029,-4063.608154296875
8030,-4057.3544921875
8031,-4067.70458984375
8032,-4064.1591796875
8033,-4062.582763671875
8034,-4067.58349609375
8035,-4061.703125
8036,-4058.370849609375
8037,-4044.35888671875
8038,-4062.96728515625
8039,-4062.4658203125
8040,-4057.44287109375
8041,-4062.4833984375
8042,-4067.80029296875
8043,-4073.91748046875
8044,-4071.20947265625
8045,-4061.68115234375
8046,-4053.00732421875
8047,-4073.3232421875
8048,-4068.05810546875
8049,-4058.201904296875
8050,-4077.540771484375
8051,-4077.07373046875
8052,-4067.84912109375
8053,-4067.86767578125
8054,-4058.27783203125
8055,-4072.45556640625
8056,-4049.931396484375
8057,-4057.940185546875
8058,-4053.77734375
8059,-4072.864501953125
8060,-4058.85498046875
8061,-4063.15966796875
8062,-4062.725830078125
8063,-4039.142578125
8064,-4068.0166015625
8065,-4068.5234375
8066,-4059.04541015625
8067,-4062.737548828125
8068,-4047.763671875
8069,-4053.489013671875
8070,-4057.85791015625
8071,-4054.5859375
8072,-4057.567138671875
8073,-4057.5185546875
8074,-4064.0830078125
8075,-4073.24755859375
8076,-4073.285400390625
8077,-4029.780517578125
8078,-4052.762451171875
8079,-4033.095703125
8080,-4058.3984375
8081,-4062.59423828125
8082,-4067.79443359375
8083,-4058.44970703125
8084,-4052.78271484375
8085,-4037.85986328125
8086,-4047.79052734375
8087,-4065.98974609375
8088,-4058.3291015625
8089,-4067.670166015625
8090,-4047.81298828125
8091,-4053.0322265625
8092,-4039.52099609375
8093,-4071.701171875
8094,-4047.52880859375
8095,-4063.17431640625
8096,-4072.225830078125
8097,-4056.65869140625
8098,-4061.98046875
8099,-4047.72412109375
8100,-4052.0068359375
8101,-4052.499267578125
8102,-4042.6826171875
8103,-4041.9521484375
8104,-4056.307861328125
8105,-4042.931884765625
8106,-4051.958984375
8107,-4066.8662109375
8108,-4062.103515625
8109,-4056.88671875
8110,-4062.202392578125
8111,-4043.5576171875
8112,-4072.029541015625
8113,-4077.78662109375
8114,-4058.505615234375
8115,-4073.213134765625
8116,-4077.533203125
8117,-4068.473388671875
8118,-4062.48193359375
8119,-4066.431396484375
8120,-4077.04052734375
8121,-4064.3154296875
8122,-4072.6025390625
8123,-4047.8876953125
8124,-4063.9716796875
8125,-4063.179931640625
8126,-4058.696044921875
8127,-4072.9716796875
8128,-4068.767578125
8129,-4058.4931640625
8130,-4067.809326171875
8131,-4063.434326171875
8132,-4053.23583984375
8133,-4052.754638671875
8134,-4076.727294921875
8135,-4052.4150390625
8136,-4077.369140625
8137,-4058.96337890625
8138,-4067.19677734375
8139,-4071.413818359375
8140,-4068.29248046875
8141,-4062.2646484375
8142,-4062.70263671875
8143,-4067.85693359375
8144,-4052.83935546875
8145,-4072.998291015625
8146,-4076.22119140625
8147,-4058.28515625
8148,-4066.92822265625
8149,-4068.35009765625
8150,-4059.71923828125
8151,-4073.1162109375
8152,-4058.664794921875
8153,-4078.0947265625
8154,-4067.813232421875
8155,-4063.404052734375
8156,-4054.200927734375
8157,-4046.219482421875
8158,-4063.40478515625
8159,-4067.7568359375
8160,-4073.36572265625
8161,-4058.13720703125
8162,-4062.39013671875
8163,-4072.9072265625
8164,-4068.491943359375
8165,-4057.963134765625
8166,-4049.9375
8167,-4067.860107421875
8168,-4058.433349609375
8169,-4071.3349609375
8170,-4085.978515625
8171,-4067.608154296875
8172,-4077.816162109375
8173,-4068.05419921875
8174,-4073.194580078125
8175,-4042.787353515625
8176,-4078.157470703125
8177,-4078.00927734375
8178,-4068.19775390625
8179,-4072.593505859375
8180,-4069.076171875
8181,-4062.94189453125
8182,-4078.511962890625
8183,-4081.60302734375
8184,-4068.90673828125
8185,-4064.130615234375
8186,-4072.87646484375
8187,-4073.105712890625
8188,-4072.57373046875
8189,-4072.08154296875
8190,-4082.7646484375
8191,-4073.013427734375
8192,-4066.73095703125
8193,-4077.52734375
8194,-4071.49951171875
8195,-4092.53173828125
8196,-4073.080810546875
8197,-4067.489501953125
8198,-4083.163330078125
8199,-4068.296630859375
8200,-4068.5703125
8201,-4071.822509765625
8202,-4072.201171875
8203,-4067.82861328125
8204,-4078.39404296875
8205,-4063.06396484375
8206,-4063.37841796875
8207,-4078.7177734375
8208,-4068.325927734375
8209,-4057.418701171875
8210,-4057.1767578125
8211,-4071.80322265625
8212,-4064.3154296875
8213,-4058.130859375
8214,-4077.8662109375
8215,-4063.89990234375
8216,-4063.779052734375
8217,-4068.3330078125
8218,-4061.35498046875
8219,-4058.168212890625
8220,-4066.763916015625
8221,-4062.58203125
8222,-4064.333984375
8223,-4068.69677734375
8224,-4077.307373046875
8225,-4058.056396484375
8226,-4078.686279296875
8227,-4089.404541015625
8228,-4071.767578125
8229,-4082.2734375
8230,-4069.007080078125
8231,-4073.4140625
8232,-4073.7197265625
8233,-4067.198486328125
8234,-4069.019775390625
8235,-4091.330078125
8236,-4062.56591796875
8237,-4087.67919921875
8238,-4077.28662109375
8239,-4062.122314453125
8240,-4049.49853515625
8241,-4068.2392578125
8242,-4039.91064453125
8243,-4088.12939453125
8244,-4062.726318359375
8245,-4066.073974609375
8246,-4066.6953125
8247,-4087.10107421875
8248,-4062.60107421875
8249,-4063.416748046875
8250,-4061.75146484375
8251,-4070.7392578125
8252,-4068.033447265625
8253,-4072.972900390625
8254,-4068.0234375
8255,-4067.469482421875
8256,-4052.16552734375
8257,-4071.97021484375
8258,-4062.41015625
8259,-4071.295654296875
8260,-4057.758056640625
8261,-4056.502197265625
8262,-4092.248291015625
8263,-4068.00634765625
8264,-4067.616455078125
8265,-4077.0673828125
8266,-4062.947509765625
8267,-4072.939453125
8268,-4058.997802734375
8269,-4093.5224609375
8270,-4067.927978515625
8271,-4057.72412109375
8272,-4063.935302734375
8273,-4077.04052734375
8274,-4053.679931640625
8275,-4059.046875
8276,-4068.15087890625
8277,-4067.700927734375
8278,-4082.784912109375
8279,-4067.03857421875
8280,-4064.82177734375
8281,-4087.314453125
8282,-4055.5322265625
8283,-4092.83935546875
8284,-4064.44091796875
8285,-4049.12548828125
8286,-4067.616943359375
8287,-4072.7509765625
8288,-4057.8935546875
8289,-4067.001953125
8290,-4072.48291015625
8291,-4050.01611328125
8292,-4077.1435546875
8293,-4048.234375
8294,-4083.69287109375
8295,-4063.021484375
8296,-4072.91552734375
8297,-4083.39208984375
8298,-4072.988525390625
8299,-4062.2216796875
8300,-4068.4912109375
8301,-4043.42919921875
8302,-4063.130615234375
8303,-4061.479736328125
8304,-4066.78662109375
8305,-4064.5888671875
8306,-4053.13134765625
8307,-4076.582275390625
8308,-4063.91357421875
8309,-4068.177734375
8310,-4064.229248046875
8311,-4057.689697265625
8312,-4068.650390625
8313,-4053.566162109375
8314,-4081.857177734375
8315,-4077.730224609375
8316,-4067.42138671875
8317,-4052.995849609375
8318,-4062.5390625
8319,-4057.92041015625
8320,-4053.32958984375
8321,-4064.31787109375
8322,-4068.867919921875
8323,-4077.626953125
8324,-4043.19482421875
8325,-4072.47216796875
8326,-4052.352294921875
8327,-4092.92822265625
8328,-4077.56494140625
8329,-4067.82421875
8330,-4067.7763671875
8331,-4077.024169921875
8332,-4067.81494140625
8333,-4064.084716796875
8334,-4081.546142578125
8335,-4079.067138671875
8336,-4064.0498046875
8337,-4052.8330078125
8338,-4086.4921875
8339,-4069.2041015625
8340,-4066.89501953125
8341,-4075.819580078125
8342,-4071.820068359375
8343,-4072.881591796875
8344,-4059.88037109375
8345,-4058.66552734375
8346,-4068.08837890625
8347,-4067.260986328125
8348,-4067.171875
8349,-4062.424560546875
8350,-4057.15234375
8351,-4087.642822265625
8352,-4062.14013671875
8353,-4062.498046875
8354,-4058.544677734375
8355,-4052.52734375
8356,-4063.62890625
8357,-4068.425048828125
8358,-4068.3134765625
8359,-4067.661376953125
8360,-4077.660888671875
8361,-4072.44189453125
8362,-4076.154541015625
8363,-4053.85986328125
8364,-4058.792236328125
8365,-4062.53076171875
8366,-4057.487060546875
8367,-4071.634765625
8368,-4047.32177734375
8369,-4066.91015625
8370,-4071.6767578125
8371,-4067.795166015625
8372,-4058.3037109375
8373,-4077.19775390625
8374,-4068.3193359375
8375,-4063.39794921875
8376,-4077.50390625
8377,-4072.165283203125
8378,-4067.794921875
8379,-4067.485595703125
8380,-4067.80908203125
8381,-4076.2001953125
8382,-4072.77587890625
8383,-4063.57470703125
8384,-4071.603515625
8385,-4072.904296875
8386,-4088.210693359375
8387,-4092.4755859375
8388,-4058.083984375
8389,-4063.76513671875
8390,-4052.97412109375
8391,-4088.06103515625
8392,-4063.68408203125
8393,-4063.6162109375
8394,-4044.0400390625
8395,-4068.00390625
8396,-4059.23193359375
8397,-4058.492919921875
8398,-4069.044921875
8399,-4060.210693359375
8400,-4058.2294921875
8401,-4052.28173828125
8402,-4074.25146484375
8403,-4063.719482421875
8404,-4092.96728515625
8405,-4057.838623046875
8406,-4063.38037109375
8407,-4077.145751953125
8408,-4039.41357421875
8409,-4068.399169921875
8410,-4059.431396484375
8411,-4073.121337890625
8412,-4068.837646484375
8413,-4069.088623046875
8414,-4067.78662109375
8415,-4073.12451171875
8416,-4072.32080078125
8417,-4086.867919921875
8418,-4067.873046875
8419,-4072.1328125
8420,-4066.752685546875
8421,-4076.497314453125
8422,-4058.14013671875
8423,-4066.802734375
8424,-4078.32568359375
8425,-4075.94921875
8426,-4067.560546875
8427,-4053.098876953125
8428,-4063.8828125
8429,-4063.49853515625
8430,-4066.0439453125
8431,-4076.497802734375
8432,-4058.010009765625
8433,-4062.087646484375
8434,-4066.16748046875
8435,-4077.052001953125
8436,-4077.1484375
8437,-4076.00830078125
8438,-4066.66015625
8439,-4068.4794921875
8440,-4061.81396484375
8441,-4076.510009765625
8442,-4071.72021484375
8443,-4077.634033203125
8444,-4071.61328125
8445,-4058.7666015625
8446,-4057.05615234375
8447,-4062.658935546875
8448,-4072.540771484375
8449,-4086.38330078125
8450,-4071.961181640625
8451,-4082.24267578125
8452,-4076.236572265625
8453,-4061.216796875
8454,-4072.7822265625
8455,-4067.98046875
8456,-4092.144287109375
8457,-4072.25634765625
8458,-4072.791015625
8459,-4079.882568359375
8460,-4083.20751953125
8461,-4055.31005859375
8462,-4079.3017578125
8463,-4072.884765625
8464,-4063.41552734375
8465,-4069.576171875
8466,-4058.3837890625
8467,-4068.15283203125
8468,-4053.03271484375
8469,-4063.238525390625
8470,-4067.896240234375
8471,-4068.28857421875
8472,-4059.142822265625
8473,-4072.734375
8474,-4082.595458984375
8475,-4076.423583984375
8476,-4058.255859375
8477,-4082.27099609375
8478,-4062.9658203125
8479,-4077.543212890625
8480,-4063.43701171875
8481,-4087.20556640625
8482,-4071.033935546875
8483,-4067.21923828125
8484,-4076.283203125
8485,-4057.074951171875
8486,-4082.37939453125
8487,-4059.07080078125
8488,-4062.337890625
8489,-4062.447265625
8490,-4058.834228515625
8491,-4078.7275390625
8492,-4098.203125
8493,-4054.60546875
8494,-4087.60400390625
8495,-4067.5869140625
8496,-4068.772705078125
8497,-4087.4453125
8498,-4067.998779296875
8499,-4067.125244140625
8500,-4062.434326171875
8501,-4077.249755859375
8502,-4079.70654296875
8503,-4068.0166015625
8504,-4097.47998046875
8505,-4053.257568359375
8506,-4068.439453125
8507,-4077.95751953125
8508,-4086.830322265625
8509,-4058.7314453125
8510,-4068.55224609375
8511,-4064.14794921875
8512,-4067.55712890625
8513,-4063.020751953125
8514,-4060.02587890625
8515,-4078.44091796875
8516,-4052.9287109375
8517,-4085.47265625
8518,-4077.638427734375
8519,-4078.39208984375
8520,-4072.76513671875
8521,-4072.3486328125
8522,-4077.1259765625
8523,-4063.0546875
8524,-4076.866943359375
8525,-4077.17041015625
8526,-4078.802734375
8527,-4063.962890625
8528,-4063.69921875
8529,-4072.37353515625
8530,-4057.94677734375
8531,-4078.7158203125
8532,-4068.0537109375
8533,-4068.00048828125
8534,-4078.13818359375
8535,-4065.87353515625
8536,-4077.758056640625
8537,-4062.65966796875
8538,-4072.197021484375
8539,-4078.17919921875
8540,-4078.90625
8541,-4077.53271484375
8542,-4062.57373046875
8543,-4091.553466796875
8544,-4067.9287109375
8545,-4075.8134765625
8546,-4077.111572265625
8547,-4058.74462890625
8548,-4077.947265625
8549,-4064.003173828125
8550,-4068.154541015625
8551,-4066.7607421875
8552,-4059.093994140625
8553,-4072.06591796875
8554,-4058.91552734375
8555,-4073.94873046875
8556,-4063.021728515625
8557,-4062.523681640625
8558,-4072.6943359375
8559,-4047.904296875
8560,-4068.457763671875
8561,-4077.607177734375
8562,-4069.12646484375
8563,-4069.24267578125
8564,-4058.6748046875
8565,-4072.32421875
8566,-4064.320068359375
8567,-4054.4990234375
8568,-4072.921875
8569,-4068.73974609375
8570,-4074.346923828125
8571,-4067.793212890625
8572,-4072.63330078125
8573,-4068.09326171875
8574,-4067.90185546875
8575,-4079.224609375
8576,-4069.443603515625
8577,-4064.91357421875
8578,-4083.3935546875
8579,-4068.826171875
8580,-4068.555419921875
8581,-4058.3515625
8582,-4068.160888671875
8583,-4073.987060546875
8584,-4078.45947265625
8585,-4068.22509765625
8586,-4071.897216796875
8587,-4058.544921875
8588,-4071.689208984375
8589,-4093.02294921875
8590,-4083.45361328125
8591,-4073.750732421875
8592,-4083.94140625
8593,-4085.0283203125
8594,-4063.060546875
8595,-4057.8359375
8596,-4087.47216796875
8597,-4078.453125
8598,-4072.78369140625
8599,-4066.397705078125
8600,-4076.83642578125
8601,-4072.846923828125
8602,-4083.662109375
8603,-4090.189697265625
8604,-4062.62353515625
8605,-4067.455810546875
8606,-4082.9375
8607,-4077.630859375
8608,-4063.88916015625
8609,-4062.250244140625
8610,-4062.83740234375
8611,-4064.4658203125
8612,-4068.398681640625
8613,-4077.814697265625
8614,-4079.30419921875
8615,-4077.2705078125
8616,-4077.5546875
8617,-4062.904052734375
8618,-4072.58642578125
8619,-4075.053466796875
8620,-4058.57080078125
8621,-4064.439453125
8622,-4071.99365234375
8623,-4093.1474609375
8624,-4069.26318359375
8625,-4058.0888671875
8626,-4093.41259765625
8627,-4084.150146484375
8628,-4068.16796875
8629,-4062.76708984375
8630,-4081.4365234375
8631,-4059.005859375
8632,-4072.9951171875
8633,-4083.400634765625
8634,-4057.512939453125
8635,-4068.37109375
8636,-4073.248779296875
8637,-4057.3955078125
8638,-4066.966796875
8639,-4058.365478515625
8640,-4066.40966796875
8641,-4079.396484375
8642,-4086.616455078125
8643,-4057.886474609375
8644,-4084.23876953125
8645,-4073.067626953125
8646,-4069.16845703125
8647,-4073.074462890625
8648,-4062.8515625
8649,-4075.06884765625
8650,-4059.11083984375
8651,-4069.47509765625
8652,-4088.98095703125
8653,-4072.332275390625
8654,-4054.192626953125
8655,-4066.79052734375
8656,-4062.515380859375
8657,-4077.617431640625
8658,-4073.42041015625
8659,-4062.293701171875
8660,-4062.5380859375
8661,-4075.986572265625
8662,-4079.412109375
8663,-4067.08447265625
8664,-4056.634765625
8665,-4077.62548828125
8666,-4052.9736328125
8667,-4068.979736328125
8668,-4073.84814453125
8669,-4061.51513671875
8670,-4056.02978515625
8671,-4076.651611328125
8672,-4063.24609375
8673,-4083.6328125
8674,-4068.0810546875
8675,-4068.126708984375
8676,-4092.792236328125
8677,-4077.6904296875
8678,-4052.4501953125
8679,-4068.6708984375
8680,-4072.360107421875
8681,-4078.75537109375
8682,-4078.572265625
8683,-4063.1123046875
8684,-4059.37353515625
8685,-4073.19140625
8686,-4070.446044921875
8687,-4073.51806640625
8688,-4066.343505859375
8689,-4073.48876953125
8690,-4079.60400390625
8691,-4058.76220703125
8692,-4064.08642578125
8693,-4079.09375
8694,-4075.42822265625
8695,-4084.035400390625
8696,-4083.822509765625
8697,-4061.813720703125
8698,-4063.411865234375
8699,-4069.92626953125
8700,-4063.47900390625
8701,-4061.045654296875
8702,-4046.86328125
8703,-4063.965087890625
8704,-4058.390869140625
8705,-4062.85791015625
8706,-4051.99560546875
8707,-4057.857177734375
8708,-4072.12841796875
8709,-4061.9248046875
8710,-4041.685546875
8711,-4052.8525390625
8712,-4062.302734375
8713,-4067.60302734375
8714,-4053.0322265625
8715,-4063.1708984375
8716,-4061.530029296875
8717,-4082.183349609375
8718,-4056.8828125
8719,-4053.14990234375
8720,-4057.435791015625
8721,-4052.988037109375
8722,-4057.543701171875
8723,-4075.767578125
8724,-4063.065185546875
8725,-4071.078369140625
8726,-4082.083984375
8727,-4033.814453125
8728,-4075.2646484375
8729,-4062.37158203125
8730,-4062.91357421875
8731,-4066.03466796875
8732,-4066.008056640625
8733,-4043.94287109375
8734,-4075.3173828125
8735,-4050.0205078125
8736,-4079.41650390625
8737,-4066.625
8738,-4076.919189453125
8739,-4055.39306640625
8740,-4060.171142578125
8741,-4066.654052734375
8742,-4070.02001953125
8743,-4076.25732421875
8744,-4050.704345703125
8745,-4059.58251953125
8746,-4070.09619140625
8747,-4060.50146484375
8748,-4061.5283203125
8749,-4070.44189453125
8750,-4060.620361328125
8751,-4071.42041015625
8752,-4075.81005859375
8753,-4060.5107421875
8754,-4060.74658203125
8755,-4071.67138671875
8756,-4071.817626953125
8757,-4075.9560546875
8758,-4073.183349609375
8759,-4072.2353515625
8760,-4067.75537109375
8761,-4075.74560546875
8762,-4087.928955078125
8763,-4081.575439453125
8764,-4058.495849609375
8765,-4072.75830078125
8766,-4081.403564453125
8767,-4052.93603515625
8768,-4070.970458984375
8769,-4070.8115234375
8770,-4063.869140625
8771,-4066.71240234375
8772,-4080.46337890625
8773,-4061.120849609375
8774,-4062.452392578125
8775,-4063.70703125
8776,-4046.77001953125
8777,-4056.90234375
8778,-4057.548095703125
8779,-4066.08203125
8780,-4066.91748046875
8781,-4061.40869140625
8782,-4070.805419921875
8783,-4066.66748046875
8784,-4062.9619140625
8785,-4071.38427734375
8786,-4070.88330078125
8787,-4072.086181640625
8788,-4061.78173828125
8789,-4081.156494140625
8790,-4065.7548828125
8791,-4076.306640625
8792,-4075.9228515625
8793,-4070.516357421875
8794,-4070.349609375
8795,-4073.01025390625
8796,-4066.41650390625
8797,-4080.1533203125
8798,-4083.874755859375
8799,-4053.0986328125
8800,-4080.2265625
8801,-4072.0517578125
8802,-4076.3896484375
8803,-4086.82080078125
8804,-4063.22802734375
8805,-4068.118896484375
8806,-4091.7490234375
8807,-4093.453857421875
8808,-4077.537109375
8809,-4083.3603515625
8810,-4091.53955078125
8811,-4067.35205078125
8812,-4067.27392578125
8813,-4081.7451171875
8814,-4076.6376953125
8815,-4057.52197265625
8816,-4056.37548828125
8817,-4062.88525390625
8818,-4084.764404296875
8819,-4052.076416015625
8820,-4070.800048828125
8821,-4074.94384765625
8822,-4058.065185546875
8823,-4057.826171875
8824,-4052.6240234375
8825,-4060.971923828125
8826,-4081.582275390625
8827,-4081.25537109375
8828,-4057.31591796875
8829,-4093.14697265625
