,log_likelihood
6145,-2730.85107421875
6146,-2736.0927734375
6147,-2750.31396484375
6148,-2725.27783203125
6149,-2750.3662109375
6150,-2741.52294921875
6151,-2751.54248046875
6152,-2741.2841796875
6153,-2732.06298828125
6154,-2742.54345703125
6155,-2756.2763671875
6156,-2745.48388671875
6157,-2760.7861328125
6158,-2749.104736328125
6159,-2765.67822265625
6160,-2751.4541015625
6161,-2760.1259765625
6162,-2756.814697265625
6163,-2745.48193359375
6164,-2749.978759765625
6165,-2745.02978515625
6166,-2769.41796875
6167,-2736.00341796875
6168,-2721.80810546875
6169,-2760.008056640625
6170,-2745.65380859375
6171,-2746.75927734375
6172,-2763.98583984375
6173,-2754.8212890625
6174,-2752.25732421875
6175,-2756.322265625
6176,-2733.92041015625
6177,-2742.404296875
6178,-2776.73193359375
6179,-2730.850341796875
6180,-2747.305419921875
6181,-2757.02099609375
6182,-2722.8056640625
6183,-2751.50146484375
6184,-2753.14013671875
6185,-2767.173828125
6186,-2737.66748046875
6187,-2747.4287109375
6188,-2730.80224609375
6189,-2756.12841796875
6190,-2758.292236328125
6191,-2741.94384765625
6192,-2751.82861328125
6193,-2742.79052734375
6194,-2751.551025390625
6195,-2723.30419921875
6196,-2751.892578125
6197,-2751.7509765625
6198,-2742.29248046875
6199,-2741.291259765625
6200,-2747.8564453125
6201,-2750.83056640625
6202,-2726.8671875
6203,-2742.724609375
6204,-2755.8486328125
6205,-2707.614013671875
6206,-2721.971435546875
6207,-2740.49169921875
6208,-2752.0498046875
6209,-2737.15283203125
6210,-2731.412353515625
6211,-2737.340087890625
6212,-2732.88916015625
6213,-2740.935546875
6214,-2751.466796875
6215,-2764.1787109375
6216,-2721.42578125
6217,-2726.98046875
6218,-2723.42724609375
6219,-2733.27685546875
6220,-2736.33154296875
6221,-2740.81005859375
6222,-2730.537109375
6223,-2733.90966796875
6224,-2698.38427734375
6225,-2740.5830078125
6226,-2734.70556640625
6227,-2726.5068359375
6228,-2723.52734375
6229,-2721.64208984375
6230,-2732.05859375
6231,-2707.77587890625
6232,-2731.938720703125
6233,-2760.71435546875
6234,-2737.568359375
6235,-2718.29150390625
6236,-2756.66162109375
6237,-2770.782958984375
6238,-2707.96923828125
6239,-2741.49072265625
6240,-2736.26171875
6241,-2721.548828125
6242,-2702.2236328125
6243,-2741.123046875
6244,-2721.67578125
6245,-2765.8154296875
6246,-2731.592041015625
6247,-2742.0888671875
6248,-2721.96875
6249,-2750.807373046875
6250,-2747.435302734375
6251,-2767.201171875
6252,-2755.36962890625
6253,-2767.207275390625
6254,-2745.83837890625
6255,-2742.142578125
6256,-2703.327880859375
6257,-2751.34814453125
6258,-2750.57861328125
6259,-2742.43359375
6260,-2759.94091796875
6261,-2746.34033203125
6262,-2775.42041015625
6263,-2741.465087890625
6264,-2740.234619140625
6265,-2764.8505859375
6266,-2757.052001953125
6267,-2760.84228515625
6268,-2755.524169921875
6269,-2747.031982421875
6270,-2755.900390625
6271,-2759.99072265625
6272,-2732.496826171875
6273,-2750.0849609375
6274,-2784.49755859375
6275,-2750.83349609375
6276,-2754.74072265625
6277,-2737.70263671875
6278,-2754.177734375
6279,-2726.890625
6280,-2726.407470703125
6281,-2737.541748046875
6282,-2750.35498046875
6283,-2760.229248046875
6284,-2741.8955078125
6285,-2751.72265625
6286,-2756.38720703125
6287,-2752.950439453125
6288,-2756.65185546875
6289,-2760.4541015625
6290,-2781.439208984375
6291,-2769.1171875
6292,-2774.6083984375
6293,-2745.9990234375
6294,-2788.26416015625
6295,-2760.81396484375
6296,-2760.3447265625
6297,-2761.17333984375
6298,-2732.19580078125
6299,-2764.330078125
6300,-2740.179931640625
6301,-2742.535888671875
6302,-2751.48486328125
6303,-2751.28857421875
6304,-2752.01708984375
6305,-2737.65869140625
6306,-2767.677734375
6307,-2751.913330078125
6308,-2760.00146484375
6309,-2769.987548828125
6310,-2765.90478515625
6311,-2746.606689453125
6312,-2749.80517578125
6313,-2759.47314453125
6314,-2756.21533203125
6315,-2751.86279296875
6316,-2770.43798828125
6317,-2757.1171875
6318,-2795.5087890625
6319,-2752.0751953125
6320,-2759.74560546875
6321,-2761.60791015625
6322,-2755.669189453125
6323,-2755.500732421875
6324,-2762.1337890625
6325,-2755.09912109375
6326,-2742.10546875
6327,-2752.479248046875
6328,-2747.16162109375
6329,-2753.514892578125
6330,-2751.98681640625
6331,-2735.005615234375
6332,-2745.40283203125
6333,-2740.0498046875
6334,-2751.2939453125
6335,-2738.71337890625
6336,-2736.04541015625
6337,-2747.23681640625
6338,-2746.69775390625
6339,-2756.351806640625
6340,-2731.393798828125
6341,-2756.53125
6342,-2748.13720703125
6343,-2747.9404296875
6344,-2746.07275390625
6345,-2735.52734375
6346,-2784.644287109375
6347,-2727.5615234375
6348,-2755.5732421875
6349,-2723.45751953125
6350,-2732.28369140625
6351,-2756.541015625
6352,-2754.36572265625
6353,-2752.55517578125
6354,-2756.447265625
6355,-2742.466796875
6356,-2741.48046875
6357,-2761.67529296875
6358,-2784.68701171875
6359,-2760.809814453125
6360,-2730.7314453125
6361,-2746.2333984375
6362,-2751.2392578125
6363,-2737.5810546875
6364,-2730.189453125
6365,-2741.593505859375
6366,-2732.564208984375
6367,-2740.524169921875
6368,-2746.9013671875
6369,-2742.04296875
6370,-2746.6962890625
6371,-2757.16552734375
6372,-2738.02587890625
6373,-2744.993408203125
6374,-2736.431640625
6375,-2725.613037109375
6376,-2745.32275390625
6377,-2742.142578125
6378,-2727.01318359375
6379,-2736.400146484375
6380,-2726.52392578125
6381,-2757.037109375
6382,-2760.80908203125
6383,-2735.45751953125
6384,-2720.7666015625
6385,-2773.94580078125
6386,-2742.630859375
6387,-2753.316650390625
6388,-2741.663818359375
6389,-2760.30224609375
6390,-2731.065185546875
6391,-2747.5849609375
6392,-2744.115478515625
6393,-2757.502685546875
6394,-2759.12890625
6395,-2735.312255859375
6396,-2780.748779296875
6397,-2765.91845703125
6398,-2766.38134765625
6399,-2773.74951171875
6400,-2741.38818359375
6401,-2755.564208984375
6402,-2751.703125
6403,-2745.96728515625
6404,-2751.251708984375
6405,-2739.5888671875
6406,-2761.15234375
6407,-2736.469482421875
6408,-2754.78955078125
6409,-2727.17041015625
6410,-2749.90869140625
6411,-2745.87646484375
6412,-2763.53369140625
6413,-2760.050537109375
6414,-2733.60986328125
6415,-2764.83984375
6416,-2720.498046875
6417,-2741.078125
6418,-2741.7919921875
6419,-2741.209716796875
6420,-2749.5908203125
6421,-2743.91064453125
6422,-2733.398681640625
6423,-2758.21484375
6424,-2744.142822265625
6425,-2742.1162109375
6426,-2748.6806640625
6427,-2747.781005859375
6428,-2738.30908203125
6429,-2752.3125
6430,-2746.859375
6431,-2737.60107421875
6432,-2734.40625
6433,-2745.819580078125
6434,-2750.4970703125
6435,-2747.86279296875
6436,-2758.5126953125
6437,-2752.77880859375
6438,-2762.9951171875
6439,-2743.94677734375
6440,-2718.337890625
6441,-2736.29736328125
6442,-2732.275146484375
6443,-2741.13623046875
6444,-2740.93310546875
6445,-2761.91162109375
6446,-2752.824951171875
6447,-2740.367919921875
6448,-2735.57958984375
6449,-2716.527099609375
6450,-2726.65185546875
6451,-2756.30615234375
6452,-2761.5673828125
6453,-2731.23974609375
6454,-2755.551513671875
6455,-2737.55224609375
6456,-2736.57568359375
6457,-2726.7939453125
6458,-2741.3828125
6459,-2725.372314453125
6460,-2746.673828125
6461,-2742.856201171875
6462,-2738.852783203125
6463,-2746.013671875
6464,-2744.66015625
6465,-2761.515625
6466,-2740.754150390625
6467,-2745.819091796875
6468,-2747.28564453125
6469,-2771.2919921875
6470,-2737.1298828125
6471,-2748.01123046875
6472,-2713.716064453125
6473,-2755.611083984375
6474,-2751.572265625
6475,-2741.93505859375
6476,-2738.993896484375
6477,-2754.197509765625
6478,-2746.413818359375
6479,-2739.9658203125
6480,-2736.201171875
6481,-2754.642578125
6482,-2737.98974609375
6483,-2753.6865234375
6484,-2719.340087890625
6485,-2760.9189453125
6486,-2754.9287109375
6487,-2766.70654296875
6488,-2718.3544921875
6489,-2732.87646484375
6490,-2742.9189453125
6491,-2731.248046875
6492,-2736.44970703125
6493,-2747.2958984375
6494,-2727.6484375
6495,-2743.47607421875
6496,-2733.317626953125
6497,-2741.55029296875
6498,-2756.2900390625
6499,-2741.00341796875
6500,-2747.4716796875
6501,-2746.94970703125
6502,-2743.851318359375
6503,-2743.19970703125
6504,-2732.022216796875
6505,-2745.76171875
6506,-2744.50341796875
6507,-2746.501220703125
6508,-2745.5107421875
6509,-2747.56591796875
6510,-2747.87939453125
6511,-2733.198486328125
6512,-2733.31005859375
6513,-2745.666015625
6514,-2765.964111328125
6515,-2741.79150390625
6516,-2762.37158203125
6517,-2757.29248046875
6518,-2754.0390625
6519,-2753.06201171875
6520,-2748.3310546875
6521,-2747.47802734375
6522,-2749.412353515625
6523,-2757.501953125
6524,-2756.72412109375
6525,-2758.234375
6526,-2766.040283203125
6527,-2753.57568359375
6528,-2752.2900390625
6529,-2753.344970703125
6530,-2758.58935546875
6531,-2762.819091796875
6532,-2753.244140625
6533,-2730.91015625
6534,-2733.798095703125
6535,-2744.28857421875
6536,-2733.634765625
6537,-2749.804931640625
6538,-2735.963134765625
6539,-2749.17041015625
6540,-2731.84912109375
6541,-2751.4794921875
6542,-2737.850830078125
6543,-2751.21533203125
6544,-2751.810302734375
6545,-2735.02392578125
6546,-2749.830810546875
6547,-2750.01220703125
6548,-2749.412109375
6549,-2757.55419921875
6550,-2751.525390625
6551,-2745.151123046875
6552,-2744.854248046875
6553,-2734.14453125
6554,-2735.13525390625
6555,-2716.568603515625
6556,-2748.35302734375
6557,-2728.152099609375
6558,-2723.76171875
6559,-2741.84912109375
6560,-2719.83837890625
6561,-2764.228515625
6562,-2717.107421875
6563,-2727.76220703125
6564,-2741.75634765625
6565,-2730.403564453125
6566,-2738.131591796875
6567,-2748.65283203125
6568,-2728.3359375
6569,-2707.677978515625
6570,-2727.40380859375
6571,-2743.912109375
6572,-2729.1630859375
6573,-2755.5390625
6574,-2736.269287109375
6575,-2736.216796875
6576,-2733.19580078125
6577,-2754.888671875
6578,-2750.517578125
6579,-2725.70068359375
6580,-2756.359619140625
6581,-2750.651611328125
6582,-2731.369384765625
6583,-2760.36279296875
6584,-2755.27099609375
6585,-2756.15625
6586,-2755.78125
6587,-2755.30908203125
6588,-2750.995361328125
6589,-2761.47021484375
6590,-2745.48046875
6591,-2750.2373046875
6592,-2761.6376953125
6593,-2722.87841796875
6594,-2739.62109375
6595,-2732.927490234375
6596,-2744.633056640625
6597,-2729.06884765625
6598,-2719.93603515625
6599,-2752.078125
6600,-2754.198486328125
6601,-2753.33984375
6602,-2727.75927734375
6603,-2748.4677734375
6604,-2723.2109375
6605,-2742.17626953125
6606,-2768.352783203125
6607,-2737.84619140625
6608,-2749.515869140625
6609,-2751.76953125
6610,-2729.31640625
6611,-2765.13671875
6612,-2781.03271484375
6613,-2770.4306640625
6614,-2766.1083984375
6615,-2761.123046875
6616,-2749.857177734375
6617,-2765.361328125
6618,-2755.969970703125
6619,-2739.776611328125
6620,-2765.89599609375
6621,-2755.3564453125
6622,-2776.25341796875
6623,-2766.29833984375
6624,-2776.04345703125
6625,-2748.6748046875
6626,-2741.017822265625
6627,-2764.94921875
6628,-2766.57568359375
6629,-2760.205078125
6630,-2750.583251953125
6631,-2741.11669921875
6632,-2726.828125
6633,-2727.5439453125
6634,-2753.117919921875
6635,-2732.94482421875
6636,-2738.625
6637,-2715.41650390625
6638,-2736.73291015625
6639,-2728.009765625
6640,-2731.646728515625
6641,-2743.4033203125
6642,-2726.24609375
6643,-2742.44482421875
6644,-2713.39599609375
6645,-2736.099365234375
6646,-2732.510498046875
6647,-2718.512939453125
6648,-2726.557373046875
6649,-2752.469970703125
6650,-2732.883056640625
6651,-2743.339599609375
6652,-2757.697998046875
6653,-2743.7138671875
6654,-2732.1279296875
6655,-2753.8251953125
6656,-2734.493896484375
6657,-2743.30810546875
6658,-2762.5810546875
6659,-2752.240966796875
6660,-2755.9404296875
6661,-2730.21923828125
6662,-2743.95263671875
6663,-2763.959716796875
6664,-2729.6396484375
6665,-2762.99072265625
6666,-2757.57373046875
6667,-2746.4150390625
6668,-2762.0771484375
6669,-2772.0224609375
6670,-2774.382080078125
6671,-2751.931640625
6672,-2768.03662109375
6673,-2766.311767578125
6674,-2772.267578125
6675,-2777.0009765625
6676,-2763.37158203125
6677,-2752.12744140625
6678,-2751.3046875
6679,-2729.029052734375
6680,-2736.80224609375
6681,-2761.966552734375
6682,-2757.6572265625
6683,-2783.195068359375
6684,-2761.036376953125
6685,-2757.072265625
6686,-2756.820556640625
6687,-2751.2021484375
6688,-2755.56787109375
6689,-2762.27392578125
6690,-2781.09375
6691,-2776.7509765625
6692,-2751.69287109375
6693,-2768.283203125
6694,-2772.720458984375
6695,-2751.01953125
6696,-2740.954345703125
6697,-2755.720703125
6698,-2761.528564453125
6699,-2782.85546875
6700,-2765.417724609375
6701,-2771.3310546875
6702,-2756.95556640625
6703,-2767.06005859375
6704,-2782.77734375
6705,-2750.7763671875
6706,-2776.142578125
6707,-2803.292236328125
6708,-2775.278564453125
6709,-2788.466796875
6710,-2771.39794921875
6711,-2776.8544921875
6712,-2782.861572265625
6713,-2791.12646484375
6714,-2775.966552734375
6715,-2764.373046875
6716,-2774.42431640625
6717,-2771.61083984375
6718,-2767.61279296875
6719,-2751.62744140625
6720,-2781.955322265625
6721,-2760.66015625
6722,-2784.882080078125
6723,-2755.873291015625
6724,-2780.58203125
6725,-2736.94384765625
6726,-2761.451904296875
6727,-2752.343994140625
6728,-2770.09033203125
6729,-2771.833251953125
6730,-2750.46728515625
6731,-2766.060302734375
6732,-2741.6103515625
6733,-2746.643798828125
6734,-2746.85546875
6735,-2776.85546875
6736,-2767.28515625
6737,-2747.806884765625
6738,-2752.062255859375
6739,-2756.15771484375
6740,-2747.8984375
6741,-2786.0234375
6742,-2765.886962890625
6743,-2743.130859375
6744,-2775.37353515625
6745,-2767.19580078125
6746,-2765.664306640625
6747,-2776.96435546875
6748,-2760.966796875
6749,-2774.34228515625
6750,-2771.387939453125
6751,-2786.53125
6752,-2760.73388671875
6753,-2750.739013671875
6754,-2799.54150390625
6755,-2760.30224609375
6756,-2776.9541015625
6757,-2767.068359375
6758,-2731.696044921875
6759,-2754.93603515625
6760,-2774.889404296875
6761,-2737.63916015625
6762,-2765.31005859375
6763,-2743.230712890625
6764,-2754.5029296875
6765,-2755.474853515625
6766,-2746.221435546875
6767,-2726.211669921875
6768,-2752.02392578125
6769,-2759.80517578125
6770,-2756.148193359375
6771,-2761.775390625
6772,-2760.0791015625
6773,-2770.6435546875
6774,-2745.26025390625
6775,-2765.2353515625
6776,-2755.31201171875
6777,-2760.1220703125
6778,-2747.6328125
6779,-2755.1474609375
6780,-2755.81201171875
6781,-2748.1953125
6782,-2747.874267578125
6783,-2780.96630859375
6784,-2755.655029296875
6785,-2746.2177734375
6786,-2777.268798828125
6787,-2755.421875
6788,-2786.07861328125
6789,-2766.5400390625
6790,-2765.0634765625
6791,-2770.6083984375
6792,-2767.20458984375
6793,-2733.062744140625
6794,-2750.907958984375
6795,-2766.100830078125
6796,-2775.29443359375
6797,-2766.49267578125
6798,-2741.216064453125
6799,-2785.5048828125
6800,-2760.541748046875
6801,-2777.5625
6802,-2755.9453125
6803,-2750.521484375
6804,-2744.3203125
6805,-2738.060302734375
6806,-2772.436279296875
6807,-2790.95947265625
6808,-2771.056884765625
6809,-2728.63623046875
6810,-2749.632568359375
6811,-2766.5556640625
6812,-2766.09326171875
6813,-2770.5771484375
6814,-2791.1982421875
6815,-2806.6669921875
6816,-2758.05908203125
6817,-2762.357177734375
6818,-2777.03173828125
6819,-2762.275146484375
6820,-2746.01953125
6821,-2756.126953125
6822,-2743.24609375
6823,-2731.879150390625
6824,-2759.6552734375
6825,-2757.7607421875
6826,-2739.736083984375
6827,-2742.8681640625
6828,-2727.02392578125
6829,-2742.97265625
6830,-2733.51025390625
6831,-2733.55908203125
6832,-2736.76171875
6833,-2723.552734375
6834,-2767.6005859375
6835,-2736.6376953125
6836,-2723.70361328125
6837,-2728.980712890625
6838,-2743.14404296875
6839,-2767.222412109375
6840,-2737.53564453125
6841,-2741.0419921875
6842,-2751.93603515625
6843,-2743.931396484375
6844,-2748.505859375
6845,-2761.40478515625
6846,-2742.15234375
6847,-2767.13037109375
6848,-2737.0751953125
6849,-2742.6904296875
6850,-2743.173095703125
6851,-2758.386474609375
6852,-2742.599609375
6853,-2766.5693359375
6854,-2756.753662109375
6855,-2762.6064453125
6856,-2761.61669921875
6857,-2740.591796875
6858,-2726.962646484375
6859,-2718.701171875
6860,-2713.3427734375
6861,-2722.270263671875
6862,-2761.239501953125
6863,-2741.8935546875
6864,-2747.974609375
6865,-2736.43310546875
6866,-2707.081298828125
6867,-2750.46826171875
6868,-2717.037353515625
6869,-2735.390625
6870,-2727.466796875
6871,-2751.23828125
6872,-2712.47314453125
6873,-2723.712646484375
6874,-2718.60888671875
6875,-2737.08984375
6876,-2728.01318359375
6877,-2737.2607421875
6878,-2767.76220703125
6879,-2771.905029296875
6880,-2737.01318359375
6881,-2741.233154296875
6882,-2775.7060546875
6883,-2731.306396484375
6884,-2745.38037109375
6885,-2721.54296875
6886,-2707.78466796875
6887,-2722.4853515625
6888,-2722.80712890625
6889,-2751.60009765625
6890,-2747.392822265625
6891,-2746.5283203125
6892,-2746.535888671875
6893,-2752.1806640625
6894,-2775.77978515625
6895,-2751.09375
6896,-2765.93896484375
6897,-2753.58203125
6898,-2786.109130859375
6899,-2770.01171875
6900,-2728.5869140625
6901,-2732.2080078125
6902,-2770.0849609375
6903,-2713.83544921875
6904,-2723.34765625
6905,-2745.678466796875
6906,-2717.505126953125
6907,-2718.04296875
6908,-2757.876220703125
6909,-2746.3369140625
6910,-2757.577392578125
6911,-2722.49755859375
6912,-2731.35009765625
6913,-2737.783935546875
6914,-2748.75537109375
6915,-2750.166015625
6916,-2755.01953125
6917,-2745.75048828125
6918,-2745.40283203125
6919,-2726.0263671875
6920,-2741.169921875
6921,-2732.151123046875
6922,-2741.476318359375
6923,-2746.7431640625
6924,-2750.11181640625
6925,-2740.066650390625
6926,-2751.311279296875
6927,-2760.4833984375
6928,-2756.7451171875
6929,-2740.8896484375
6930,-2761.16650390625
6931,-2750.47900390625
6932,-2732.729736328125
6933,-2750.72265625
6934,-2718.73876953125
6935,-2762.695068359375
6936,-2740.84130859375
6937,-2753.19580078125
6938,-2756.102783203125
6939,-2742.476806640625
6940,-2745.656005859375
6941,-2749.956298828125
6942,-2721.74951171875
6943,-2751.4169921875
6944,-2762.58203125
6945,-2771.33251953125
6946,-2745.6884765625
6947,-2741.22509765625
6948,-2722.19482421875
6949,-2753.077392578125
6950,-2791.7333984375
6951,-2747.71533203125
6952,-2746.42919921875
6953,-2741.236328125
