,log_likelihood
6167,-2006.4417724609375
6168,-2008.72119140625
6169,-2008.844970703125
6170,-2006.330810546875
6171,-2008.3306884765625
6172,-2007.32421875
6173,-2007.076904296875
6174,-2008.467529296875
6175,-2006.61328125
6176,-2008.736328125
6177,-2007.06005859375
6178,-2006.041259765625
6179,-2008.146240234375
6180,-2007.016845703125
6181,-2007.956787109375
6182,-2007.6962890625
6183,-2009.060791015625
6184,-2007.3857421875
6185,-2007.29443359375
6186,-2008.2509765625
6187,-2008.6474609375
6188,-2006.905029296875
6189,-2009.979736328125
6190,-2007.302978515625
6191,-2007.5904541015625
6192,-2008.265625
6193,-2006.490478515625
6194,-2009.9521484375
6195,-2008.3482666015625
6196,-2008.279296875
6197,-2008.28955078125
6198,-2008.6064453125
6199,-2010.582763671875
6200,-2008.0977783203125
6201,-2007.2095947265625
6202,-2007.884521484375
6203,-2007.73876953125
6204,-2008.2296142578125
6205,-2008.790283203125
6206,-2008.387451171875
6207,-2008.2381591796875
6208,-2007.1993408203125
6209,-2006.2032470703125
6210,-2006.6063232421875
6211,-2009.0040283203125
6212,-2008.50341796875
6213,-2008.104736328125
6214,-2009.83154296875
6215,-2008.5533447265625
6216,-2007.9166259765625
6217,-2008.4169921875
6218,-2007.962890625
6219,-2008.746826171875
6220,-2008.48486328125
6221,-2007.6109619140625
6222,-2006.963623046875
6223,-2009.547119140625
6224,-2009.455322265625
6225,-2007.5721435546875
6226,-2009.067138671875
6227,-2007.664794921875
6228,-2008.1220703125
6229,-2007.76904296875
6230,-2008.9410400390625
6231,-2007.598388671875
6232,-2007.716064453125
6233,-2010.46923828125
6234,-2009.1663818359375
6235,-2008.0572509765625
6236,-2009.340087890625
6237,-2009.0196533203125
6238,-2008.101318359375
6239,-2007.9010009765625
6240,-2008.3692626953125
6241,-2010.364013671875
6242,-2008.770263671875
6243,-2007.4525146484375
6244,-2009.2066650390625
6245,-2008.531494140625
6246,-2007.22119140625
6247,-2008.583740234375
6248,-2008.71630859375
6249,-2008.8792724609375
6250,-2008.322265625
6251,-2006.9263916015625
6252,-2008.0765380859375
6253,-2006.798095703125
6254,-2006.680908203125
6255,-2007.5283203125
6256,-2005.702880859375
6257,-2008.7391357421875
6258,-2007.974853515625
6259,-2007.9180908203125
6260,-2007.7781982421875
6261,-2007.540771484375
6262,-2007.2708740234375
6263,-2007.88623046875
6264,-2009.3994140625
6265,-2006.4072265625
6266,-2009.2177734375
6267,-2008.95361328125
6268,-2007.74267578125
6269,-2006.7650146484375
6270,-2007.4981689453125
6271,-2006.846923828125
6272,-2009.0811767578125
6273,-2009.0899658203125
6274,-2009.68212890625
6275,-2008.1617431640625
6276,-2008.27587890625
6277,-2009.058349609375
6278,-2010.802490234375
6279,-2008.127685546875
6280,-2010.409423828125
6281,-2009.639404296875
6282,-2008.634765625
6283,-2008.99072265625
6284,-2007.6607666015625
6285,-2009.524169921875
6286,-2008.21728515625
6287,-2008.06787109375
6288,-2009.943359375
6289,-2006.8619384765625
6290,-2008.7999267578125
6291,-2007.9969482421875
6292,-2008.085205078125
6293,-2008.6256103515625
6294,-2007.63427734375
6295,-2007.32666015625
6296,-2008.0772705078125
6297,-2008.653564453125
6298,-2008.24755859375
6299,-2010.362548828125
6300,-2008.9483642578125
6301,-2008.5689697265625
6302,-2008.84912109375
6303,-2008.2623291015625
6304,-2007.5194091796875
6305,-2007.359619140625
6306,-2007.6151123046875
6307,-2007.8330078125
6308,-2008.3492431640625
6309,-2009.331298828125
6310,-2006.22509765625
6311,-2006.782958984375
6312,-2006.6588134765625
6313,-2006.138427734375
6314,-2006.524658203125
6315,-2007.402587890625
6316,-2007.375
6317,-2006.8115234375
6318,-2006.481201171875
6319,-2005.8729248046875
6320,-2006.650146484375
6321,-2007.85009765625
6322,-2007.031005859375
6323,-2006.7945556640625
6324,-2006.46533203125
6325,-2007.4208984375
6326,-2006.8946533203125
6327,-2007.778076171875
6328,-2008.843017578125
6329,-2008.7841796875
6330,-2008.634521484375
6331,-2007.3251953125
6332,-2009.1949462890625
6333,-2007.89892578125
6334,-2007.521484375
6335,-2007.3970947265625
6336,-2007.9013671875
6337,-2006.9853515625
6338,-2008.226318359375
6339,-2007.5865478515625
6340,-2009.49609375
6341,-2008.299072265625
6342,-2008.822998046875
6343,-2008.5078125
6344,-2007.9881591796875
6345,-2006.7119140625
6346,-2007.6922607421875
6347,-2006.804443359375
6348,-2006.7222900390625
6349,-2008.31787109375
6350,-2007.8255615234375
6351,-2009.1527099609375
6352,-2008.9100341796875
6353,-2007.701904296875
6354,-2008.686279296875
6355,-2007.9810791015625
6356,-2008.036376953125
6357,-2006.60498046875
6358,-2008.229248046875
6359,-2006.577392578125
6360,-2007.8958740234375
6361,-2008.822998046875
6362,-2006.816162109375
6363,-2007.3470458984375
6364,-2008.671142578125
6365,-2006.197998046875
6366,-2010.0350341796875
6367,-2007.9295654296875
6368,-2009.3858642578125
6369,-2007.677490234375
6370,-2007.57763671875
6371,-2009.5262451171875
6372,-2007.9215087890625
6373,-2006.501953125
6374,-2007.390625
6375,-2007.85791015625
6376,-2007.415283203125
6377,-2008.30712890625
6378,-2009.7734375
6379,-2007.8245849609375
6380,-2008.007568359375
6381,-2007.683837890625
6382,-2007.464111328125
6383,-2009.8822021484375
6384,-2008.4432373046875
6385,-2007.1170654296875
6386,-2008.4080810546875
6387,-2007.7667236328125
6388,-2008.408447265625
6389,-2009.2535400390625
6390,-2007.51171875
6391,-2008.5733642578125
6392,-2007.54052734375
6393,-2007.9932861328125
6394,-2007.873291015625
6395,-2009.3746337890625
6396,-2008.140380859375
6397,-2007.93798828125
6398,-2008.05322265625
6399,-2009.0870361328125
6400,-2010.425048828125
6401,-2007.1522216796875
6402,-2009.114990234375
6403,-2007.2601318359375
6404,-2008.3778076171875
6405,-2010.081298828125
6406,-2006.500732421875
6407,-2008.6986083984375
6408,-2010.361572265625
6409,-2007.9150390625
6410,-2007.3056640625
6411,-2008.280517578125
6412,-2008.4219970703125
6413,-2007.7852783203125
6414,-2008.228759765625
6415,-2008.3353271484375
6416,-2009.18798828125
6417,-2008.8330078125
6418,-2008.32373046875
6419,-2009.883056640625
6420,-2007.6422119140625
6421,-2008.5615234375
6422,-2009.020751953125
6423,-2008.6220703125
6424,-2008.387451171875
6425,-2007.53466796875
6426,-2011.210205078125
6427,-2008.923828125
6428,-2007.729248046875
6429,-2010.725830078125
6430,-2008.026611328125
6431,-2009.18115234375
6432,-2009.28076171875
6433,-2010.229736328125
6434,-2008.19091796875
6435,-2009.03955078125
6436,-2008.844970703125
6437,-2009.92822265625
6438,-2008.0440673828125
6439,-2009.6234130859375
6440,-2007.99609375
6441,-2009.329833984375
6442,-2008.2039794921875
6443,-2010.1109619140625
6444,-2009.175537109375
6445,-2009.765869140625
6446,-2007.2716064453125
6447,-2008.51611328125
6448,-2009.5283203125
6449,-2010.033447265625
6450,-2009.147216796875
6451,-2009.048583984375
6452,-2007.453369140625
6453,-2009.10888671875
6454,-2011.6748046875
6455,-2008.960205078125
6456,-2008.662353515625
6457,-2009.2291259765625
6458,-2009.4989013671875
6459,-2009.277099609375
6460,-2006.04541015625
6461,-2006.013916015625
6462,-2008.1856689453125
6463,-2007.455078125
6464,-2006.530517578125
6465,-2009.740966796875
6466,-2006.9608154296875
6467,-2007.49853515625
6468,-2008.9339599609375
6469,-2006.7640380859375
6470,-2005.287109375
6471,-2005.2069091796875
6472,-2004.5330810546875
6473,-2004.4207763671875
6474,-2007.8157958984375
6475,-2006.3681640625
6476,-2006.6405029296875
6477,-2007.0623779296875
6478,-2007.7080078125
6479,-2010.657470703125
6480,-2007.6116943359375
6481,-2005.5093994140625
6482,-2009.9736328125
6483,-2006.92578125
6484,-2009.0548095703125
6485,-2009.5460205078125
6486,-2009.8023681640625
6487,-2007.3448486328125
6488,-2008.124267578125
6489,-2009.244140625
6490,-2005.776123046875
6491,-2006.6575927734375
6492,-2007.7032470703125
6493,-2007.7403564453125
6494,-2008.8704833984375
6495,-2006.869873046875
6496,-2009.8623046875
6497,-2008.482666015625
6498,-2006.7562255859375
6499,-2007.0054931640625
6500,-2007.7952880859375
6501,-2004.57568359375
6502,-2004.693115234375
6503,-2006.1689453125
6504,-2006.1502685546875
6505,-2006.8447265625
6506,-2007.507568359375
6507,-2006.6009521484375
6508,-2005.9833984375
6509,-2005.859375
6510,-2005.6915283203125
6511,-2008.92626953125
6512,-2005.7945556640625
6513,-2006.0888671875
6514,-2007.0919189453125
6515,-2006.64208984375
6516,-2005.541748046875
6517,-2004.6478271484375
6518,-2007.060302734375
6519,-2006.1697998046875
6520,-2007.348876953125
6521,-2008.1083984375
6522,-2005.3935546875
6523,-2006.77880859375
6524,-2009.5953369140625
6525,-2005.767578125
6526,-2006.35595703125
6527,-2005.337646484375
6528,-2005.958740234375
6529,-2003.591064453125
6530,-2005.3577880859375
6531,-2005.61181640625
6532,-2008.41357421875
6533,-2006.6724853515625
6534,-2006.9970703125
6535,-2005.918212890625
6536,-2006.932373046875
6537,-2007.447265625
6538,-2006.3577880859375
6539,-2008.790283203125
6540,-2004.7510986328125
6541,-2004.26904296875
6542,-2006.334716796875
6543,-2006.826416015625
6544,-2007.082275390625
6545,-2007.18994140625
6546,-2008.756591796875
6547,-2005.1956787109375
6548,-2006.6591796875
6549,-2008.159912109375
6550,-2006.552978515625
6551,-2003.760498046875
6552,-2005.6075439453125
6553,-2005.9505615234375
6554,-2005.1243896484375
6555,-2006.421630859375
6556,-2008.387451171875
6557,-2007.669921875
6558,-2006.6669921875
6559,-2006.980224609375
6560,-2006.6107177734375
6561,-2009.7626953125
6562,-2006.7315673828125
6563,-2009.4390869140625
6564,-2007.7333984375
6565,-2007.5103759765625
6566,-2008.248291015625
6567,-2008.9420166015625
6568,-2008.4368896484375
6569,-2008.1099853515625
6570,-2008.07763671875
6571,-2008.15234375
6572,-2007.545654296875
6573,-2008.95263671875
6574,-2008.408935546875
6575,-2008.4635009765625
6576,-2010.28955078125
6577,-2006.1787109375
6578,-2005.70263671875
6579,-2006.8541259765625
6580,-2007.6214599609375
6581,-2008.091064453125
6582,-2007.6644287109375
6583,-2008.218017578125
6584,-2007.482421875
6585,-2006.842041015625
6586,-2008.074462890625
6587,-2006.94091796875
6588,-2008.885986328125
6589,-2008.958984375
6590,-2007.6231689453125
6591,-2006.6209716796875
6592,-2010.6463623046875
6593,-2007.670654296875
6594,-2011.50341796875
6595,-2007.53271484375
6596,-2008.2757568359375
6597,-2010.0054931640625
6598,-2010.993896484375
6599,-2009.5572509765625
6600,-2008.547607421875
6601,-2010.3701171875
6602,-2009.415283203125
6603,-2009.4940185546875
6604,-2009.5372314453125
6605,-2007.1923828125
6606,-2010.284912109375
6607,-2009.620849609375
6608,-2008.1064453125
6609,-2009.909423828125
6610,-2006.479736328125
6611,-2010.540771484375
6612,-2008.6995849609375
6613,-2007.197021484375
6614,-2008.313720703125
6615,-2006.662109375
6616,-2006.577880859375
6617,-2007.458984375
6618,-2007.9739990234375
6619,-2009.434814453125
6620,-2007.7080078125
6621,-2008.003662109375
6622,-2007.1634521484375
6623,-2004.893310546875
6624,-2006.7943115234375
6625,-2010.4630126953125
6626,-2008.03271484375
6627,-2007.1884765625
6628,-2008.199462890625
6629,-2007.9423828125
6630,-2008.2198486328125
6631,-2008.031982421875
6632,-2008.8870849609375
6633,-2007.320068359375
6634,-2007.41064453125
6635,-2007.8927001953125
6636,-2008.9600830078125
6637,-2010.2838134765625
6638,-2008.6568603515625
6639,-2007.997314453125
6640,-2006.61865234375
6641,-2008.5909423828125
6642,-2008.4986572265625
6643,-2010.1881103515625
6644,-2008.4482421875
6645,-2008.5887451171875
6646,-2007.7802734375
6647,-2007.279296875
6648,-2007.501220703125
6649,-2007.914306640625
6650,-2006.6650390625
6651,-2007.7913818359375
6652,-2008.132080078125
6653,-2009.135986328125
6654,-2007.82958984375
6655,-2009.997314453125
6656,-2009.858642578125
6657,-2008.10693359375
6658,-2009.4061279296875
6659,-2007.2481689453125
6660,-2010.021484375
6661,-2009.349365234375
6662,-2009.3651123046875
6663,-2010.276123046875
6664,-2008.761474609375
6665,-2008.7037353515625
6666,-2010.0465087890625
6667,-2008.40771484375
6668,-2008.8447265625
6669,-2009.1630859375
6670,-2006.61474609375
6671,-2007.15771484375
6672,-2007.236572265625
6673,-2006.0877685546875
6674,-2007.615966796875
6675,-2007.2894287109375
6676,-2007.96142578125
6677,-2007.7060546875
6678,-2006.6103515625
6679,-2010.098388671875
6680,-2007.47802734375
6681,-2005.8519287109375
6682,-2006.542236328125
6683,-2006.6673583984375
6684,-2009.0980224609375
6685,-2007.73876953125
6686,-2007.8487548828125
6687,-2007.9287109375
6688,-2010.554931640625
6689,-2006.98681640625
6690,-2004.7530517578125
6691,-2006.936767578125
6692,-2007.773193359375
6693,-2008.3873291015625
6694,-2006.390625
6695,-2007.3419189453125
6696,-2005.6319580078125
6697,-2007.6611328125
6698,-2006.931640625
6699,-2005.317138671875
6700,-2008.6839599609375
6701,-2006.8699951171875
6702,-2007.487548828125
6703,-2007.5400390625
6704,-2007.412841796875
6705,-2008.111572265625
6706,-2006.65283203125
6707,-2009.944580078125
6708,-2008.35107421875
6709,-2008.85400390625
6710,-2010.3402099609375
6711,-2008.023193359375
6712,-2008.459228515625
6713,-2007.1673583984375
6714,-2007.2799072265625
6715,-2007.7802734375
6716,-2007.88818359375
6717,-2009.499267578125
6718,-2009.6112060546875
6719,-2005.949951171875
6720,-2009.479248046875
6721,-2010.036865234375
6722,-2008.767822265625
6723,-2007.4193115234375
6724,-2009.3330078125
6725,-2006.364990234375
6726,-2008.27685546875
6727,-2006.15966796875
6728,-2007.217041015625
6729,-2007.246337890625
6730,-2006.5609130859375
6731,-2006.837646484375
6732,-2008.0836181640625
6733,-2007.06201171875
6734,-2007.651123046875
6735,-2006.421875
6736,-2006.4495849609375
6737,-2008.7978515625
6738,-2006.54638671875
6739,-2008.009765625
6740,-2005.6822509765625
6741,-2006.624267578125
6742,-2006.87158203125
6743,-2011.368408203125
6744,-2006.330078125
6745,-2007.6468505859375
6746,-2006.24853515625
6747,-2008.031005859375
6748,-2010.008056640625
6749,-2007.6282958984375
6750,-2006.60791015625
6751,-2007.2791748046875
6752,-2006.5703125
6753,-2009.310546875
6754,-2007.0882568359375
6755,-2007.3731689453125
6756,-2005.962646484375
6757,-2005.7598876953125
6758,-2008.0469970703125
6759,-2006.765625
6760,-2006.8455810546875
6761,-2005.8846435546875
6762,-2007.09375
6763,-2006.6668701171875
6764,-2007.688720703125
6765,-2007.307373046875
6766,-2006.6925048828125
6767,-2007.05224609375
6768,-2009.8861083984375
6769,-2008.1790771484375
6770,-2007.490234375
6771,-2007.432861328125
6772,-2007.685791015625
6773,-2008.2713623046875
6774,-2007.41748046875
6775,-2008.563720703125
6776,-2007.977294921875
6777,-2007.70068359375
6778,-2006.2772216796875
6779,-2007.8465576171875
6780,-2006.4967041015625
6781,-2009.253173828125
6782,-2006.3074951171875
6783,-2009.263427734375
6784,-2007.60205078125
6785,-2007.1787109375
6786,-2006.0777587890625
6787,-2007.8724365234375
6788,-2008.5286865234375
6789,-2007.515380859375
6790,-2007.75390625
6791,-2007.04345703125
6792,-2008.11279296875
6793,-2006.8062744140625
6794,-2007.07666015625
6795,-2009.5443115234375
6796,-2007.921875
6797,-2007.576171875
6798,-2008.017578125
6799,-2007.5863037109375
6800,-2008.879638671875
6801,-2008.0714111328125
6802,-2007.652587890625
6803,-2006.4813232421875
6804,-2006.6689453125
6805,-2006.993896484375
6806,-2007.9215087890625
6807,-2008.0693359375
6808,-2007.669189453125
6809,-2006.18701171875
6810,-2007.0191650390625
6811,-2007.341064453125
6812,-2007.44384765625
6813,-2007.1328125
6814,-2009.6719970703125
6815,-2007.291748046875
6816,-2007.0460205078125
6817,-2006.78125
6818,-2008.3568115234375
6819,-2007.457763671875
6820,-2007.22021484375
6821,-2007.348876953125
6822,-2008.44384765625
6823,-2006.6435546875
6824,-2009.232177734375
6825,-2008.77294921875
6826,-2006.7430419921875
6827,-2007.43603515625
6828,-2006.2686767578125
6829,-2006.4620361328125
6830,-2007.718017578125
6831,-2007.786865234375
6832,-2010.7449951171875
6833,-2008.4554443359375
6834,-2008.80712890625
6835,-2007.4478759765625
6836,-2007.6396484375
6837,-2008.966796875
6838,-2009.0067138671875
6839,-2009.52587890625
6840,-2010.538818359375
6841,-2007.4150390625
6842,-2005.5484619140625
6843,-2007.8211669921875
6844,-2006.879638671875
6845,-2009.018798828125
6846,-2007.3658447265625
6847,-2007.287353515625
6848,-2007.17431640625
6849,-2006.342529296875
6850,-2009.1220703125
6851,-2006.5504150390625
6852,-2006.71337890625
6853,-2007.287841796875
6854,-2007.769775390625
6855,-2006.54248046875
6856,-2007.9814453125
6857,-2008.5638427734375
6858,-2007.5452880859375
6859,-2008.0311279296875
6860,-2007.1978759765625
6861,-2010.1341552734375
6862,-2011.78955078125
6863,-2006.5439453125
6864,-2008.6285400390625
6865,-2007.494140625
6866,-2009.5009765625
6867,-2007.4990234375
6868,-2010.57666015625
6869,-2007.3359375
6870,-2007.4339599609375
6871,-2007.611572265625
6872,-2007.016845703125
6873,-2008.220458984375
6874,-2008.518310546875
6875,-2010.7833251953125
6876,-2007.281005859375
6877,-2009.2203369140625
6878,-2009.4830322265625
6879,-2008.9119873046875
6880,-2008.384765625
6881,-2008.74560546875
6882,-2010.093505859375
6883,-2008.6527099609375
6884,-2008.5191650390625
6885,-2008.37890625
6886,-2010.1025390625
6887,-2006.4166259765625
6888,-2007.927001953125
6889,-2007.822021484375
6890,-2008.886962890625
6891,-2008.702880859375
6892,-2009.107666015625
6893,-2011.33837890625
6894,-2009.23046875
6895,-2008.2135009765625
6896,-2009.0843505859375
6897,-2008.6563720703125
6898,-2009.8590087890625
6899,-2007.486572265625
6900,-2006.87939453125
6901,-2008.1473388671875
6902,-2008.92822265625
6903,-2008.3038330078125
6904,-2009.2802734375
6905,-2008.0516357421875
6906,-2007.6434326171875
6907,-2008.966064453125
6908,-2009.4129638671875
6909,-2008.161376953125
6910,-2008.169189453125
6911,-2008.109130859375
6912,-2011.214599609375
6913,-2007.485595703125
6914,-2008.928955078125
6915,-2009.4788818359375
6916,-2008.551025390625
6917,-2010.667724609375
6918,-2010.7374267578125
6919,-2012.260986328125
6920,-2009.617431640625
6921,-2007.9744873046875
6922,-2010.192138671875
6923,-2009.184814453125
