,log_likelihood
17727,-2974.82275390625
17728,-2975.56298828125
17729,-2976.15673828125
17730,-2974.15576171875
17731,-2972.18701171875
17732,-2974.958740234375
17733,-2979.10546875
17734,-2976.758544921875
17735,-2979.49658203125
17736,-2977.486572265625
17737,-2974.15966796875
17738,-2976.2587890625
17739,-2976.0126953125
17740,-2976.15380859375
17741,-2974.740478515625
17742,-2974.4501953125
17743,-2976.0595703125
17744,-2974.5517578125
17745,-2972.1220703125
17746,-2974.560791015625
17747,-2974.710205078125
17748,-2975.288330078125
17749,-2975.125
17750,-2974.176513671875
17751,-2973.37548828125
17752,-2974.54345703125
17753,-2975.7412109375
17754,-2974.6982421875
17755,-2976.32568359375
17756,-2974.58154296875
17757,-2975.63671875
17758,-2972.861083984375
17759,-2973.36474609375
17760,-2974.91552734375
17761,-2974.23779296875
17762,-2975.0224609375
17763,-2978.879150390625
17764,-2973.39599609375
17765,-2975.770751953125
17766,-2973.81640625
17767,-2973.955078125
17768,-2974.33984375
17769,-2975.4951171875
17770,-2975.1025390625
17771,-2976.31884765625
17772,-2977.5380859375
17773,-2973.552490234375
17774,-2974.79833984375
17775,-2973.845458984375
17776,-2973.867919921875
17777,-2973.633544921875
17778,-2971.98583984375
17779,-2973.09033203125
17780,-2973.867919921875
17781,-2974.212890625
17782,-2976.36572265625
17783,-2975.93896484375
17784,-2975.9599609375
17785,-2975.80810546875
17786,-2974.44384765625
17787,-2972.320556640625
17788,-2973.68896484375
17789,-2973.3623046875
17790,-2972.652587890625
17791,-2973.90380859375
17792,-2973.859375
17793,-2973.9638671875
17794,-2974.40625
17795,-2974.462158203125
17796,-2974.5703125
17797,-2975.349609375
17798,-2978.07080078125
17799,-2973.65380859375
17800,-2977.1806640625
17801,-2974.74755859375
17802,-2976.51171875
17803,-2977.9462890625
17804,-2975.72998046875
17805,-2975.880126953125
17806,-2974.45947265625
17807,-2974.194091796875
17808,-2974.357421875
17809,-2973.79150390625
17810,-2974.11767578125
17811,-2973.6201171875
17812,-2973.2392578125
17813,-2975.1962890625
17814,-2975.934814453125
17815,-2972.314453125
17816,-2973.10888671875
17817,-2974.12255859375
17818,-2972.203369140625
17819,-2972.80078125
17820,-2974.260498046875
17821,-2974.956298828125
17822,-2974.696533203125
17823,-2972.64404296875
17824,-2974.02099609375
17825,-2972.84375
17826,-2973.400390625
17827,-2976.12939453125
17828,-2973.48876953125
17829,-2971.7919921875
17830,-2973.379150390625
17831,-2973.61376953125
17832,-2973.275390625
17833,-2974.216796875
17834,-2972.502685546875
17835,-2973.80029296875
17836,-2972.68115234375
17837,-2976.189453125
17838,-2975.110107421875
17839,-2975.375
17840,-2978.313232421875
17841,-2978.16943359375
17842,-2975.634521484375
17843,-2976.80078125
17844,-2975.771484375
17845,-2977.701171875
17846,-2973.6650390625
17847,-2973.63037109375
17848,-2977.82861328125
17849,-2977.52880859375
17850,-2977.559814453125
17851,-2977.751708984375
17852,-2975.580810546875
17853,-2977.052978515625
17854,-2977.699951171875
17855,-2977.3486328125
17856,-2975.373046875
17857,-2978.542236328125
17858,-2978.78759765625
17859,-2975.17138671875
17860,-2974.89794921875
17861,-2973.45068359375
17862,-2971.845703125
17863,-2971.095458984375
17864,-2970.96923828125
17865,-2971.58544921875
17866,-2976.5751953125
17867,-2976.8232421875
17868,-2971.56591796875
17869,-2973.320556640625
17870,-2975.98388671875
17871,-2970.4072265625
17872,-2974.802978515625
17873,-2972.150390625
17874,-2973.97216796875
17875,-2973.58056640625
17876,-2974.1943359375
17877,-2972.65283203125
17878,-2976.3095703125
17879,-2976.27490234375
17880,-2976.72509765625
17881,-2975.610595703125
17882,-2973.80126953125
17883,-2974.962646484375
17884,-2974.99462890625
17885,-2971.716796875
17886,-2974.241943359375
17887,-2971.289306640625
17888,-2971.20166015625
17889,-2976.070556640625
17890,-2976.73681640625
17891,-2975.714599609375
17892,-2973.13427734375
17893,-2972.150634765625
17894,-2972.184326171875
17895,-2974.429931640625
17896,-2971.4541015625
17897,-2971.98974609375
17898,-2972.909912109375
17899,-2973.7568359375
17900,-2973.77001953125
17901,-2975.532470703125
17902,-2974.72216796875
17903,-2974.9619140625
17904,-2973.2255859375
17905,-2974.23583984375
17906,-2971.29248046875
17907,-2973.2666015625
17908,-2968.020751953125
17909,-2968.6708984375
17910,-2968.92919921875
17911,-2968.412109375
17912,-2968.7724609375
17913,-2970.801513671875
17914,-2969.5859375
17915,-2970.206298828125
17916,-2970.7998046875
17917,-2970.297119140625
17918,-2969.41552734375
17919,-2972.314697265625
17920,-2975.080078125
17921,-2972.968505859375
17922,-2973.95361328125
17923,-2972.99169921875
17924,-2974.8505859375
17925,-2974.377197265625
17926,-2972.273681640625
17927,-2976.26904296875
17928,-2978.17919921875
17929,-2978.419921875
17930,-2977.82421875
17931,-2975.920654296875
17932,-2978.95458984375
17933,-2977.1123046875
17934,-2976.228515625
17935,-2976.454345703125
17936,-2974.62890625
17937,-2974.286865234375
17938,-2981.576416015625
17939,-2972.4130859375
17940,-2973.713623046875
17941,-2972.4130859375
17942,-2973.236328125
17943,-2975.51513671875
17944,-2975.79345703125
17945,-2975.931640625
17946,-2972.32666015625
17947,-2975.37646484375
17948,-2973.991943359375
17949,-2974.55615234375
17950,-2979.037109375
17951,-2973.61376953125
17952,-2974.5400390625
17953,-2972.78173828125
17954,-2974.8994140625
17955,-2975.27099609375
17956,-2975.8525390625
17957,-2977.107666015625
17958,-2976.7802734375
17959,-2975.6826171875
17960,-2975.441162109375
17961,-2973.8583984375
17962,-2974.23046875
17963,-2974.255859375
17964,-2973.875
17965,-2975.082275390625
17966,-2974.025390625
17967,-2974.39208984375
17968,-2972.85791015625
17969,-2973.19921875
17970,-2973.20263671875
17971,-2974.52685546875
17972,-2974.07177734375
17973,-2975.708984375
17974,-2974.462890625
17975,-2973.67626953125
17976,-2973.669677734375
17977,-2973.104248046875
17978,-2972.468994140625
17979,-2976.025390625
17980,-2974.4013671875
17981,-2973.7802734375
17982,-2974.86865234375
17983,-2973.2529296875
17984,-2974.771484375
17985,-2974.6357421875
17986,-2973.19580078125
17987,-2974.383544921875
17988,-2975.04541015625
17989,-2979.10546875
17990,-2976.900390625
17991,-2973.82080078125
17992,-2974.358154296875
17993,-2978.01953125
17994,-2974.118408203125
17995,-2976.4267578125
17996,-2975.50830078125
17997,-2976.08837890625
17998,-2978.05224609375
17999,-2974.503173828125
18000,-2975.6162109375
18001,-2975.338623046875
18002,-2974.07421875
18003,-2974.9716796875
18004,-2973.967041015625
18005,-2972.205078125
18006,-2974.612548828125
18007,-2975.74658203125
18008,-2975.381591796875
18009,-2975.332763671875
18010,-2978.616455078125
18011,-2976.956298828125
18012,-2973.92236328125
18013,-2973.138671875
18014,-2977.8349609375
18015,-2973.16259765625
18016,-2972.73779296875
18017,-2973.130859375
18018,-2972.31689453125
18019,-2972.03076171875
18020,-2973.2392578125
18021,-2975.538818359375
18022,-2976.223388671875
18023,-2971.866943359375
18024,-2972.779296875
18025,-2971.56396484375
18026,-2974.427734375
18027,-2975.35302734375
18028,-2972.449951171875
18029,-2976.60107421875
18030,-2972.587890625
18031,-2973.29443359375
18032,-2975.65283203125
18033,-2972.19091796875
18034,-2971.848876953125
18035,-2973.91845703125
18036,-2974.17529296875
18037,-2972.574462890625
18038,-2971.652099609375
18039,-2974.2578125
18040,-2977.637939453125
18041,-2973.55615234375
18042,-2974.759521484375
18043,-2975.7255859375
18044,-2976.02197265625
18045,-2976.10205078125
18046,-2973.08935546875
18047,-2973.575439453125
18048,-2971.985595703125
18049,-2971.74951171875
18050,-2976.2314453125
18051,-2975.32421875
18052,-2970.20458984375
18053,-2971.63525390625
18054,-2972.262451171875
18055,-2974.17431640625
18056,-2973.4521484375
18057,-2972.05029296875
18058,-2972.806884765625
18059,-2974.17236328125
18060,-2973.8671875
18061,-2975.880859375
18062,-2976.57275390625
18063,-2974.045166015625
18064,-2974.908203125
18065,-2977.530029296875
18066,-2974.73828125
18067,-2975.11083984375
18068,-2973.58349609375
18069,-2973.551513671875
18070,-2974.7841796875
18071,-2974.29296875
18072,-2973.966552734375
18073,-2972.671142578125
18074,-2976.41357421875
18075,-2971.654296875
18076,-2971.84521484375
18077,-2973.60400390625
18078,-2974.58837890625
18079,-2975.065185546875
18080,-2974.629638671875
18081,-2973.9248046875
18082,-2975.60009765625
18083,-2974.697265625
18084,-2976.9052734375
18085,-2975.207763671875
18086,-2974.939453125
18087,-2974.31591796875
18088,-2977.4833984375
18089,-2975.24267578125
18090,-2975.57421875
18091,-2975.802001953125
18092,-2973.34326171875
18093,-2971.6025390625
18094,-2972.6513671875
18095,-2971.049560546875
18096,-2972.83251953125
18097,-2974.170166015625
18098,-2978.019287109375
18099,-2975.339599609375
18100,-2973.01171875
18101,-2974.70556640625
18102,-2973.833984375
18103,-2973.36669921875
18104,-2975.786865234375
18105,-2973.644775390625
18106,-2975.738525390625
18107,-2976.864501953125
18108,-2977.77685546875
18109,-2974.72509765625
18110,-2974.71240234375
18111,-2975.482421875
18112,-2974.677978515625
18113,-2975.22607421875
18114,-2974.61181640625
18115,-2972.443603515625
18116,-2972.98095703125
18117,-2973.271728515625
18118,-2973.228271484375
18119,-2973.09716796875
18120,-2977.32470703125
18121,-2978.88916015625
18122,-2975.115234375
18123,-2972.86474609375
18124,-2972.618408203125
18125,-2977.47509765625
18126,-2978.185302734375
18127,-2974.2783203125
18128,-2974.25634765625
18129,-2976.7294921875
18130,-2978.29248046875
18131,-2975.572998046875
18132,-2976.142333984375
18133,-2972.926025390625
18134,-2973.695068359375
18135,-2971.7626953125
18136,-2971.80322265625
18137,-2971.94970703125
18138,-2973.55419921875
18139,-2972.4501953125
18140,-2972.74853515625
18141,-2977.426513671875
18142,-2972.60107421875
18143,-2972.71435546875
18144,-2972.27294921875
18145,-2973.0419921875
18146,-2970.67578125
18147,-2971.992431640625
18148,-2973.23095703125
18149,-2971.116943359375
18150,-2972.955810546875
18151,-2974.430908203125
18152,-2973.567138671875
18153,-2973.49169921875
18154,-2975.048095703125
18155,-2971.337646484375
18156,-2972.488037109375
18157,-2973.0244140625
18158,-2974.341796875
18159,-2974.15087890625
18160,-2973.001953125
18161,-2973.484375
18162,-2974.870849609375
18163,-2975.275634765625
18164,-2977.200439453125
18165,-2975.824462890625
18166,-2974.01123046875
18167,-2975.18212890625
18168,-2974.0244140625
18169,-2974.361328125
18170,-2976.11572265625
18171,-2975.16064453125
18172,-2975.251953125
18173,-2972.5673828125
18174,-2974.626953125
18175,-2972.9189453125
18176,-2969.8828125
18177,-2973.0615234375
18178,-2973.109375
18179,-2973.3427734375
18180,-2970.02294921875
18181,-2974.5380859375
18182,-2972.061767578125
18183,-2971.550048828125
18184,-2972.914794921875
18185,-2973.2744140625
18186,-2973.515869140625
18187,-2972.92724609375
18188,-2970.83349609375
18189,-2971.8505859375
18190,-2975.56494140625
18191,-2973.5244140625
18192,-2973.4873046875
18193,-2974.73388671875
18194,-2972.14306640625
18195,-2972.3935546875
18196,-2972.349853515625
18197,-2975.2294921875
18198,-2973.17919921875
18199,-2972.133056640625
18200,-2971.20458984375
18201,-2973.155517578125
18202,-2972.237060546875
18203,-2970.2900390625
18204,-2973.0185546875
18205,-2974.870361328125
18206,-2973.46044921875
18207,-2974.818115234375
18208,-2971.71435546875
18209,-2971.7578125
18210,-2971.66748046875
18211,-2971.7060546875
18212,-2971.47314453125
18213,-2975.23876953125
18214,-2972.4453125
18215,-2971.935302734375
18216,-2971.869140625
18217,-2972.99560546875
18218,-2971.621826171875
18219,-2972.07470703125
18220,-2971.9267578125
18221,-2974.869140625
18222,-2973.81689453125
18223,-2971.951416015625
18224,-2975.08544921875
18225,-2973.51220703125
18226,-2970.56396484375
18227,-2971.458984375
18228,-2974.276611328125
18229,-2973.8349609375
18230,-2971.962646484375
18231,-2971.91845703125
18232,-2971.555419921875
18233,-2972.990234375
18234,-2972.731689453125
18235,-2970.41455078125
18236,-2975.077392578125
18237,-2972.13671875
18238,-2975.50341796875
18239,-2974.446044921875
18240,-2970.729248046875
18241,-2972.93603515625
18242,-2972.23388671875
18243,-2974.60693359375
18244,-2967.5693359375
18245,-2974.33447265625
18246,-2971.17529296875
18247,-2973.69482421875
18248,-2975.45654296875
18249,-2971.397216796875
18250,-2972.718017578125
18251,-2976.8017578125
18252,-2973.841552734375
18253,-2975.4111328125
18254,-2972.19482421875
18255,-2976.72314453125
18256,-2977.29052734375
18257,-2973.40380859375
18258,-2973.72265625
18259,-2973.4052734375
18260,-2975.30029296875
18261,-2973.6611328125
18262,-2975.981689453125
18263,-2975.87548828125
18264,-2972.86376953125
18265,-2975.20166015625
18266,-2975.125732421875
18267,-2974.889892578125
18268,-2975.98388671875
18269,-2975.221923828125
18270,-2974.983154296875
18271,-2974.10107421875
18272,-2973.76171875
18273,-2974.5458984375
18274,-2973.55615234375
18275,-2974.265625
18276,-2972.60009765625
18277,-2973.04296875
18278,-2972.994384765625
18279,-2972.42431640625
18280,-2969.3603515625
18281,-2970.686279296875
18282,-2970.0048828125
18283,-2973.89501953125
18284,-2975.88671875
18285,-2975.74365234375
18286,-2975.39306640625
18287,-2975.1474609375
18288,-2973.6279296875
18289,-2974.32958984375
18290,-2974.76025390625
18291,-2975.9130859375
18292,-2976.130859375
18293,-2972.921142578125
18294,-2976.07080078125
18295,-2974.2490234375
18296,-2973.0908203125
18297,-2974.131591796875
18298,-2974.5048828125
18299,-2978.67529296875
18300,-2976.065673828125
18301,-2973.283203125
18302,-2973.76171875
18303,-2973.232421875
18304,-2975.1064453125
18305,-2974.8984375
18306,-2972.566162109375
18307,-2975.517578125
18308,-2973.6826171875
18309,-2972.984375
18310,-2972.41748046875
18311,-2973.23291015625
18312,-2975.94091796875
18313,-2972.045166015625
18314,-2974.85888671875
18315,-2972.155029296875
18316,-2973.3994140625
18317,-2973.482421875
18318,-2973.16748046875
18319,-2973.87646484375
18320,-2973.134765625
18321,-2975.705078125
18322,-2972.447265625
18323,-2970.6376953125
18324,-2972.245849609375
18325,-2972.8056640625
18326,-2973.896484375
18327,-2973.022705078125
18328,-2973.050537109375
18329,-2973.724609375
18330,-2974.38671875
18331,-2975.065673828125
18332,-2973.1806640625
18333,-2972.733642578125
18334,-2972.10546875
18335,-2968.1416015625
18336,-2975.4853515625
18337,-2974.9677734375
18338,-2967.8515625
18339,-2973.48193359375
18340,-2972.5712890625
18341,-2972.279296875
18342,-2970.500244140625
18343,-2972.958740234375
18344,-2969.787109375
18345,-2969.98974609375
18346,-2968.083984375
18347,-2968.673828125
18348,-2968.7958984375
18349,-2968.699462890625
18350,-2975.38134765625
18351,-2975.3251953125
18352,-2972.147216796875
18353,-2971.7392578125
18354,-2973.8681640625
18355,-2970.58349609375
18356,-2971.256103515625
18357,-2974.281494140625
18358,-2972.044921875
18359,-2968.433837890625
18360,-2973.69091796875
18361,-2972.593994140625
18362,-2971.887939453125
18363,-2970.13916015625
18364,-2969.765625
18365,-2972.407470703125
18366,-2970.34814453125
18367,-2973.277099609375
18368,-2975.3115234375
18369,-2969.157470703125
18370,-2968.7919921875
18371,-2971.162109375
18372,-2971.365478515625
18373,-2974.00927734375
18374,-2971.9111328125
18375,-2973.60888671875
18376,-2974.689697265625
18377,-2971.747314453125
18378,-2971.549072265625
18379,-2972.6396484375
18380,-2972.95751953125
18381,-2975.111083984375
18382,-2971.2421875
18383,-2974.593017578125
18384,-2974.89111328125
18385,-2974.7685546875
18386,-2975.600830078125
18387,-2975.85009765625
18388,-2973.16259765625
18389,-2976.238037109375
18390,-2973.974609375
18391,-2971.77685546875
18392,-2975.248291015625
18393,-2972.37890625
18394,-2975.91943359375
18395,-2972.47265625
18396,-2974.6025390625
18397,-2976.7099609375
18398,-2976.484375
18399,-2975.600830078125
18400,-2976.07470703125
18401,-2974.830078125
18402,-2977.312255859375
18403,-2976.538818359375
18404,-2972.92724609375
18405,-2970.3193359375
18406,-2975.841796875
18407,-2975.501220703125
18408,-2978.087890625
18409,-2976.83154296875
18410,-2972.845458984375
18411,-2974.53564453125
18412,-2976.88525390625
18413,-2977.3740234375
18414,-2975.38427734375
18415,-2974.3759765625
18416,-2977.730712890625
18417,-2974.08837890625
18418,-2972.70556640625
18419,-2972.713623046875
18420,-2976.853515625
18421,-2974.44384765625
18422,-2972.44970703125
18423,-2973.440185546875
18424,-2978.841796875
18425,-2976.887939453125
18426,-2974.048095703125
18427,-2975.966064453125
18428,-2975.652099609375
18429,-2973.8740234375
18430,-2973.625
18431,-2977.31591796875
18432,-2976.822021484375
18433,-2977.427734375
18434,-2975.8515625
18435,-2974.980224609375
18436,-2976.419921875
18437,-2974.98486328125
18438,-2973.5380859375
18439,-2975.185302734375
18440,-2974.374755859375
18441,-2973.474365234375
18442,-2972.363525390625
18443,-2971.833984375
18444,-2978.261474609375
18445,-2978.309814453125
18446,-2974.68359375
18447,-2975.871826171875
18448,-2973.751708984375
